t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106300796600311808,1063541710913974272,neutral,other,2019-03-14T21:07:18.000Z,Never in the field of parliamentary failure was so little done for so many by the privileged elected few. #EUExit #Brexit,['euexit']
1106583689541095424,33930479,positive,leave,2019-03-15T15:51:25.000Z,#Brexit #Brexit #Brexit not over #Brexit #EUexit only bankers and elite want EU control of UK #Brexit @DavidJoBrexit @GraTire https://t.co/iwRFZxyXFR,['euexit']
1106604026177732608,34288803,positive,leave,2019-03-15T17:12:14.000Z,"Together we are all part of something far, far bigger. We are not an island. Love this from @HSBC_UK on @TfL #underground #EUexit #Brexit https://t.co/zw8ZyvEQBH",['euexit']
1107223189195755520,224592436,neutral,leave,2019-03-17T10:12:34.000Z,"@jsolloso @guyverhofstadt We haven't even left #EU yet and the way the #UK parliamentarians are conniving to keep the UK in the EU I'm starting to think that #Brexit won't happen. But if in future I need a visa or a green card motor insurance then I'll get it.
#EUexit now!",['euexit']
1107653442514898944,33930479,neutral,leave,2019-03-18T14:42:14.000Z,This is what OpenBorders gives U #EUexit #Nexit #Brexit https://t.co/6ODQoCg198,['euexit']
1107734165242462208,194192721,negative,remain,2019-03-18T20:03:00.000Z,Nonsense @DanielJHannan - the Speaker is quite right not to have MV3 if the text is unchanged. It’s ridiculous. Cross party #norwayplus solution and stop this hard #brexit nonsense. There’s not mandate. Obviously #euexit https://t.co/RsQp12Gpq7,['euexit']
1107992595681157120,14073010,positive,leave,2019-03-19T13:09:54.000Z,"Every form of #Brexit makes us poorer, weaker and reduces our security, does it not ?? No possible deal is better than the one we have now as a leading member of The European Union, is it ?? #EUExit",['euexit']
1108643633874587648,469307135,positive,other,2019-03-21T08:16:54.000Z,Important information: businesses trading with the EU must apply for a UK operator registration and ID number.  Check your preparedness with the #EUExit tool #imports #exports #IP #employment #visas #data #labelling #testing  #SME #Business #Brexit https://t.co/OOlEkQZFIo https://t.co/1wqM0OxIts,['euexit']
1108644754286358528,2342195568,neutral,other,2019-03-21T08:21:21.000Z,All businesses trading with the EU must apply for a UK operator registration and ID number.  Check your preparedness for EU Exit with the #EUExit  tool #imports #exports #IP #employment #visas #data #labelling #testing/ #Getprepared #SME #Business #Brexit: https://t.co/8P0iRnKPAC https://t.co/3AqRYzbbBH,['euexit']
1108662132449701888,83843649,negative,remain,2019-03-21T09:30:24.000Z,"Well #Brexit has turned into an utter farce, with our elected representatives behaving like school children, unable to reach a beneficial consensus for the country. Stop the #EUexit b4 the country is seriously damaged by a default #NoDealBrexit. #NoBrexit
https://t.co/hvD2tnMMer",['euexit']
1108722710350311424,194192721,positive,other,2019-03-21T13:31:07.000Z,"However, the Conservative former minister Sir Oliver Letwin said that he believed MPs would support a #Norwayplus-style #Brexit deal. @oletwinofficial #EUExit @EFTA4UK https://t.co/bBCMprBvI3",['euexit']
1109120572137635840,194192721,neutral,remain,2019-03-22T15:52:05.000Z,Many people like myself and others are signing this #petition not because the want to revoke #A50 but because we want to pressure @theresa_may into indicative votes eg for #NorwayPlus and away from the ERG and no deal 🙅‍♂️ chaos #EUExit #Brexit https://t.co/hDUhpLmTKE,['euexit']
1109186877989572608,27924704,neutral,other,2019-03-22T20:15:34.000Z,So official https://t.co/J8MujaInbE tv adverts refer to #euexit - can’t they stomach referring to #Brexit ?,['euexit']
1110853332409745408,282481419,negative,other,2019-03-27T10:37:27.000Z,"As the UK’s three-year #Brexit crisis spins towards its finale, it is still uncertain how, when or even if it will leave the European Union, though Theresa May hopes to bring her deal back to parliament later this week.

#BrexitVote #NoDealBrexit #EUExit

https://t.co/BNE0JgA7vf",['euexit']
1110892414791757824,21220027,positive,other,2019-03-27T13:12:45.000Z,"Good to be back at the @theinetwork
#connectedproc event. The timely agenda on #EUExit (otherwise known as #Brexit!) https://t.co/2pvPcj6N4f",['euexit']
1110902906356727808,13972612,positive,other,2019-03-27T13:54:27.000Z,Hearing from our @cabinetofficeuk colleagues and the 2 yrs of work they have been doing in the event of no deal. How disheartening it must be to put effort in something that you hope never to ever implement. #connectedproc #brexit #EUExit,['euexit']
1111027188759965696,194192721,negative,remain,2019-03-27T22:08:18.000Z,"1. DUP still against @theresa_may WA deal. 🛑 

2. Parliament cannot seem to find a majority for any of #Brexit options. https://t.co/aiB55EImw1 🛑 

3. This could mean ‘no deal’ chaos by accident.... #EUExit 🚨 https://t.co/0TDbEa9U6q",['euexit']
1111051216560238592,242751911,positive,other,2019-03-27T23:43:47.000Z,@guyverhofstadt 🇬🇧#Brexit? That's the fun bit. Can't wait for Italy 🇮🇹 to take centre stage... The #EU 🇪🇺 is not legitimate... Never will be... #EUexit out of Europe altogether... https://t.co/oxkdVjwJHB,['euexit']
1111585883000635392,194192721,positive,other,2019-03-29T11:08:21.000Z,A #norwayplus soft #Brexit still has a great chance of success despite supporters of #PeoplesVote being its worst enemy. The ironies of #EUExit debate https://t.co/IL8eaSHPVB,['euexit']
1111626485612404736,950370166080135168,neutral,other,2019-03-29T13:49:41.000Z,"#BrexitDay Today, this message is addressed to both French and Brits 
#BrexitMarch #GoWTO #EUexit 🇬🇧🇫🇷#Brexit #Frexit https://t.co/a4HGUkzIMm",['euexit']
1111640173442486272,771323826,negative,other,2019-03-29T14:44:05.000Z,"BREAKING: MPs REJECT Brexit withdrawal deal ❌

Ayes: 286
Noes: 344

#Brexit #EUExit",['euexit']
1111651369415573504,737868686497812480,neutral,other,2019-03-29T15:28:34.000Z,"UK - Export Controls as Post-Brexit https://t.co/oAjRREcv84
#Export #ExportControl #EUexit #Brexit #NoDeal #BrexitDay #BrexitPreparations #BrexitNoDeal #UK #PostBrexit #EU https://t.co/rZqRFHij4S",['euexit']
1111653780397977600,61157857,positive,other,2019-03-29T15:38:09.000Z,"⚠️EU exit and social care - are you prepared? ⚠️

👀Read the latest blog from @DHSCgovuk https://t.co/bBDIZKIJ9a

#socialcare #EUExit #Brexit #BrexitDay https://t.co/RP0EKdU1EJ",['euexit']
1111701661490339840,812363041392168960,negative,other,2019-03-29T18:48:25.000Z,"Bill and Ted pondered the outcome of #Brexit 🤔Discussion of #EUexit and @EUkanuba kibble became a point of concern😢🐾
The possibility of a slow transition lead to a #Hardbrexit or a knee jerk poorly informed outcome lead to @SoftBrexit @SkyNewsPolitics @BBCPolitics terrifying",['euexit']
1112230345594695680,286715357,neutral,other,2019-03-31T05:49:13.000Z,This.. #Brexit #EUexit #UNexit #GiletsJaunes #YellowVests https://t.co/1RuIWwOEa6,['euexit']
1112472062759706624,194192721,negative,leave,2019-03-31T21:49:43.000Z,"Apparently, if we have a ‘soft #brexit’ Grayling and Mordaunt might resign from the Cabinet. That seems bearable for the nation #norwayplus #Britain #EUExit https://t.co/k4kqxpFFbd",['euexit']
1112476812561534976,194192721,positive,leave,2019-03-31T22:08:35.000Z,True. We need an #Brexit for #Britain #norwayplus #EUExit https://t.co/daExoTCAcp,['euexit']
1112629268633260032,194192721,neutral,other,2019-04-01T08:14:23.000Z,@RosaBalfour @MichelBarnier @epc_eu He might say that if parliament opts for a soft brexit such as #NorwayPlus and HMG agrees there could be an implementation extension to A50 that avoids EP elections? #EUExit,['euexit']
1112751612710342656,194192721,positive,other,2019-04-01T16:20:33.000Z,#Brexit: Labour to support Norway-style EU proposal #NorwayPlus #EUExit https://t.co/euMuUg8f1L,['euexit']
1112995793705885696,194192721,positive,other,2019-04-02T08:30:50.000Z,One solution of dwindling #Brexit options would be to have a confirmatory vote on May’s WA deal. That would get it through Parliament and enable an A50 extension #EUExit,['euexit']
1113033335951876096,43317911,negative,remain,2019-04-02T11:00:01.000Z,"#BritishMPs have rejected four further #Brexit options, putting the spotlight on a last round of voting before the new #EUexit date.
https://t.co/rseR1iZt77",['euexit']
1113038776828391424,1047030198330412928,positive,other,2019-04-02T11:21:38.000Z,"Could #Brexit affect mobile tariffs for business? Paul Sherlock shares his insights in our latest Five Minutes with IPEX interview. 

https://t.co/KxaUhePsbd 

#mobiletariffs #mobilemanagement #telecoms #euexit",['euexit']
1113041348532285440,414167218,neutral,leave,2019-04-02T11:31:51.000Z,"Change of government is required but now is not the time
#brexit #EUexit",['euexit']
1113060798283296768,3362137888,negative,other,2019-04-02T12:49:08.000Z,"The UK is in a state of limbo surrounding Brexit uncertainty. No one quite knows what is happening or the impact it will have on business, but it certainly pays to be ready...

#Brexit #SmallBusiness #EUExit #SelfEmployed
https://t.co/gqtYMhg0HY",['euexit']
1113096404912795648,59105778,positive,other,2019-04-02T15:10:37.000Z,"Driving abroad after Brexit? In the event of a no-deal #EUExit, motorists will need a physical Green Card as proof of insurance when driving in EU &amp; EEA states. Make sure you contact your insurer in good time, to get one. 🇬🇧🚘🇪🇺

For further info: https://t.co/PdeNLcSeZ2 https://t.co/hw4DT3sSLQ",['euexit']
1113398816739274752,950370166080135168,negative,other,2019-04-03T11:12:18.000Z,@DCBMEP They have very vaild reasons to be angry. Conservatives are betraying them. #GoWTO #Brexit #Frexit #EUexit,['euexit']
1113441114789437440,2436981174,positive,leave,2019-04-03T14:00:23.000Z,"The @HMRCgovuk are offering a free webinar to inform UK businesses about importing and exporting and continuing to trade with #EU businesses

Book now: https://t.co/9u48RdQBw2

@beisgovuk @GOVUK #brexit #webinar #blackcountry #export #import #business #free #guidance #EUexit https://t.co/DPz8HiYWpO",['euexit']
1113722644313051136,166144866,neutral,other,2019-04-04T08:39:05.000Z,"🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪 The Common Travel Area arrangements mean that, in any scenario, British and Irish citizens will continue to have the right to move freely between the UK and Ireland after the UK leaves the EU. Read more here: https://t.co/EoSKrnhRov 

#EUExit #Brexit https://t.co/aCP4WXRzQb",['euexit']
1113862407208742912,30833016,neutral,other,2019-04-04T17:54:27.000Z,"Can anyone tell me what another #Extension of UK's exit date from EU will achieve apart from kicking the can further down the road?

#EUexit

Prepare for Brexit if you live in the UK - https://t.co/otnihfged6 https://t.co/ko7ol91jCf",['euexit']
1114152078455316480,737868686497812480,neutral,other,2019-04-05T13:05:30.000Z,"Draft of Post-Brexit Customs Tariff nomenclature published by the #UK Government: https://t.co/XTLztK883L

#Export #Import #Customs #CustomsClassification #EUexit #Brexit #BrexitPreparations #BrexitNoDeal #UK #PostBrexit #EU #CustomsTariff https://t.co/evxpDhArmK",['euexit']
1114996313236570112,1090276254,negative,other,2019-04-07T21:00:11.000Z,"@D_MoS_Kr_A_Tos Pro EU politicians &amp; corporate MSM ignore Macron's violence and wave Flag of EU regime! 

DESPICABLE! @tom_watson @Anna_Soubry @SDoughtyMP @campbellclaret Tony Blair et al ... Traitors 

#BREXIT  #MacronDemission 
#EUEXIT

#GiletsJaunes 
#UKPoliceState",['euexit']
