t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
692591157625364480,4534765335,negative,remain,2016-01-28T06:12:54.000Z,Supply &amp; Demand is lost on these idiots #Brexit #voteukip https://t.co/gyk67BmomV,['voteukip']
698409671363858432,2698763798,neutral,leave,2016-02-13T07:33:36.000Z,For a Brighter future #voteukip #Harlow #Essex#Brexit https://t.co/Wa8HpWRcMp,['voteukip']
699631285782900736,22619485,negative,remain,2016-02-16T16:27:51.000Z,"@Nigel_Farage David Ham-eron is a lying, thieving, pig-f*cking, scumbag... There, I've said it. #VoteUKIP #Brexit #LeaveEU #EUOUT",['voteukip']
704268568138010624,358332711,negative,leave,2016-02-29T11:34:45.000Z,"If You Think UKIP Will Die After the Referendum, You Don't Understand UKIP.
https://t.co/1uSHQTVWjn #UKIP #UKIPSpring #VoteUKIP #Brexit",['voteukip']
708823717443457024,2888208659,positive,leave,2016-03-13T01:15:18.000Z,@HUMBLEBILL The quiz results don't lie #BadCllrBill! More delicious humble pie? #VoteUkip #VoteLeave #Brexit,['voteukip']
711057647852777472,2698763798,neutral,leave,2016-03-19T05:12:08.000Z,Give our children a brighter future in a country able to run its own affairs #voteukip #Brexit #Harlow https://t.co/mJn0OQNSwB,['voteukip']
724325581735731200,4075889537,positive,leave,2016-04-24T19:54:10.000Z,"#ThisisEngland 
Happy #StGeorgesDay 
#Brexit #VoteLeave #VoteUKIP https://t.co/3xuBvv4pG3",['voteukip']
726320872789839872,3447913935,neutral,leave,2016-04-30T08:02:45.000Z,"Subliminal Message for #Bilston #Wolverhampton &amp; #BlackCountry 
#VoteUKIP 5th of May
#VoteLeave #Brexit 23rd June https://t.co/KoNfvQrmxx",['voteukip']
726853176222167040,413646006,positive,leave,2016-05-01T19:17:56.000Z,From one candidate to the other 1501 #UKIP candidates this Thursday - I wish you the best of British! #VoteUKIP #PeoplesArmy #Brexit,['voteukip']
727074820421201920,45572084,positive,other,2016-05-02T09:58:40.000Z,@DavidCoburnUKip @ScotNational I really hope you do  #voteukip #brexit,['voteukip']
728118965583503360,1048409659,positive,other,2016-05-05T07:07:43.000Z,#voteukip we all deserve a change at the top. Nigel Farage deserves the leadership opportunity. Brexit 23-6. https://t.co/whSE4cISh8,['voteukip']
728144554826686464,15144674,positive,leave,2016-05-05T08:49:24.000Z,Time to #VoteUKIP today supporting them on the run up to #VoteLeave #Brexit  https://t.co/moFgqpqQsQ,['voteukip']
728189248696930304,1048409659,neutral,leave,2016-05-05T11:47:00.000Z,"#voteukip pull the finger out of the dam today, start Brexit process on 23-6. Dmcracy at work, lets keep it that way https://t.co/fMdaBrKEXm",['voteukip']
728192626164420608,2816524116,positive,remain,2016-05-05T12:00:25.000Z,Vote @UKIP today and help elect more Brexit voices for the referendum campaign. Polls are open till 10PM! #VoteUKIP https://t.co/25mfRr0Gk2,['voteukip']
729384206057476096,711146010521767936,neutral,leave,2016-05-08T18:55:20.000Z,"My vote is FU Labour.   #voteUKIP
&amp; #BREXIT https://t.co/EveTzJY9pP",['voteukip']
731065583299657728,88932029,positive,remain,2016-05-13T10:16:32.000Z,Let's all #voteukip to shake up the establishment! #GE2015 #VoteUKIP2015 #LeaveEU to #RejoinWorld https://t.co/JUaDAlvMBh,['voteukip']
739467312055607296,65890216,positive,leave,2016-06-05T14:42:00.000Z,You are getting better looking all the time Louise! A lovely photo! #Brexit #VoteUKIP #StrongerOUT https://t.co/vkO2PhVwXw,['voteukip']
745139236093845504,4873283560,positive,leave,2016-06-21T06:20:12.000Z,#VoteLeave #Brexit #VoteUKIP Be brave UK! Its your last chance to save yourselves from the globalists and Muslim mob https://t.co/V1fbChiQ3N,['voteukip']
