t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133262884832731136,248308121,negative,remain,2019-05-28T06:45:01.000Z,"I struggle to see why we should compromise.  A hard Brexit will severely damage the economy, including crashing tax returns that mean all public spending will be at risk inc NHS and pensions. A compromise is slightly crashing the economy. Why? #binBrexit https://t.co/EmXMZyesOL",['binbrexit']
1134358365411434496,248308121,negative,other,2019-05-31T07:18:04.000Z,#bbcr4today “no deal” WTO Brexit is madness verging on criminal. Once you want a deal then the one we have is the best and the logical choice is to Remain and Improve.  Which is why parliament cannot agree on how to get a worse deal. #binBrexit,['binbrexit']
1135567103866679296,989425508763959296,positive,other,2019-06-03T15:21:10.000Z,"@croninsfc @Lordjuglugs @ryfford @ElliotElinor @Independent As my old man was an RAF Air Vice Marshal and his was a Royal Marine, I find your comment surprising. Neither would have liked Blair, but they would have agreed his opinions on Brexit and the future of our country.
Small goldfish in small bowl not the answer....😳👎
#binbrexit",['binbrexit']
1136905849962733568,989425508763959296,negative,leave,2019-06-07T08:00:51.000Z,"We may not have won, at Peterborough, but we came, we saw and we kept that awful man Farage out.

With several scandals about funding, methinks the Brexit party has lost its momentum. 

After all, look what happened to UKIP 😳🔥

⁦@RenewParty⁩ 
#binbrexit https://t.co/Nx5hyS5vk5",['binbrexit']
1139484996501155840,45970216,positive,other,2019-06-14T10:49:28.000Z,"@RemainingKind @SandraDunn1955 @SODEMAction @snb19692 @monkey__mark @lunaperla @RestoreHope_20 @LoubinWally @No10Vigil @stadtgraz_brook @Sideshow_Matt @isitgoingtohelp @percyfrance1 @fish_in_a_hat All good work, well done 🙏

If you are taking suggestions I would go with Bin Brexit Sunday #KeepBritainKind as that may resonate with over 40s psyche (maybe)
Bit less directly combative than #BollocksToBrexit

We can give lots of reasons to #BinBrexit &amp; #BinFarage 🚮 https://t.co/Jiz5b49pAA",['binbrexit']
1141067510550323200,789942827224535040,negative,remain,2019-06-18T19:37:49.000Z,"@RossThomson_MP @BorisJohnson We’ve wasted years doing nothing but Brexit. While some of the extremists in your party are happy for the break up of the uk, and even the destruction of your own party to deliver it, the majority of brits want to #BinBrexit. There no good Brexit. #BackBoris? #BackInYourBoxBoris",['binbrexit']
1141151230850424832,1057725597798092800,negative,other,2019-06-19T01:10:29.000Z,"@brexitparty_uk @Nigel_Farage And a hard Brexit will let down the country....
#BinBrexit",['binbrexit']
1142031715176714240,989425508763959296,negative,other,2019-06-21T11:29:13.000Z,"One angry lady, very eloquent.

Not all by any means, but too many MPs (mostly Tory) looking out for themselves‼️😳
Messing about with Brexit and not dealing with other national issues.

#binbrexit https://t.co/oeiAFui2Ne",['binbrexit']
1142717301093019648,989425508763959296,negative,other,2019-06-23T08:53:29.000Z,"And then finding that the Roman Candle you’re holding, is already lit. The last thing we need, right now, is dangerous prime minister 🔥🔥🔥

There are many, many issues, vital ones for our Country, which have been ignored or botched, because of Brexit.

#binbrexit
@RenewParty",['binbrexit']
1144296710270853120,1110631475593072640,neutral,other,2019-06-27T17:29:30.000Z,"As the new Prime Minister arrives, @MikeGalsworthy explains how #Remainers can hit him with a #Petition saying ‘Bin the #Brexit vanity project!’ #BinBrexit @Scientists4EU #MarchForChange @march_change https://t.co/fVcMXKieUM via @PMPmagToday",['binbrexit']
1144577087388442624,928732370047524864,neutral,other,2019-06-28T12:03:37.000Z,"As the new Prime Minister arrives, @MikeGalsworthy explains how #Remainers can hit him with a #Petition saying ‘Bin the #Brexit vanity project!’ #BinBrexit @Scientists4EU #MarchForChange @march_change https://t.co/VIUxIrVhJp via @PMPmagToday",['binbrexit']
1145592928867356672,248308121,negative,leave,2019-07-01T07:20:12.000Z,According to #MattHancock on @bbcr4today “The whole point of Brexit is to return sovereignty to the U.K.”. But we never lost it so that makes Brexit pointless. Let’s #binBrexit,['binbrexit']
1145606976996597760,248308121,positive,other,2019-07-01T08:16:02.000Z,"#Brexit is like throwing in a poker hand of four kings and an ace because you didn’t deal.
#binBrexit",['binbrexit']
1145802640628076544,989425508763959296,neutral,remain,2019-07-01T21:13:32.000Z,"""Tell Me Just ONE Thing You Can Do After Brexit That You Can't Do Now...""

They exist and they walk among us‼️😳

Terrifying level of Brexiter/Leave ignorance

#binbrexit
 https://t.co/1oLzt0iE6J",['binbrexit']
1146680093173006336,248308121,negative,remain,2019-07-04T07:20:13.000Z,"Richard, couple of flaws in your argument, first Brexit party is a company so no-one voted for your leader or voted you in as chairman, secondly, it may have escaped your notice but our Westminster parliament is sovereign. #binBrexit https://t.co/ulMjXLWDK6",['binbrexit']
1147253790321631232,989425508763959296,positive,other,2019-07-05T21:19:53.000Z,"Jaguar announces investment of £1Bn in U.K. 
Good News but.......
£240Bn set to be invested elsewhere......
USA Europe Japan....

Damn Brexit ‼️‼️‼️😱🔥

#binbrexit
⁦@RenewParty⁩ https://t.co/1x12vrHT8x",['binbrexit']
1147431225809874944,989425508763959296,negative,other,2019-07-06T09:04:57.000Z,"British roads going nowhere, as Brexit sucks cash out of the economy. 

8 MILLION potholes.

In France, our nearest neighbour, money collected on roads is used to fund roads. Now that’s original....’

#binbrexit
⁦@RenewParty⁩ https://t.co/jYAYyytoyp",['binbrexit']
1147660988881276928,989425508763959296,negative,remain,2019-07-07T00:17:56.000Z,"Anna Turle, Labour MP, tells it like it is.
Brexit will be disastrous for the North of England 

#binbrexit
#referendumNOW
⁦@RenewParty⁩ 
⁦@Labour4EU⁩  https://t.co/CJJPWPnxqc",['binbrexit']
1147853993554665472,248308121,negative,other,2019-07-07T13:04:52.000Z,"Keith, I’m retired. I’m touched that you think my support for Brexit would make such a crucial difference to the project. As it is, loss of sterling value since 2016 means I’m worse off already so I feel disinclined to “get behind it.
#binBrexit https://t.co/r7rNbv4kEw",['binbrexit']
1148346018355908608,989425508763959296,neutral,other,2019-07-08T21:40:00.000Z,"The politics of Brexit through a novelist’s eyes.

Do we, any of us, know where we are going?

Or why?

#referendumNOW
#binbrexit
⁦@RenewParty⁩  https://t.co/F151aCHTwn",['binbrexit']
1148538039922286592,103896166,neutral,other,2019-07-09T10:23:02.000Z,@hilarybennmp @Labour4EU Why has @UKLabour facilitated a Tory Referendum? A Tory Brexit? #binbrexit #JustRevoke,['binbrexit']
1148910428854063104,989425508763959296,negative,other,2019-07-10T11:02:46.000Z,"I’m not trying to go one up, but I recalled this from school!
Can we keep this going? Anyone?

You can personalise them, of course .......😳

“Set deadly enmity between two friends” .......hmmm, Brexit?
😀👍

#binbrexit
@RenewParty 
@cabinetofficeuk https://t.co/EjXgd81kcm https://t.co/os6YsIdg5D",['binbrexit']
1151844035973267456,1025478449819987968,positive,remain,2019-07-18T13:19:53.000Z,@arandhillonWG @WarringtonBC @CllrRussBowden @Warrington4B Amazing how all these people whose job it is to research and understand issues like Brexit think they are going to damage our town and country. #PeoplesVote #binbrexit,['binbrexit']
1153552252554100736,248308121,negative,other,2019-07-23T06:27:43.000Z,"Welcome Paul.  Neither had I but Brexit is such an economy damaging flawed proposition, colours had to be nailed to the mast. #binBrexit https://t.co/2fu6ks3UV0",['binbrexit']
