t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
817793369871093760,769307515872014208,negative,remain,2017-01-07T18:01:47.000Z,Frontex Report Shows Major Flaws in EU Security https://t.co/1IY5fMWGB3 #VoteLeave #go #euref #EUreferendum #Brexit #Remain #StrongerIn,['strongerin']
818019734839066624,769307515872014208,neutral,other,2017-01-08T09:01:17.000Z,What Churchill Really Thought of the European Union https://t.co/MK1k6FF4Hu #eureferendum #euref #brexit #Remain #strongerin #VoteLeave #GO,['strongerin']
818113847500439552,722194882417336320,negative,remain,2017-01-08T15:15:15.000Z,I will fight on! #brexit #theresamay #brexitshambles #brexitmeansbrexit #remain #strongerIN https://t.co/2qVo9ExhrQ,['strongerin']
818125575395180544,769307515872014208,neutral,other,2017-01-08T16:01:51.000Z,UK cannot control who enters country because of EU law https://t.co/JrPTZtF4pz #EUREF #EUREFERENDUM #VOTELEAVE #REMAIN #STRONGERIN #BREXIT,['strongerin']
818343408049803264,253615321,neutral,remain,2017-01-09T06:27:27.000Z,Britain cannot afford to get hung up on a transitional Brexit deal https://t.co/VUt320YiQ7 via @FT #Brexit #EUref #strongerin,['strongerin']
818413699169976320,769307515872014208,neutral,leave,2017-01-09T11:06:45.000Z,Moody's Refutes CBI Scaremongering THE FACTS https://t.co/85p6U7VYHV #EUreferendum #LeaveEU #Remain #Brexit #EUref #strongerin #voteleave,['strongerin']
818704739940597760,22334129,positive,leave,2017-01-10T06:23:15.000Z,.@StevePeers @keiranpedley Thanks @jeremycorbyn for being honest about Brexit vision. I'm leaving @UKLabour; backing @LibDems #StrongerIN,['strongerin']
818724477542469632,253615321,neutral,other,2017-01-10T07:41:41.000Z,U.K. firms face a skill squeeze before Brexit negotiations begin https://t.co/I7PceGeNgC via @business #Brexit #EUref #strongerin #skills,['strongerin']
818745736707850240,805515175,negative,remain,2017-01-10T09:06:09.000Z,Completely disagree. #SingleMarket access crucial for British jobs #Brexit #brexitshambles #VotedRemain #Article50 #StrongerIn https://t.co/ISbTIWdIZS,['strongerin']
818805637572423680,253615321,negative,other,2017-01-10T13:04:11.000Z,Mark Carney is going back in front of his Brexit critics https://t.co/2g6wDnyDvC via @business #Brexit #EUref #strongerin,['strongerin']
819136546674769920,253615321,positive,other,2017-01-11T10:59:06.000Z,Scotland role in #Brexit process backed by Green EU parliament presidential candidate  via New Europe https://t.co/k2dzGr9DIW #strongerin,['strongerin']
819167238213222400,253615321,negative,remain,2017-01-11T13:01:03.000Z,"Hard Brexit could be 'biggest disaster in years' for universities, MPs warned https://t.co/tlkGBBfOkS  #Brexit #EUref #strongerin",['strongerin']
819199359694831616,805515175,negative,remain,2017-01-11T15:08:41.000Z,More bad news coming out of #Brexit vote. Bad news continues to far outweigh the good news #brexitshambles #StrongerIn #VotedRemain https://t.co/zLuY0NNewE,['strongerin']
819351552112656384,722194882417336320,neutral,remain,2017-01-12T01:13:27.000Z,@LibDems Someone put the brakes on #corbyn!!! #Remain #strongerIN #brexit #brexitshambles https://t.co/29UUnFodCB,['strongerin']
819420837795069952,253615321,neutral,other,2017-01-12T05:48:46.000Z,1000 pound tax for employing EU workers after #Brexit? https://t.co/QkB6xnliCK #EUref #strongerin Foreigners make economy go round!,['strongerin']
819432205562867712,253615321,negative,other,2017-01-12T06:33:56.000Z,City of London lobbying group drops demand for EU ‘passport’ https://t.co/AyYGKbwUjK via @FT #Brexit #EUref #strongerin,['strongerin']
819450374251773952,253615321,negative,other,2017-01-12T07:46:08.000Z,No 10 distances itself from minister over levy on skilled EU workers https://t.co/55nSkbfs8C #Brexit #EUref #strongerin,['strongerin']
819697063353024512,352627276,positive,leave,2017-01-13T00:06:23.000Z,Welcome to the Euro family by Sketchaganda #VoteLeave #StrongerIn #Brexit #EUReferendum https://t.co/oTVseMr2fh,['strongerin']
819793252190564352,253615321,neutral,other,2017-01-13T06:28:37.000Z,Theresa May to set out more Brexit detail in speech next week https://t.co/L5agaEt21i via @FT #Brexit #strongerin #EURef,['strongerin']
819956784127504384,236020139,negative,remain,2017-01-13T17:18:26.000Z,"'Enacting Brexit while Stormont Assembly in crisis may be illegal'

 😈😈😈

#StrongerIn

 https://t.co/UExHhIVr5J",['strongerin']
820235146674765824,4720651,neutral,remain,2017-01-14T11:44:32.000Z,"#StrongerIN YES to #Remain ! #ShameOnUK
Dutchwoman resident in UK for 30 years may have to leave after Brexit https://t.co/zsKaeq4rad",['strongerin']
820234570801020928,253615321,positive,remain,2017-01-14T11:42:15.000Z,"'On Brexit, we say what politicians can't', top economist says https://t.co/1C9CTeSeTZ via @HuffPostUK #Brexit #EUref #strongerIn",['strongerin']
820570317622046720,253615321,negative,other,2017-01-15T09:56:23.000Z,UK prime minister to seek hard Brexit by leaving EU market https://t.co/8y6w2cc7fi #Brexit #EUref #strongerIn,['strongerin']
