t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169351988565483520,897196394636861440,negative,leave,2019-09-04T20:50:14.000Z,"Now, where have I seen this before? #JessPhillips  #Brexit #Remoaners #Leave https://t.co/8XmLAhQGOw https://t.co/9mASgJaIgv",['leave']
1169352310167932928,30694335,negative,other,2019-09-04T20:51:30.000Z,Just a reminder to #british people...this is the c*nt that cused all the shit atm. #BrexitVote #Brexit #UK #Leave #remain https://t.co/Mec7qtIQiC,['leave']
1169354550823854080,49019667,negative,other,2019-09-04T21:00:25.000Z,"#Parliament does not want #brexit
it does want to #Leave
It does not want to #Remain
it does not want a #GeneralElection 
it does not want a #peoplesvote  
What the ? does it want?",['leave']
1169369534026981376,931571397280845824,positive,leave,2019-09-04T21:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, -1 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
1169375953732165632,913390712028368896,negative,leave,2019-09-04T22:25:27.000Z,"@AllisterHeath @OTVDesk @Telegraph Who cares about Boris's victory?
I voted to leave. Right now we have two groups of traitors fighting over how best to deliver a fake Brexit.
All #Leave voters should vote for the Brexit Party, and demand that we leave on WTO terms.",['leave']
1169378748983984128,3360268751,negative,other,2019-09-04T22:36:34.000Z,"@claireperrymp @dontunowhoiam It's too simple and straightforward a choice to give the electorate for those that want to stop #brexit, with a #PeoplesVote they would phrase it to take #Leave off the ballot by just giving us a choice between 2 versions of #Remain",['leave']
1169382521580195840,836721050008313728,negative,remain,2019-09-04T22:51:33.000Z,"""We promised to #Leave the EU on 31st Oct., deal or no deal..The Labour Party literally just voted to stop Brexit. They are holding the people in contempt. It's time for an election."" says Jake #Berry, MP for #Rossendale-Darwen where he increased the #Conservative vote last time. https://t.co/oJ64B8iKKr",['leave']
1169382691386679296,836721050008313728,negative,remain,2019-09-04T22:52:14.000Z,"""We promised to #Leave the EU on 31st Oct., deal or no deal..The Labour Party literally just voted to stop Brexit. They are holding the people in contempt. It's time for an election."" says @JakeBerry, MP for #Rossendale-#Darwen where he increased the #Conservative vote last time. https://t.co/oJ64B8iKKr",['leave']
1169393630555119616,405554207,positive,other,2019-09-04T23:35:42.000Z,"@_BrexitTory Lady @MichelleMone #respect

What a trooper for the will of the majority of the #British #Leave voting public.

Same to all those in the #HouseofLords keeping our true, proper, complete #Brexit dream alive. 🙋👍✌👏

Bravo. https://t.co/NCxjajQR0b",['leave']
1169414832073912320,931571397280845824,positive,leave,2019-09-05T00:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, 20 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
1169420365619224576,1714926752,negative,leave,2019-09-05T01:21:56.000Z,@RaheemKassam We dont want civil war lets not bring our selves down to the far lefts level. Take your war to the ballot box and vote for  #Leave mainly for the tories which will give Boris a mandate to get rid of this legislation and get brexit through and finished and shut the remoaners up.,['leave']
1169429931836747776,931571397280845824,positive,leave,2019-09-05T01:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, 19 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
1169445030945263616,931571397280845824,positive,leave,2019-09-05T02:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, 18 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
1169475229443338240,931571397280845824,positive,leave,2019-09-05T04:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, 16 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
1169481881659854848,111774301,negative,remain,2019-09-05T05:26:23.000Z,@BorisJohnson_MP should be given a chance to get #Brexit done as @UKLabour could be almost wiped out unless @jeremycorbyn steps down. The majority voted to #Leave not to leave with or without a deal but to leave the EU. #Brexit,['leave']
1169496063004282880,974382737112092672,negative,leave,2019-09-05T06:22:44.000Z,"@Spoonhead8 @HFWJDW @jarmedscience @y04delaugerel @DavidGauke I'll say it again! 
I voted to #Leave with a deal or no deal.
A deal never even came into my reckoning.
I have many varied reasons for choosing to vote for #Brexit and getting a deal (or not) was NOT one of them!",['leave']
1169505428390207488,931571397280845824,positive,leave,2019-09-05T06:59:57.000Z,"WOW - Another Brexit extension - time now until 31st October 2019 :  56 days, 14 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",['leave']
