t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1107266500669390848,72394880,positive,other,2019-03-17T13:04:40.000Z,Next Prime Ministers Questions I half expect @Jacob_Rees_Mogg to take his face off and shout HAIL HYDRA! As the UK falls to its knees. #brexit #BrexitCrisis #hydra #MarvelCinematicUniverse #EU #voteremain,['voteremain']
1109023533361971200,4159152395,negative,other,2019-03-22T09:26:29.000Z,"Tired of talking about the issues everyone’s tired of talking about? Escape to one of the world’s best homes.
•
#brexit #brexitcampaign #brexitmemes #impact #brexitvote #europeanunion #ukpolitics #voteleave #voteremain #housesofparliament #brexitMAYhem #peoplesvote https://t.co/54ePOLUpid",['voteremain']
1109028944647467008,49547496,neutral,other,2019-03-22T09:47:59.000Z,NEED A PRO-BREXIT PETITION TO COMPARE WITH NO-BREXIT PETITION AS PROXY FOR PEOPLE'S VOTE https://t.co/96l5uBURC9 #BREXIT #LabourUK #TheTimes #Guardian #NUS #DailyMail #DailyMirror #EveningStandard #brexitcampaign #brexitvote #voteleave #voteremain #housesofparliament #peoplesvote,['voteremain']
1109471446303207424,3298999821,neutral,other,2019-03-23T15:06:20.000Z,Hundreds of thousands to hit streets of London for People's Vote rally - Evening Standard #listentomyvoice on #brexit #voteremain https://t.co/MQeYY7fb16,['voteremain']
1109513743027843072,325053062,positive,remain,2019-03-23T17:54:24.000Z,"I can't tell you how much I wish I could be at the People's Vote March in London today. Thank you to those who went to support! 🚶‍♂️🚶‍♀️
.
.
.
.
.
#voteremain #remain #brexit #notobrexit… https://t.co/GcIBloSKKF",['voteremain']
1110838895342694400,3056392245,negative,remain,2019-03-27T09:40:05.000Z,"@JontyLevine @MexicoRS78 The irony of this guy's #Article13 post is absolutely sublime
A total QED of anti-#Brexit #Voteremain being totally reliant upon ignorance, downright laziness,&amp;gullible MSM system-sucking
There's antidemocratic dictatorship for you
Have a meme 😇💩#FBPE xx
https://t.co/RVlmBTq1l9",['voteremain']
1110857762051969024,220844571,positive,remain,2019-03-27T10:55:03.000Z,"Lets just have another referendum! But we need the options to be,  Leave without a deal or Remain! 

Lets get the question answered (with all information) once and for all!  I'm fairly sure leave would still win! #BREXIT #VoteLeave #VoteRemain",['voteremain']
1111518537858854912,241956396,positive,other,2019-03-29T06:40:45.000Z,"Relax everybody, yes it's March 29th 2019 but #BrexitDay was just an early #AprilFool - phew!  #Brexit #peoplesvote #BrexitShambles #BrexitChaos #BrexitEndgame #Brexiteers #BrexitVotes #BrexitDeal #BrexitMeansBrexit #Brexitday #VoteNo29March #voteleave #voteremain",['voteremain']
1111550320990146560,220844571,neutral,leave,2019-03-29T08:47:02.000Z,"Just enter your postcode to see how your local MP voted in the  Indicative Votes this week. 

Did they vote for you? Or........ #Brexit #VoteRemain #LeaveMnsLeave #IndicativeVote  https://t.co/Mq1J0K78z4",['voteremain']
1111589220810924032,891734327909855232,negative,other,2019-03-29T11:21:37.000Z,"Perhaps the Problem is that Theresa May is herself a Male Supremacist and has total empathy with the ERG , an organisation devote to Male Supremacy and extreme social inequality which believes Brexit will further their ambitions  . #Brexit #VoteRemain",['voteremain']
1111668459920900096,241956396,neutral,leave,2019-03-29T16:36:29.000Z,@bbc5live ... 'time'  ... Theresa May's next visit to Europe #Brexit #BrexitDay #BrexitVote #BrexitShambles #BrexitEndgame #voteleave #voteremain #brextremists #remoaner #BrexitVotes #BrexitDeal #BrexitDay #BrexitMeansBrexit https://t.co/0ZfBJbjbEk,['voteremain']
1111864804535222272,4562164040,negative,remain,2019-03-30T05:36:41.000Z,#Resist #Brexit.. #Remain #RemainerNow #VoteRemain given a #NewBrexitVote! @Theresa_May has FAILED! #Putin and #TransNationalMafia #MoneyMoneyMoney has Failed! #MakeBritainGreatAgain and BACK in the #EU! #YouDontKnowHowLuckyYouAreBoyBackInTheEuropeanUnion! #StrongerTogether #BDS https://t.co/NlL9n6c2JD,['voteremain']
1111997896403181568,19529351,positive,remain,2019-03-30T14:25:33.000Z,"Can't stop watching this, just sooooo funny! Quoting a cabinet minister, the BBC's Political Editor Nicholas Watt gave the quote of the year!
#Brexit #BrexitShambles #Parliament #HouseofCommons #VoteRemain #VoteLeave 😂 https://t.co/o3gfnArGVL",['voteremain']
1112762448212381696,19529351,negative,remain,2019-04-01T17:03:36.000Z,"I'm currently on a tour of the House of Commons. 
I stopped for a sit down in the public gallery and now I appear to have mislaid my trousers?! 😯😎😂@BBCVickiYoung @bbclaurak #Brexit #BrexitShambles #VoteRemain #RevokeArticle50 #AprilFools #MondayMotivation https://t.co/7FJcLCawYt",['voteremain']
1113202561971032064,43422781,neutral,remain,2019-04-02T22:12:27.000Z,Does the government discuss anything other than Brexit these days? #Brexit #voteremain #EU #UK #downwardspiral,['voteremain']
1113315408197627904,1018130376,positive,other,2019-04-03T05:40:52.000Z,Help me Obi Wan Jeremy... You're May's only hope (it's an older meme but it checks out!) #starwars #brexit #voteleave #voteremain https://t.co/JNMZha5LQp,['voteremain']
1113752998738649088,978707145750405120,positive,other,2019-04-04T10:39:42.000Z,Year 8 Geographers have been debating #Brexit as part of their Superpowers topic. We had interesting presentations from both #VoteLeave and #VoteRemain https://t.co/QnRkcpV0KP,['voteremain']
1114425437948506112,133169430,negative,remain,2019-04-06T07:11:44.000Z,"Oh and...

“A country determined to commit economic suicide but unable even to agree on how to kill itself.”

#Brexit #BrexitShambles #VoteRemain",['voteremain']
1114488127102562304,834865587251736576,neutral,other,2019-04-06T11:20:50.000Z,@gremisch @DeanRed123 @WillBriggs9 @Firesnakious @paperghost #voteremain as my polo ponies might not have their pet passport after brexit.,['voteremain']
1117623579787423744,962952369519525760,neutral,other,2019-04-15T03:00:00.000Z,"Here's how #BREXIT is affecting wine drinkers, apparently: https://t.co/pf8K3xleBa

📸: @pixabay.

#unreserved #unreservedmedia #UK #EU #EuropeanUnion #BREXIT #VoteLeave #VoteRemain #EUref https://t.co/IGJ4N23yX0",['voteremain']
1118913331744727040,83463546,negative,remain,2019-04-18T16:25:01.000Z,The Brexit party persuades a few (even though they haven't got a single plan on how to carry out brexit) but the majority of the country now would vote remain (52%) versus leave (38%) leaving the two main parties on the wrong side of history. #voteremain https://t.co/oSBA0I0bEN,['voteremain']
1119176164696842240,940671495784878080,neutral,remain,2019-04-19T09:49:25.000Z,"@SebDance @Tasseltine @RemainerNow @UKLabour @BestForBritain @eloisetodd @Andrew_Adonis Of course a Labour vote in May will be seen as pro #Brexit because it is as Labour leadership are in talks with Tory govt to enable #BrexitShambles Deal! 🙄
Hence no point #Remainers voting labour to keep out Farage &amp; co, that still enables Brexit.
#VoteRemain #StopBrexit",['voteremain']
1120287942939959296,76582352,neutral,other,2019-04-22T11:27:14.000Z,"Derbyshire Tories refuse to take part in European elections because of Brexit delay. 

Petty and petulant, but great news for everyone else! #voteremain #RevokeArticle50 https://t.co/2y8t4WhiCx",['voteremain']
1121289466629505024,392926705,positive,remain,2019-04-25T05:46:56.000Z,"@Tony_Robinson @dontbrexitfixit The message is clear. A vote for #Labour is a vote to #Brexit.

#VoteRemain
#RevokeA50 
#StopBrexit",['voteremain']
1121307335887073280,526730173,positive,leave,2019-04-25T06:57:56.000Z,"@mikegalsworthy Yes, because a vote for Labour us a vote for Brexit. #VoteRemain",['voteremain']
1121335843497684992,190977267,positive,remain,2019-04-25T08:51:13.000Z,"@Femi_Sorry They would if the knew what #Brexit means! They keep saying they want an Independent country, only to bend over to America!!! #PeoplesVote #EU #VoteRemain",['voteremain']
