t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
883349728943120384,2826747794,positive,other,2017-07-07T15:39:21.000Z,France steps up effort to woo London banks planning Brexit move https://t.co/EZmYYkaSPn #BrexitSucks,['brexitsucks']
883571684653117440,2826747794,negative,other,2017-07-08T06:21:20.000Z,Let’s face it: we’re botching Brexit https://t.co/Jda40XXTE3 via @CapX Read and weep and wail! #BrexitSucks,['brexitsucks']
885101833282310144,16600476,neutral,remain,2017-07-12T11:41:36.000Z,"Vince Cable says #Brexit was caused by old voters 'obsessed' with immigration | Bigots, in other words. #BrexitSucks https://t.co/vI8oaua25k",['brexitsucks']
886518144180867072,16600476,negative,leave,2017-07-16T09:29:30.000Z,"Bsnss Insdr: #Brexit now directly damaging business investment in Britain | #BrexitSucks, @GregHands @theresa_may. https://t.co/CUFyr36Jsi",['brexitsucks']
888372684102524928,16600476,neutral,other,2017-07-21T12:18:47.000Z,Business Insider: @DeutscheBank CEO tells staff to prepare for #Brexit 'worst outcome' | #BrexitSucks https://t.co/G1v7tQnQCd,['brexitsucks']
892993581719449600,2826747794,negative,remain,2017-08-03T06:20:35.000Z,“The ultimate choice we face is either “hard” Brexit or remain.” https://t.co/MWV5Sehdom #BrexitSucks #ReverseBrexitNow,['brexitsucks']
896078694233513984,2826747794,negative,other,2017-08-11T18:39:43.000Z,Brexit pain for holidaymakers as pound expected to fall further against euro https://t.co/iegCP7qLEX #BrexitSucks #ReverseBrexitNow,['brexitsucks']
896449969904918528,141141836,neutral,remain,2017-08-12T19:15:02.000Z,"#BrexitSucks #StopBrexit #ExitBrexit #SaveTheUK #SOS #RescueUsFromThisBrexitInsanity

#Brexit be like:- https://t.co/F8DJXnK2dH",['brexitsucks']
911242253967994880,16600476,neutral,other,2017-09-22T14:54:18.000Z,Business Insider: The pound drops as @theresa_may delivers her crucial #Brexit speech in Florence | #BrexitSucks https://t.co/b3Lz3dDZTt,['brexitsucks']
912073628828803072,16600476,positive,other,2017-09-24T21:57:53.000Z,"FT: #Brexit is Britain’s gift to the world | #BrexitSucks #ExitBrexit 
 https://t.co/TpwJKKohc7",['brexitsucks']
914053762637025280,1244816005,positive,remain,2017-09-30T09:06:13.000Z,Overjoyed to hear from Dutch embassy that I can have dual citizenship with the Netherlands! No Brexit for me!!! 🇪🇺🇳🇱🌷🚲🍊#Europe #brexitsucks,['brexitsucks']
918034609140531200,16600476,negative,other,2017-10-11T08:44:41.000Z,"FT: Theresa May silent on how she would vote in second Brexit poll | She’s inept. #ExitBrexit #BrexitSucks
 https://t.co/YdzPAMmkCn",['brexitsucks']
918597162916892672,16600476,negative,other,2017-10-12T22:00:05.000Z,"FT: EU leaders to block #Brexit transition talks at this month’s summit | #BrexitSucks #ExitBrexit @GregHands
 https://t.co/mogAkWU5Rp",['brexitsucks']
920003467288236032,280165734,negative,remain,2017-10-16T19:08:14.000Z,The way things are going Brexit means national suicide. And then voting Labour next time as it might be less bad. What a mess! #BrexitSucks https://t.co/JwcgFQ4asW,['brexitsucks']
920559019907076096,16600476,neutral,other,2017-10-18T07:55:48.000Z,"Financial News: Fund managers brace for post-#Brexit brain drain | Because #BrexitSucks, @theresa_may. #ExitBrexit https://t.co/9e0ywTAde2",['brexitsucks']
921061823595638784,280165734,positive,remain,2017-10-19T17:13:45.000Z,Brexit is such 💩 - without its nonsense @theresa_may Fr. Merkel and M Macron could do so much good for Europe and the world. #BrexitSucks,['brexitsucks']
923246681646395392,16600476,neutral,other,2017-10-25T17:55:36.000Z,"FT: Zombie ideas about #Brexit | Bravo, Martin Wolf! #BrexitSucks #ExitBrexit @theresa_may @GregHands https://t.co/2WESmu1m4z",['brexitsucks']
930701496173449216,280165734,negative,leave,2017-11-15T07:38:22.000Z,"They are not #Brexit mutineers @Telegraph but rather they are standing up for the 48% (probably more now!) who think that #BrexitSucks - hooray for their integrity!
Fixing the date in law is a desperate act and just plain bonkers! https://t.co/4A8VVsd3g7",['brexitsucks']
933746900028788736,112167155,neutral,leave,2017-11-23T17:19:43.000Z,@Nottingham2023 Gutted for the people of Nottingham that the bid to be the 2023 European City of Culture has been killed by #Brexit Commiserations and a big hug to the team behind it. #brexitsucks,['brexitsucks']
935638378783150080,16600476,positive,other,2017-11-28T22:35:47.000Z,"FT: UK bows to EU demands with breakthrough offer on #Brexit bill | I only have one year of contract law at uni but I could have predicted this. In fact, I did. You sign up to something, you have to honour it. Simples. #BrexitSucks #ExitBrexit 
 https://t.co/tHW65GBfgQ",['brexitsucks']
935845246465912832,16600476,neutral,other,2017-11-29T12:17:48.000Z,"The Daily Mash: It took six months and a lot of work but we’ve caved completely, says @DavidDavisMP | The Mash normally does parody. This is not that. It’s a factual account of the shambolic #Brexit negotiations so far. #BrexitSucks #ExitBrexit  https://t.co/w1h678TvFU",['brexitsucks']
937664298545016832,147645999,neutral,other,2017-12-04T12:46:04.000Z,"Just give em another billion quid, but shhh don't tell the doctor's and nurse's #brexit #brexitsucks https://t.co/sod0LEzWKd",['brexitsucks']
939134365321310208,23048632,positive,other,2017-12-08T14:07:35.000Z,@scarlettparrish I literally don't understand what we've achieved or what we hope to achieve. #BrexitDeal #brexit #BrexitSucks #BrexitShambles #brexit,['brexitsucks']
