t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782651297069690880,208503152,negative,other,2016-10-02T18:39:44.000Z,"Listen &amp; weep #Remainer s
#Brexit #TheresaMay https://t.co/RdKHdUmPIK",['remainer']
782961311034511360,53027368,neutral,remain,2016-10-03T15:11:37.000Z,"@PrettyHatMech I'm not ""allied with Nazis"" or anyone else. I concluded #Leave+#Brexit was best for #UK. You're a most unpleasant #Remain-er!",['remainer']
783012538090983424,2419573110,negative,leave,2016-10-03T18:35:11.000Z,@JuliaHB1 @paulmasonnews I am yet to figure out if he was a #leaver or #remainer &amp; pro or anti #EU! He is #remoaner though! #Brexit #CPC16,['remainer']
783611754920157184,4157468361,negative,remain,2016-10-05T10:16:15.000Z,@Equitykingkong @J0nathanDavis Idiotic Gov ovrreach frm #Remainer who dsnt hav intellectual capacity 2 differentiate #Brexit frm immigration,['remainer']
783968819253501952,2604153598,positive,other,2016-10-06T09:55:06.000Z,As a #remainer I only pray that this Gov is as competent at #brexit as the last one was at deficit reduction,['remainer']
785029392409956352,19644086,negative,other,2016-10-09T08:09:26.000Z,Why is #Remainer Philip Hammond allowed to undermine #Brexiteers &amp; interfere in #Brexit? Is May behind it? @borisjohnson #borisjohnson https://t.co/hsB8Edsl50,['remainer']
785036322499129344,136261567,negative,other,2016-10-09T08:36:59.000Z,"Yet another #Remainer on #marrshow. Keir Starmer, Ken Clarke, both determined to frustrate will of the people over #Brexit. BBC #propaganda",['remainer']
785341335792418816,3961640224,positive,leave,2016-10-10T04:49:00.000Z,Iraq war had big MP support. Which MP highlights pro Iraq speeches? Brexit likely to flop. Spare your blushes! Be a proud #Remainer!,['remainer']
785514536132546560,20840198,neutral,leave,2016-10-10T16:17:14.000Z,@Ed_Miliband says MPs must get a vote on 'hard Brexit'. #remainer nonsense.The people voted to #brexit to get back control of immigration.,['remainer']
785879329460752384,701866563268378624,positive,other,2016-10-11T16:26:47.000Z,On the Joy of Bathing in #Remainer Tears! And Other #Brexit Pleasures... https://t.co/JZmnn6dOfz https://t.co/sg4AJcic5i #BBC #SKY #ITV #UK,['remainer']
786529106988969984,19016825,negative,leave,2016-10-13T11:28:46.000Z,@LizzieBonito And me learning how to make dahl. Currently mainlining enough to feed every single #Remainer FUCK BREXIT,['remainer']
787519152017772544,43652967,positive,remain,2016-10-16T05:02:51.000Z,https://t.co/wHVv2ht9zK #BorisJohnson #politicaltumbleweed #remainer who backed #brexit for #power not for the good of the #UK,['remainer']
787565474913583104,28594148,neutral,other,2016-10-16T08:06:56.000Z,Watching Brexit as a #Remainer https://t.co/QeTBRdF61h,['remainer']
787656473170108416,21828884,negative,remain,2016-10-16T14:08:31.000Z,No excuse shameful  #Remainer #Brexit brings out the worse #UK #Divided https://t.co/IxvqHyCuH3,['remainer']
787668860392570880,823547468,neutral,leave,2016-10-16T14:57:45.000Z,"Where is the #remainer who will defend PERMANENT open #EU/#UK borders &amp; it's demographic consequence of an ever rising population?
#Brexit",['remainer']
787804190630371328,1270470818,positive,other,2016-10-16T23:55:30.000Z,@SallyPresto @MailOnline Hammond is a 5th columnist -an avid #Remainer. Said at the time May should never have given him top job #Brexit,['remainer']
787977748383985664,937019478,positive,other,2016-10-17T11:25:09.000Z,"Believe it or not, this is what a #Brexit fan has just said I deserve for being a vocal #Remainer. What is happening to this country? https://t.co/Lrue0s6D15",['remainer']
788648754295496704,51147107,neutral,other,2016-10-19T07:51:30.000Z,"Just as #Remainer #Cameron had to go post-#EUref; #May &amp; #Tories must go when we decide not to #Brexit. Need +ve engagement in EU
#R4Today",['remainer']
788853346094415872,28169480,neutral,other,2016-10-19T21:24:28.000Z,So ... a #Remainer got elected as chair of the #Brexit select committee! Well done Hilary Benn.,['remainer']
790530117021884416,136261567,negative,other,2016-10-24T12:27:21.000Z,Shame #Conservative Nick Herbert doesn't embrace the sort of #Brexit that his #constituents voted for? Sulky #Remainer on #bbcdp #childish,['remainer']
