t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
923105784707342336,832342008157052928,negative,remain,2017-10-25T08:35:44.000Z,What Brexit will bring us. Shame on its supporters. #StopBrexitSaveBritain #StopBrexit https://t.co/NOdInBz4Nz,['stopbrexitsavebritain']
937344146427273216,35434986,negative,remain,2017-12-03T15:33:54.000Z,"The BBC is 100% Tory, always has been. And the disaster of brexit will supply them with thousands of horrible and sad stories for their demented viewers for years to come. #stopbrexitsavebritain https://t.co/mYvVDZCNJg",['stopbrexitsavebritain']
937353462773370880,35434986,negative,other,2017-12-03T16:10:55.000Z,"And, step one, CANCEL brexit. 2nd ref is a cop out. #stopbrexitsavebritain https://t.co/d126Qg1Uyf",['stopbrexitsavebritain']
937360989535850496,35434986,neutral,other,2017-12-03T16:40:49.000Z,I suspect Wessex would happily join any such partnership if brexit really happened - which it won't. #stopbrexitsavebritain #Wessexindy https://t.co/1zAw435dmy,['stopbrexitsavebritain']
937364043962179584,35434986,negative,other,2017-12-03T16:52:58.000Z,Labour are Tories. They support brexit and hate the working class. Bring the lot down. #stopbrexitsavebritain https://t.co/jXhwXPEYOg,['stopbrexitsavebritain']
937462701273600000,35434986,negative,remain,2017-12-03T23:24:59.000Z,"@jimbenchukip @remain_eu Oh do be quiet you silly old man. Brexit is treason and when it's stopped all we'll see is millions of happy NORMAL people!me having street parties. You'll be safe you dope. Now stop fretting, take our your teeth and go to bed. #stopbrexitsavebritain",['stopbrexitsavebritain']
937638660157198336,35434986,negative,remain,2017-12-04T11:04:11.000Z,@LauraPidcockMP @unojen_wood @RedhillsDurham Shame he's a brexit supporting Tory. #stopbrexitsavebritain,['stopbrexitsavebritain']
940193773354659840,2256608786,neutral,remain,2017-12-11T12:17:18.000Z,"The BBC???  The Brexit Broadcasting Corporation, broadcasting on behalf of the Tory Brexit party.  I kid you not!  #Brexit #StopBrexit #StopBrexitSaveBritain  #FBPE https://t.co/BpABjQqoQN",['stopbrexitsavebritain']
940281109727924224,2318979313,positive,leave,2017-12-11T18:04:20.000Z,"@SimonFraser00 Dear Simon,

In the new, sunny #brexit uplands, mathematics will change.
2% is better than 50% because ""we are free"" ... 

I just hope #brectums have #HunterGatherer skills 
because they're gonna need them with no jobs, no social welfare and no #NHS !
#StopBrexitSaveBritain https://t.co/Mgh1kv96a7",['stopbrexitsavebritain']
940325612308303872,4264297743,neutral,remain,2017-12-11T21:01:11.000Z,Petition: Hold a referendum on the final Brexit deal https://t.co/ZBHj3I3nO5 #StopBrexit #StopBrexitSaveBritain #FBPE #uksnow,['stopbrexitsavebritain']
940336706984841216,231431466,positive,other,2017-12-11T21:45:16.000Z,"AND NOT BEFORE TIME EITHER 
Jeremy Corbyn calls for Brexit to be delayed if it allows the Government to secure 'a better deal' https://t.co/xlj53jksx9 #StopBrexitSaveBritain #ToriesOut we have #NoConfidence #GojustGo",['stopbrexitsavebritain']
940516120439721984,817138003609010048,positive,remain,2017-12-12T09:38:11.000Z,"@theresa_may @BorisJohnson @Keir_Starmer @jeremycorbyn @RupaHuq @DavidDavisMP @LiamFox @brexit_sham why , why are we still contemplating this madness? Just to make the right wing nationalist happy and the next generation poorer #StopBrexitSaveBritain https://t.co/G6cJHZQiIu",['stopbrexitsavebritain']
940550904423559168,1551071150,positive,other,2017-12-12T11:56:24.000Z,"Yes they don’t like experts. The EU do though, so guess who is going to come out of the negotiation better off! Davis and the Tories were wrong to support Brexit and are making a total dogs breakfast of negotiations. #StopBrexitSaveBritain https://t.co/M4rSKIMCmx",['stopbrexitsavebritain']
940580606269935616,939449850424328192,positive,other,2017-12-12T13:54:26.000Z,"We must have #mutual #respect and #trust . #Confidence in #Government diminishing daily #StopBrexitSaveBritain ⚡️ “EU says David Davis is damaging trust in the UK for Brexit talks”

https://t.co/P4kG1sRvLF",['stopbrexitsavebritain']
940637075233263616,2908001207,positive,remain,2017-12-12T17:38:49.000Z,"This has got to stop. By trying to appease the Ultras, who will never be satisfied with anything less than hard #Brexit, May and Davis are destroying what little goodwill we have left. #StopBrexitSaveBritain https://t.co/nS26ehBFsD",['stopbrexitsavebritain']
940664180327280640,231431466,positive,remain,2017-12-12T19:26:31.000Z,"Good Luck with that one , Peadophile supporters 
With Brexit on an even keel, it is time for the Tories to take the fight to Labour https://t.co/qP9lyMk32T  #ToriesOut #NoConfidence #StopBrexitSaveBritain https://t.co/M5H1Sbm73w",['stopbrexitsavebritain']
940688111448838144,231431466,positive,remain,2017-12-12T21:01:37.000Z,"This is so True, read this paragraph and ask yourself if you agree or not....
This is the aspect of Brexit that I find most puzzling https://t.co/HvCUclsPbU  #BrexitShambles #StopBrexitSaveBritain #ToriesOut we have #NoConfidence #GojustGo FFs",['stopbrexitsavebritain']
940990399929311232,826362869130330112,positive,remain,2017-12-13T17:02:48.000Z,@chhcalling  as my MP I call on you to give Parliament a meaningful vote on the Final Brexit deal and vote for Amendment 7 at 6pm today. #WednesdayWisdom #FinalSay #StopBrexitSaveBritain,['stopbrexitsavebritain']
941012044043743232,20613714,positive,remain,2017-12-13T18:28:49.000Z,"@guyverhofstadt Don’t forget about those of us who are British born EU citizens living in the U.K. , I didn’t vote for Brexit 😂 want to retain my EU citizenship &amp; rights , please fight for us too #StopBrexitSaveBritain",['stopbrexitsavebritain']
941285677672681472,828905027519578112,negative,other,2017-12-14T12:36:08.000Z,Snowflake alert.... he can dish it out but not take it apparently.  U’ve just witnessed parliamentary sovereignty in action @Nigel_Farage isn’t that meant to be at the heart of Brexit and “taking back control”? A sleeping giant has been woken... #StopBrexitSaveBritain https://t.co/prwBQPTLEK,['stopbrexitsavebritain']
