t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087489219285532672,19812578,negative,remain,2019-01-21T23:16:49.000Z,"@BBCPolitics @bbclaurak @jeremycorbyn #Brexiteers should take an in-depth course in systems engineering so they are aware of the disaster facing the UK as they trumpet Brexit-at-all-costs.  Find a #Brexiteer who's a systems analyst and you will have found a living contradiction in terms.
https://t.co/DgB8Abjdw8",['brexiteer']
1087666523257425920,20975155,negative,other,2019-01-22T11:01:21.000Z,"Hello @mrjamesob , I'm a #Brexiteer. You may know me from such hits as ""It'll be the easiest deal in History."", ""No deal is better than a bad deal."", ""Leave means Leave! Let's go WTO"" and my floor filler ""If cooked correctly squirrels are very tasty."" #Brexit",['brexiteer']
1087714448545144832,431503395,negative,other,2019-01-22T14:11:47.000Z,@soclibforum @UKLabour @Conservatives @theSNP @TheGreenParty @LibDems @HuffPostUK @BuzzFeedUK Politics Live-  Tory #brexiteer quoted IMF &amp; gave completely false information. #IMF forecasts no deal brexit will cripple UK economy with near 10% collapse.     https://t.co/UvbSgacVYD,['brexiteer']
1087716040040173568,431503395,negative,other,2019-01-22T14:18:07.000Z,@mediaguardian @Telegraph @dailyexpressuk @dailymailuk @Dailymirror @thetimes @TheSun Politics Live-  Tory #brexiteer quoted IMF &amp; gave completely false  information. #IMF forecasts no deal brexit will cripple UK economy with  near 10% collapse.     https://t.co/UvbSgacVYD,['brexiteer']
1087718698104864768,431503395,negative,other,2019-01-22T14:28:41.000Z,@politico @polinoworg @OpenBritainNE @peoplesvote_uk @ConHome @The_TUC @CBItweets @resfoundation Politics Live-  Tory #brexiteer quoted IMF &amp; gave completely false  information. #IMF forecasts no deal brexit will cripple UK economy with  near 10% collapse. https://t.co/UvbSgacVYD,['brexiteer']
1087720198495522816,431503395,negative,other,2019-01-22T14:34:38.000Z,@unitetheunion @britishchambers @unisontweets @NHSvBrexit @NHSMillion @jrf_uk @spectator Politics Live-  Tory #brexiteer quoted IMF &amp; gave completely false  information. #IMF forecasts no deal brexit will cripple UK economy with  near 10% collapse.     https://t.co/UvbSgacVYD,['brexiteer']
1087743749399216128,54594048,positive,remain,2019-01-22T16:08:13.000Z,"A prominent #brexiteer abandoning ship like the rat he is, must be expecting her to sink #Brexit #BrexitShambles https://t.co/RMTd9Z2zjE",['brexiteer']
1087746335397298176,80943338,neutral,other,2019-01-22T16:18:30.000Z,"@Anna_Soubry @wesstreeting @peoplesvote_uk @Conservatives #Brexiteer, Sir James Dyson, abandons #Brexit hit Britain in favour of Singapore.

https://t.co/GR2RoqXFkH",['brexiteer']
1087758714126417920,20606633,negative,other,2019-01-22T17:07:41.000Z,Another Great British #Brexiteer decides to not put his money where his mouth is. What a fucking shower. #Brexit  https://t.co/gSFkTx4B1z,['brexiteer']
1087759170563129344,557784310,positive,other,2019-01-22T17:09:30.000Z,James #Dyson is backing Britain by moving HQ to Singapore. Just another self-serving #Brexiteer. #Brexit #BrexitShambles,['brexiteer']
1087764542984196096,2974805145,neutral,remain,2019-01-22T17:30:51.000Z,British billionaire #Brexiteer  Sir James Dyson #quits #BrexitBritain and moves vacuum giant to Singapore (nothing to do it Brexit though!) https://t.co/zzFG6gWEqt,['brexiteer']
1087765425067384832,2974805145,positive,other,2019-01-22T17:34:21.000Z,"Top #quitter not-at-elite billionaire #Brexiteer Sir James Dyson ditches #BrexitBritain in favour of Singapore   (but it's nothing to do with Brexit, he says) https://t.co/lWnb1dFnB5",['brexiteer']
1087765509989453824,4915586812,negative,remain,2019-01-22T17:34:41.000Z,"As yet another mouthy #Brexiteer cuts and runs, surely it’s beginning to dawn on even the slowest #Brexit fanatics that they’ve been had?

Lots of glib lies about how it would be “#takingbackcontrol” are now “taking back my money and running”

#StopBrexit 
#Dyson https://t.co/7ukPHt6zLU",['brexiteer']
1087771374737854464,701698122,positive,leave,2019-01-22T17:58:00.000Z,"Dyson to move company HQ to Singapore.
The great #Brexiteer is off to Singapore..
These guys are so shameless in their utter hypocrisy . #Brexit for you plebs ....Singapore for me 😏 https://t.co/CaO6tEHJu3",['brexiteer']
1087775431602987008,614512417,positive,other,2019-01-22T18:14:07.000Z,"#Brexit is good for the rest of the U.K., not good enough for High Profile Loud Mouth #Brexiteer Cunty James Dyson who want to take advantage of Singapore/EU Trade Agreement. https://t.co/5yZI5ZMQA1",['brexiteer']
1087780689985110016,1045360345030832000,positive,remain,2019-01-22T18:35:01.000Z,"@TheDullahMan1 @UKIPSpa @Jacob_Rees_Mogg He promised though didn't he. Says the UK would be a place to thrive after #Brexit. He's a #brexiteer, therefore a man of his word!",['brexiteer']
1087812966098059264,1112999046,positive,leave,2019-01-22T20:43:16.000Z,"Julia Hartley-Brewer on the news that prominent #Brexiteer James Dyson is to move his corporate head office and tax base to Singapore from the UK...   
🤦‍♂️  I guess Brexit means Exit Britain. https://t.co/phFuJDytad",['brexiteer']
1087817121705455616,126008834,negative,leave,2019-01-22T20:59:47.000Z,Leave voter business is leaving UK! Believing in Britain? #Brexiteer Sir James Dyson is shifting the corporate HQ to Singapore #Brexit  https://t.co/zMH6HAf2jQ,['brexiteer']
