t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106525506906710016,824339598914572288,negative,remain,2019-03-15T12:00:13.000Z,@GirlNextDo You are the one on the wrong side of history. You will soon realise this if we leave unless you or yours is one of the fat cats of this world. The wealthy Brexit leaders are playing us all for fools.#StopBrexit #REMAIN_IN_EU https://t.co/C1DwU8yQha,['remainineu']
1108716646858788864,1905483620,negative,remain,2019-03-21T13:07:02.000Z,"Theresa May: don't blame me for Brexit crisis, blame MPs https://t.co/5eI9Tf7pxJ
#BrexitChaos #Brexit #doesitbotheranyone #teresamay #RemainInEU",['remainineu']
1108848002427318272,303915140,negative,other,2019-03-21T21:48:59.000Z,"Done. This is now a no brainer.

https://t.co/UY7nieMLh0

#brexit #brexitpetition #Remain #RemainInEU https://t.co/4mv8OdVZF8",['remainineu']
1108862740221906944,18653841,positive,remain,2019-03-21T22:47:33.000Z,News tonight was that investment in #uk is already down between 7-12% in what it would be with no #Brexit this is not fear mongers it is fact #RemainerNow #BBCQT #RemainInEU  #fbpe #RevokeRemainRebuild,['remainineu']
1109513319394750464,10384342,negative,other,2019-03-23T17:52:43.000Z,"One of the reasons why we need to #RemainINEU in to face down these toxic behaviours and threats, and return to decency! Our politicians need too stop giving hatred a nudge &amp; wink. ""Woman behind Brexit petition to revoke article 50 receives death threats""

https://t.co/SD8iCLC2sJ",['remainineu']
1109885250807742464,901836243360677760,negative,remain,2019-03-24T18:30:39.000Z,Put it to The People March - #London #PutItToThePeopleMarch #PeoplesVoteMarch #FBPE #RevokeArticle50 #AntiBrexit #Brexit #Protest #AntiBrexitProtest #BollockstoBrexit #SODEM #Westminster #Article50 #Referendum #EuropeanUnion #PeoplesVote #Remain #RemainInEU #UK #Gay #GayLondon https://t.co/D5LvvQiVRX,['remainineu']
1110369305856827392,648123,negative,remain,2019-03-26T02:34:06.000Z,Once again Labour MPs @JohnMannMP and @KevinBarronMP vote with the Tories in a crucial Brexit @HouseofCommons vote. Once again they’re on the losing side. #RevokeRemainReform #RevokeArticle50 #RemainInEU #StopBrexit https://t.co/aAn9krEpaY,['remainineu']
1113080214228275200,824339598914572288,negative,remain,2019-04-02T14:06:17.000Z,"@Nigel_Farage This country is teetering on the brink of disaster because of you &amp; your fellow Brexit so called leaders. All you can do is bluff, bluster &amp; threaten those who appose you. Your side 'won' by  foul play as the electoral commision commented.#StopBrexit #REMAIN_IN_EU",['remainineu']
1114198232429662208,2763313887,neutral,remain,2019-04-05T16:08:54.000Z,"@stammersbob @mudjokivis Can we please have a referendum on a BREXIT PLAN versus REMAIN ?
Whilst Brexit is just a nebulous idea, with no beneficial outcomes, we cannot vote for it. 
Seeing as ERG have been around for decades and STILL do not have a plan, let’s just #revokearticle50 and #remaininEU",['remainineu']
1114885737294508032,824339598914572288,negative,remain,2019-04-07T13:40:48.000Z,@MarkFrancois12 'Eat British people' Are you implying cannibalism?  I am assuming Mr Francois you fear Brexit could drive us to these extremes. Well you know the answer #StopBrexit #RevokeArticle50 #Remain_in_EU,['remainineu']
1116045401122050048,824339598914572288,positive,remain,2019-04-10T18:28:53.000Z,I hope you are right. Brexit is the last thing this country needs. Lets have an extension into the next millennia at least.  We are wasting billions just to make the majority of the country poorer &amp; to help the rich get richer. #StopBrexit #REMAIN_IN_EU #RevokeArticle50 https://t.co/Th3RmhFZ6I,['remainineu']
1117025993355616256,901836243360677760,negative,remain,2019-04-13T11:25:24.000Z,Steve Bray-@snb19692 #MarkFrancois #FBPE #SteveBray #MrStopBrexit #Megaphone #AntiBrexit #Brexit #Protest #AntiBrexitProtest #BollockstoBrexit #HousesofParliament #SODEM #Westminster #RevokeArticle50 #Referendum #EuropeanUnion #PeoplesVote #10DowningStreet #Remain #RemainInEU https://t.co/Smyz2BW8hF,['remainineu']
1118480138197446656,1103672605561761792,positive,other,2019-04-17T11:43:39.000Z,@ProfBrianCox Peace in Northern Ireland is more important than Brexit so logically we should #ExitFromBrexit #RevokeArticle50 #PeoplesVote #RemaininEU,['remainineu']
