t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
690206033566892032,39032403,negative,leave,2016-01-21T16:15:16.000Z,Vote Leave &amp; Leave.EU groups are both campaigning 4 #Brexit:now go it alone #IDS is a one man warrior against the EU https://t.co/z4wPs8zQy0,['brexitnow']
700281666170912768,234614811,positive,other,2016-02-18T11:32:14.000Z,"Talking about single mindedness, this is clearly a looser's mentality. #Brexit #EU #BrexitNow",['brexitnow']
700658652756062208,2294321154,negative,other,2016-02-19T12:30:15.000Z,"The EU fears #Brexit, but no club needs France as a member. Seriously. C'est un trou. Let them #Frexit https://t.co/oV0ee0fGot #BrexitNow",['brexitnow']
701437527941632000,2294321154,negative,other,2016-02-21T16:05:13.000Z,The already weakened EU cannot survive a Brexit. #BrexitNow,['brexitnow']
705493064404639744,321620234,negative,remain,2016-03-03T20:40:28.000Z,Why would you want to stay in  with so called partners that want to blackmail you into staying? #brexit #brexitnow double dealing bastards,['brexitnow']
707963986944397312,296791725,neutral,other,2016-03-10T16:19:02.000Z,"First #Brexit...now #FixIt? Finish MPs to debate #euro exit after citizen's initiative gets 50,000+ signatures https://t.co/hHYueyoGq3",['brexitnow']
715511780504690688,228073166,negative,other,2016-03-31T12:11:16.000Z,@PrimlyStable @GeneralBoles @twlldun this is the fault of the E(vil)U #leave #Brexit #BrexitNow #UpYoursDelors,['brexitnow']
719467844858159104,390085328,negative,leave,2016-04-11T10:11:15.000Z,are they CRAZY!!!!!!  #brexit #brexitnow https://t.co/9mAPHmTKJ4,['brexitnow']
720597565377540096,3653496856,positive,leave,2016-04-14T13:00:22.000Z,Nice to focus on political and business matters #EU #Brexit...now for some business language consulting! #Livelife  https://t.co/3Fm9zj8Rxr,['brexitnow']
723281912924672000,2225025036,negative,remain,2016-04-21T22:47:00.000Z,"#Pauw #world Erdogan,dirty politics,EU idiots bow for him, AWAY with EU #brexit,now he hits Holland with his shit https://t.co/lGBUEXyIck",['brexitnow']
724267512158924800,321620234,negative,leave,2016-04-24T16:03:25.000Z,@OnlineMagazin @BNLieb Safer In!  Apparently... No thanks #brexit #brexitnow #LeaveEU,['brexitnow']
729786799481098240,311087391,positive,other,2016-05-09T21:35:06.000Z,"#TracyEmin on @BBCNewsnight shortly,discussing #Brexit;now I like both her&amp;her work.Nor do I think she sldnt have an opinion on the issues",['brexitnow']
731635306571661312,4172833468,neutral,leave,2016-05-15T00:00:24.000Z,@UK__News Yeah the stars will fall from the ground &amp; there'll be no food for anyone. #Brexit #brexitnow,['brexitnow']
736090887520817152,18154797,neutral,other,2016-05-27T07:05:18.000Z,DON'T BE FOOLED BY THE SMOKE &amp; MIRRORS #BrexitNow #BritainGetOutWhileYouStillCan #brexit #Brexit  https://t.co/KsoOOLClaP,['brexitnow']
736578923375382528,2412689955,negative,other,2016-05-28T15:24:34.000Z,"Everyone in the UK should watch to see what a scam the EU is
#Brexit 
#brexitnow 
https://t.co/2sM8a6er0G",['brexitnow']
737158322416128000,244635069,negative,other,2016-05-30T05:46:54.000Z,Survey: economists overwhelmingly reject #Brexit.Now let's see if rational/material considerations overcome emotion https://t.co/yqgwHyNi4S,['brexitnow']
739395294278889472,587203543,positive,other,2016-06-05T09:55:50.000Z,"Major, Blair, Mandy, Brown, Cooper, Balls, Dimon, Obama, Kinnock-Failures+ the best cheerleaders of Brexit we have! #BrexitNow @SJ_Powell",['brexitnow']
739748526859653120,1085762119,neutral,other,2016-06-06T09:19:27.000Z,@SkyNews @David_Cameron We are moving on from #Brexit...now it is NEXIT! @vote_leave @LeaveEUOfficial @LondonLeave https://t.co/Lt8WtzIdlp,['brexitnow']
