t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877792387002548224,77808729,positive,other,2017-06-22T07:36:28.000Z,"All those that voted #brexit can you help out the farmers with the fruit and veg that needs picking, careful what you ask for #brexitfail",['brexitfail']
877884186161553408,236020139,neutral,remain,2017-06-22T13:41:14.000Z,'The only thing keeping the British PM in power is Brexit. It could also be what finishes her off' #Brexitfail https://t.co/iJuazpCh2A,['brexitfail']
877930267993944064,507445672,neutral,remain,2017-06-22T16:44:21.000Z,"@trevdick @davebancroft @jonlansdell @JoRichardsKent @bbclaurak Heard today of a business replacing EU workers, who are leaving due to #Brexit with workers from East Timor. #Brexitfail #stopbrexit",['brexitfail']
879239637541277696,16946047,neutral,other,2017-06-26T07:27:19.000Z,Why Brexit will be a watershed for the UK’s food and farming industry | Felicity Lawrence https://t.co/A3wFup2bwq #brexitFail,['brexitfail']
882170770394316800,16946047,negative,remain,2017-07-04T09:34:36.000Z,Their Brexit delusions could yet destroy the Tories | Polly Toynbee https://t.co/KZJseILY4v #BrexitFail #ToryFail,['brexitfail']
882215470467862528,47965204,negative,other,2017-07-04T12:32:13.000Z,Biggest disaster of post war Europe #brexit #brexitfail #imbeciles https://t.co/s51LpHnbGn,['brexitfail']
882913233211985920,3793341081,negative,remain,2017-07-06T10:44:53.000Z,"Whilst we leave the EU, the EU shows how to strike free trade agreements with other countries. Why leave again? #Brexit #Brexitfail",['brexitfail']
883245875430121472,15682928,positive,other,2017-07-07T08:46:41.000Z,@Brexit @Open_Britain Unexpectedly? Hahaha what a joke #brexitfail,['brexitfail']
886972016213069824,741022250,positive,remain,2017-07-17T15:33:02.000Z,Love Wile E. Coyote. My dad used to laugh until he cried watching with me growing up. And Brexit is still a fail.  #brexitfail https://t.co/8bMdXmPbnK,['brexitfail']
887042872503087104,427819616,negative,remain,2017-07-17T20:14:35.000Z,Tories = #Brexit on the back of a matchbox? Not a clue &amp; not prepared! #CONservatives #BrexitFail #shambles #ToryFail https://t.co/5pwraryC21,['brexitfail']
893509965041856512,507445672,positive,leave,2017-08-04T16:32:30.000Z,@UKIP_Cambs @jasonmking @transferdicky @lewis_goodall @SkyNews OK. I'll be polite. We already can control FOM but we don't. Why? Because we need foreign workers &amp; we still will after Brexit. #Brexitfail https://t.co/uXz26XI0dH,['brexitfail']
896440415573901312,370951527,negative,other,2017-08-12T18:37:04.000Z,"@MENnewsdesk People complain when the boarders are open, then complain about increased control. Post Brexit things will be much worse! #brexitfail",['brexitfail']
898509812991918080,259407222,neutral,other,2017-08-18T11:40:07.000Z,When you run out of Brexit images aka yoga positions #brexitfail https://t.co/WNZMiqasFh,['brexitfail']
900793855561400320,20081305,positive,remain,2017-08-24T18:56:05.000Z,"@minty_adam @Nigel_Farage BTW, this is what your source says this year about your beloved #Brexit...
https://t.co/q1B5rQ7vqL
#Brexitfail #FarageFraud",['brexitfail']
903232737829638144,20033915,positive,remain,2017-08-31T12:27:20.000Z,Japan clearly want trade with Britain as gateway to EU. Davis under May leadership purposefully makes negotiations fail #Brexit #brexitfail,['brexitfail']
908386943750328320,3026854080,neutral,other,2017-09-14T17:48:19.000Z,"Did not vote and lives in L.A.  #BREXITFAIL  😂

Ringo Starr says people voted for Brexit so ""get on with it"" - https://t.co/VMB1WiTPZ6",['brexitfail']
908812980833439744,773177323352911872,neutral,remain,2017-09-15T22:01:14.000Z,https://t.co/qaOxlaUAdA the average age of a tory voter is now 72. Brexit demographics mean we'll stay in the EU #BrexitFail,['brexitfail']
908950121425068032,2766961769,negative,other,2017-09-16T07:06:11.000Z,"@Brexit Tell Denmark to pick a ticket and get in line, behind the British Government and it's People as they have no clue either! #brexitfail",['brexitfail']
912035716732919808,907526503570837632,negative,remain,2017-09-24T19:27:14.000Z,This is 'democracy' gone wrong. https://t.co/VoktCHt9K3 #brexitfail #stopbrexit #brexit #brighton,['brexitfail']
913013918985080832,481454259,neutral,other,2017-09-27T12:14:15.000Z,Theresa May Has The Same Haircut As Father Ted! This is so brexit #brexitfail https://t.co/S14QTU2rJg via @collegetimesct,['brexitfail']
914388283479732224,594482132,negative,remain,2017-10-01T07:15:29.000Z,RT @corrydes: @nickreeves9876 when the #Brexit British get a little fed up with the colour of the wallpaper ! #YesEu #brexitfail https://t.…,['brexitfail']
916354918411317248,943788254,neutral,other,2017-10-06T17:30:12.000Z,@Far_Right_Watch Update from #brexit negotiations 👇 #BrexitFail https://t.co/abgeJhnVC1,['brexitfail']
916716914021421056,20499168,negative,other,2017-10-07T17:28:38.000Z,"How I learnt to loathe #England https://t.co/YRgGbLyMa9

#Brexit #brexitfail",['brexitfail']
917862964618706944,919688389,neutral,remain,2017-10-10T21:22:38.000Z,Uncanny. #Brexit #BrexitFail https://t.co/vehDrYPaVC,['brexitfail']
918844219657195520,769133605469691904,neutral,other,2017-10-13T14:21:47.000Z,Brexit just means #BrexitFail https://t.co/LFIjPaL9lc,['brexitfail']
919503535942889472,490306286,positive,leave,2017-10-15T10:01:41.000Z,@campbellclaret But Brexit is the promised land where Britannia rules the waves and unleashes itself from the EU shackles #brexitfail,['brexitfail']
920202720136564736,20672159,neutral,other,2017-10-17T08:19:59.000Z,"Theres A LOT the govt shd be doing abt Brexit, they can't keep up. #Brexitfail https://t.co/S3WHLNo5lL",['brexitfail']
922844332947902464,780840449963532160,positive,remain,2017-10-24T15:16:49.000Z,"Brexit has turned Britain into a super cheap holiday for foreign tourists 
#BrexitFail #StopBrexit 
https://t.co/A8OL8KZUhL via MetroUK",['brexitfail']
922846005145559040,780840449963532160,positive,remain,2017-10-24T15:23:27.000Z,"Brexit has turned Britain into a super cheap holiday for foreign tourists 
#BrexitFail #StopBrexit 
https://t.co/A8OL8KZUhL via MetroUK",['brexitfail']
923697892488986624,780840449963532160,neutral,remain,2017-10-26T23:48:33.000Z,RT EUflagmafia: #brexitfail #StopBrexit #NoConfidence brexit witch hunt #brexitwitchhunt https://t.co/rGFmpiVlv9,['brexitfail']
923787222746324992,780840449963532160,neutral,remain,2017-10-27T05:43:31.000Z,RT EUflagmafia: #brexitfail #StopBrexit #NoConfidence brexit witch hunt #brexitwitchhunt https://t.co/rGFmpiDKDB,['brexitfail']
