t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
817904097395376128,587414782,positive,remain,2017-01-08T01:21:47.000Z,@skeabrae I agree with you that #Scotland and the #U.K. should stay in the EU. #brexit #bremain @NicolaSturgeon @theresa_may @marinelepen,['bremain']
818606861582745600,326051988,positive,remain,2017-01-09T23:54:19.000Z,"Wow, now even the leader of the party that wanted to #Bremain says #Brexit https://t.co/7rOsx65QwZ",['bremain']
818837839685091328,282497285,neutral,other,2017-01-10T15:12:08.000Z,Messaging giant #Snapchat to make #UK main base outside #US https://t.co/an5tP7sFwy #brexit #bremain #tech #technology,['bremain']
819224828867735552,13162802,positive,remain,2017-01-11T16:49:54.000Z,"That, of course, could be an extremely simplified take. Note carefully that I'm *asking* and not opining.  #brexit #bremain #uk",['bremain']
819375020350775296,1710743832,neutral,remain,2017-01-12T02:46:42.000Z,@JunckerEU #WeAreThe48 #NotMyVote #HardBrexit  #Bremain Brexit is also pushing up prices across Britain plunging pound,['bremain']
819394903352508416,1710743832,negative,remain,2017-01-12T04:05:43.000Z,#WeAreThe48 #NotMyVote #ShareTheFacts #Bremain that votes not written in ink could be rubbed out and altered ∗Brexit rigged∗ ERASER https://t.co/zeOQbNfW5X,['bremain']
819396051681607680,1710743832,negative,remain,2017-01-12T04:10:17.000Z,#WeAreThe48 #NotMyVote #ShareTheFacts #Bremain that votes not written in ink could be rubbed out and altered ∗Brexit rigged∗ ERASER https://t.co/btAdm2nyQh,['bremain']
819396530583040000,1710743832,negative,remain,2017-01-12T04:12:11.000Z,#WeAreThe48 #NotMyVote #ShareTheFacts #Bremain that votes not written in ink could be rubbed out and altered ∗Brexit rigged∗ ERASER https://t.co/0hFZ9habMz,['bremain']
819397785044783104,1710743832,negative,remain,2017-01-12T04:17:10.000Z,#WeAreThe48 #NotMyVote #ShareTheFacts #Bremain that votes not written in ink could be rubbed out and altered ∗Brexit rigged∗ https://t.co/g1rv7rz0kk,['bremain']
819688120488775680,2353275465,negative,remain,2017-01-12T23:30:51.000Z,Still think the reason people voted to leave the EU was cos #Brexit was catchier than #Bremain 🤔😂,['bremain']
820787558674288640,1710743832,neutral,remain,2017-01-16T00:19:38.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain BREAKING NEWS THE ELITE ARE USING #Brexit to RAISE YOUR PRICES AND YOUR TAXES,['bremain']
820998124449787904,68721157,negative,other,2017-01-16T14:16:20.000Z,The Lords are unlikely to obstruct any Bill to trigger #Article50 says @hilarybennmp @Policy_Connect #brexit #bremain,['bremain']
821335685797974016,831711662,neutral,other,2017-01-17T12:37:41.000Z,"Theresa Villiers says Theresa May #Brexit speech made her ""quite emotional"" #EUreferendum #EUref #Bremain #UKpolitics #politics #Tories  #UK",['bremain']
821424347608940544,173865154,negative,remain,2017-01-17T18:30:00.000Z,As Dutch family and living in UK the  #BrexitSpeech scares the hell out of me... #brexit #bremain,['bremain']
821466827763154944,719829462334992384,positive,other,2017-01-17T21:18:48.000Z,"@Anna_Soubry please share &amp; sign  https://t.co/G07E9htAWZ
#brexit #notinmyname #nowaymay #euref #britain #bremain #exit #projectremain",['bremain']
821473555422519296,173865154,neutral,other,2017-01-17T21:45:32.000Z,The #bremain voice must be heard too! #brexit #BrexitSpeech https://t.co/nrDslSjf1J,['bremain']
821634687269539840,271506608,positive,remain,2017-01-18T08:25:49.000Z,"As seen on the front page of today's edition of THE SUN.
Heaven help us all! #Brexit #Brexodus #Bremain #Bregret https://t.co/oIe36CWM3e",['bremain']
821687395531837440,19347620,negative,remain,2017-01-18T11:55:15.000Z,Three points: 1/ no one voted 4 blood sweat + tears re #brexit 2/ Churchill would have voted #bremain 3/ #WW2 was #economic disaster 4 #uk https://t.co/2Id6Xbdy1Z,['bremain']
821765512531152896,579702107,negative,remain,2017-01-18T17:05:40.000Z,".@TheEconomist:  given hard #Brexit, itw below, and 2 years long in politics: can opinion turn around? #Bremain 
https://t.co/g48jle1IUj",['bremain']
821864024073764864,489521301,negative,remain,2017-01-18T23:37:07.000Z,This is going to be the hard reality for many #bremain #strongerin #brexit https://t.co/6kxgtRTzYL,['bremain']
821895408234496000,1710743832,neutral,remain,2017-01-19T01:41:50.000Z,@JunckerEU #WeAreThe48 #NotMyVote #HardBrexit  #Bremain unfortunately parliament is not doing it's job properly if it allows Brexit 😔,['bremain']
822083633225809920,3172926916,neutral,remain,2017-01-19T14:09:46.000Z,Were the Churches #Brexit or #Bremain in 1975? https://t.co/BWwqWAuWOe,['bremain']
822101800639754240,326127513,neutral,remain,2017-01-19T15:21:57.000Z,"Just realised Brexit is basically the fuckboy of global politics... 

#brexitshambles #bremain #ivotedremain #brexit #iamthe48 #BrexitSpeech https://t.co/yG5Tuw6C5U",['bremain']
822196977366659072,53688439,negative,remain,2017-01-19T21:40:09.000Z,Thirty-eight minute talk (+Q&amp;A) by AC Grayling on fighting Brexit (recorded 16th January) https://t.co/xAiTseUoPu #Remain #Bremain,['bremain']
822515510734528512,4562164040,positive,other,2017-01-20T18:45:54.000Z,"100% LOVE this &amp; YOU! ""An Ambiguous Dream"" Y'all Choose:MAKE-IT-MEANINGFUL 4 U! #Brexit #Bremain #Resist #EU #AllLivesMatter #WikiLeaks #God https://t.co/pVB3dZpzWr",['bremain']
823834608865308672,2873798735,neutral,other,2017-01-24T10:07:31.000Z,@theresa_may May cannot lawfully bypass MPs using the royal prerogative to trigger #brexit #EU #bremain Article 50 https://t.co/ITFdsh3yS9,['bremain']
823836304962109440,18733726,positive,leave,2017-01-24T10:14:15.000Z,"Focus on the core of EU: the four freedoms and the single market. We need more free trade, less regulations and no EU tax #brexit #bremain",['bremain']
823914640375681024,38644437,positive,leave,2017-01-24T15:25:32.000Z,"Retweeted Jorge Cachinero (@Jorge_Cachinero):

#Bremain - Supreme Court rules MPs must vote on triggering Brexit... https://t.co/W57y0gCcBg",['bremain']
824237944257019904,2475289309,positive,remain,2017-01-25T12:50:14.000Z,".@bphillipsonMP which way will you vote on #A50? @OwenSmith_MP, who you backed for lab leader, is voting #bremain. Will you? #brexit #EU",['bremain']
824744745759027200,3315837778,positive,other,2017-01-26T22:24:05.000Z,@London4Europe welcomes #euromove new Chair Stephen Dorrell and urges people to join @euromove to #bremain and fight #brexit https://t.co/79alxaAST7,['bremain']
824968440461066240,13148672,positive,remain,2017-01-27T13:12:58.000Z,"#brexit #bremain stay in, enjoy this... https://t.co/z69QAxqEI5",['bremain']
825014683400753152,1048204440,negative,remain,2017-01-27T16:16:43.000Z,"IF #BREXIT #BRIITAIN DOES FAIL, IT WILL BE BECAUSE A SPITEFUL #BREMAIN CAMP HAS DONE EVERYTHING IN ITS POWER TO MAKE SURE IT FAILS! https://t.co/fRkaKYUs0d",['bremain']
825670531550699520,1926150254,positive,other,2017-01-29T11:42:49.000Z,@astroehlein @jeremycorbyn could be a soc-dem hero if he'd come to Brussels and negociate a social EU in exchange for #bremain. #brexit,['bremain']
826051003225079808,1064199554,negative,remain,2017-01-30T12:54:41.000Z,"#Bresistance #Bremain #Remain
Petition: Give votes urgently to the 5½ million excluded from the Brexit referendum https://t.co/dJHYhabVq8",['bremain']
826778660166320128,831711662,positive,other,2017-02-01T13:06:08.000Z,MP's last chance on #Brexit - #UK #EUreferendum #EU #Bremain  @CarolineLucas @GreenKeithMEP @paulmasonnews @NaomiAKlein @yanisvaroufakis https://t.co/QTS6sOq9nj,['bremain']
826928881147977728,489521301,neutral,remain,2017-02-01T23:03:03.000Z,"Another day, another petition #bremain https://t.co/46w7hRczXN #brexit #expats",['bremain']
827077939774754816,117739879,negative,remain,2017-02-02T08:55:21.000Z,What a bloody legend 👏 What's your response @theresa_may? #brexit #bremain https://t.co/IsmkUx7vRy,['bremain']
827727138291851264,2984596167,negative,remain,2017-02-04T03:55:02.000Z,"Cheated by EU

https://t.co/rmm4TlWCQm
#brexit #bremain",['bremain']
827803910781837312,704398119446958080,neutral,other,2017-02-04T09:00:06.000Z,"London says 'no' to second Scottish vote
https://t.co/wGxRTQyVwl
#brexit #bremain #europeanparliament #europeancommission",['bremain']
828075890898673664,1337770040,neutral,other,2017-02-05T03:00:51.000Z,Britons should be offered associate EU citizenship 'whatever the outcome of Brexit negotiations' #brexit #bremain https://t.co/mI6IIN2xWp,['bremain']
828222274893381632,1435742371,neutral,remain,2017-02-05T12:42:32.000Z,Watching @UKLabour / @jeremycorbyn reps is aggravating. They didn't lose #Brexit vote as their leader defied party &amp; didn't support #Bremain,['bremain']
828343931259670528,782803276219551744,neutral,remain,2017-02-05T20:45:57.000Z,#awfullybritishcommandments Thou shalt use asinine portmanteaus for the opposing sides of your political debates. #brexit #bremain,['bremain']
828742310078902272,410861766,neutral,remain,2017-02-06T23:08:58.000Z,@DavidpHearn too many variables for why individuals chose #Brexit OR #bremain - very much based on personal experience / understanding,['bremain']
828763993040887808,1710743832,neutral,other,2017-02-07T00:35:08.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER your be wise to update the European rules regarding article 50 GOV NEEDS MANDATE,['bremain']
828769048397750272,1710743832,positive,other,2017-02-07T00:55:13.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER unelected PM are dictators surely without elected mandate don't have authority https://t.co/iR2gsec3Sl,['bremain']
828773153124003840,1710743832,neutral,remain,2017-02-07T01:11:32.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/q6qWpO48Dh,['bremain']
828773993838735360,1710743832,neutral,remain,2017-02-07T01:14:52.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/5b4HbI5kUn,['bremain']
828774689745035264,1710743832,neutral,remain,2017-02-07T01:17:38.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/90Suuk43pj,['bremain']
828777361156014080,1710743832,neutral,remain,2017-02-07T01:28:15.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/QWdwCb0LO5,['bremain']
828779000197705728,1710743832,neutral,remain,2017-02-07T01:34:46.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/SCQm9ew8if,['bremain']
828779537169252352,1710743832,neutral,remain,2017-02-07T01:36:54.000Z,@JunckerEU #WeAreThe48 #NotMyVote #Brexit #Bremain JUNCKER  David Cameron does have a mandate from the British people Theresa May doesn't https://t.co/VK7GZXCL00,['bremain']
829674316501487616,52354508,positive,other,2017-02-09T12:52:26.000Z,"An interesting concept and a chance for any Brit who wants to hold onto their EU passport. #Brexit #Bremain

https://t.co/d7lywmLoaT",['bremain']
830414857614794752,79769567,neutral,remain,2017-02-11T13:55:05.000Z,"#eu #Referendum some figures
#Brexit #Bremain https://t.co/aX1GmTd4x6",['bremain']
832185535221342208,21039114,positive,remain,2017-02-16T11:11:07.000Z,Great idea! 😀 #brexit #Bremain https://t.co/ns0oQSbywa,['bremain']
832516549739216896,105630657,positive,other,2017-02-17T09:06:27.000Z,"@Hugodixon @CarolineGruyter Just what #Bremain needs: the 'support' of #Blair...
Re: call to rise up against #Brexit https://t.co/EGbdRahyWY",['bremain']
832590067453591552,54320949,positive,other,2017-02-17T13:58:35.000Z,Hear hear @tonyblairoffice I couldn't agree more #brexit #keepmein #remain #bremain,['bremain']
832671554966269952,977250697,neutral,remain,2017-02-17T19:22:23.000Z,"It's here! Our February newsletter is out now, so check your inboxes or subscribe at https://t.co/ThDrD0Clo3 🌟 #Brexit #Bremain #youth https://t.co/F7VaDV1hY0",['bremain']
833771173867614208,173450920,neutral,remain,2017-02-20T20:11:53.000Z,"Run the referendum again? 
#Brexit #Bremain",['bremain']
834418121440108544,3288235835,negative,remain,2017-02-22T15:02:37.000Z,Brexit is going to be ugle #Bremain no #Brexit - Politics live https://t.co/PN7Hj0mAGp,['bremain']
834771898001137664,1064199554,negative,remain,2017-02-23T14:28:24.000Z,The #Brexit ministers who just realised reducing immigration is a problem for them https://t.co/h6T5r5zQ0U #Bremain #Remain #Bresistance,['bremain']
835073091957059584,516451431,neutral,remain,2017-02-24T10:25:14.000Z,@lbc When it was Boss v Worker (rich v poor) + Libs the 2 party FPTP worked but throw in #brexit v #bremain need PR to reflect complex views,['bremain']
