t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133001575293751296,134092014,negative,remain,2019-05-27T13:26:40.000Z,"@IanDunt Corbyn only pretends to sit on the fence, Ian.  He’s an out and out #brexiteer.
Always was, it’s in his genes.
He hasn’t got it in him to lead the UK away from the Brexit he wished for all his political life.",['brexiteer']
1133003753634836480,445578830,neutral,other,2019-05-27T13:35:19.000Z,@BenPBradshaw @ClareMoodyMEP You’ve got to say thank you to @jeremycorbyn for being such a stubborn #brexiteer. Even now he’s talking about delivering #brexit.,['brexiteer']
1133056429097738240,2408730580,positive,leave,2019-05-27T17:04:38.000Z,@BBCPolitics @BBCNewsnight The #Tories selecting a hardline #Brexiteer as leader will just dig the #Brexit hole deeper and send them electorally back to the #stoneage that would make #brexitparty effort to set the clock back to around teatime July 1946 seem positively modern. Need shot of the lot of ‘em.,['brexiteer']
1133066042719318016,19644086,negative,other,2019-05-27T17:42:50.000Z,"HYPOCRITICAL TRAITOR  @michaelgove says we need to deliver #Brexit.  He was the one who turned against #Brexit at #Chequers, forced Gov. to back May's deal. Enabled her for a year to betray us.  Now suddenly #Brexiteer again?  https://t.co/Jrq5noRF31 @borisjohnson   #borisjohnson https://t.co/KB4zRu7jpS",['brexiteer']
1133272706147913728,89286004,neutral,other,2019-05-28T07:24:02.000Z,"@ConHome @Jeremy_Hunt @BorisJohnson @michaelgove @DominicRaab @sajidjavid This illustrates why there must be ONE #Brexiteer candidate...shit or bust!!

#Brexit",['brexiteer']
1133407915606462464,252812730,negative,leave,2019-05-28T16:21:19.000Z,@GloriaDePiero @jeremycorbyn There will never be a @UKLabour government while dyed in the wool #brexiteer incompetent @jeremycorbyn intent on facilitating #brexit the project of the real establishment elite tax evading class remains leader,['brexiteer']
1133413048549597184,2966824241,neutral,other,2019-05-28T16:41:43.000Z,Not if we get a #Brexiteer what IS prepared to do a No Deal BREXIT https://t.co/sHSxNI6JBc,['brexiteer']
1133506797703245824,217834708,positive,remain,2019-05-28T22:54:14.000Z,"#Farage is a crypto-#fascist IMHO. Certainly racist and certainly dangerous.

HOWEVER - he was perhaps the only #Brexiteer  who was honest - he said Brexit would be worth it, even if it lead to  economic decline - and he said that before the Referendum.",['brexiteer']
1133507282468315136,2447038212,positive,leave,2019-05-28T22:56:10.000Z,"#Democracy has just been redefined in the #UK by @Nigel_Farage ...... Wowww ....

#BrexitParty #Brexit #BrexitBetrayal #BrexitMeansBrexit #Brexiteer #EU #Europe #Britain #England #Politics https://t.co/MU7oEke3F6",['brexiteer']
1133601946852634624,252812730,negative,other,2019-05-29T05:12:20.000Z,@HelenSalmon2 @mrjohnofarrell Because incompetent @jeremycorbyn &amp; his puppetmaster @SeumasMilne are also dyed in the wool #brexiteer dinosaurs intent on facilitating #brexit the project of the real establishment elite tax evading class (the few) at the expense of the jobs &amp; rights of working people (the many),['brexiteer']
