t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051422425186017280,309186752,positive,other,2018-10-14T10:40:15.000Z,@JolyonMaugham She won’t win my vote - I have been a Tory  for 40 years but as a ardent #remainer I did not vote for #May at last election and won’t ever again unless #2ndReferendum will be called with  #remain on the ballot otherwise @Conservatives can go to Hell -give me a non #Brexit option,['remainer']
1051422425186017280,309186752,positive,other,2018-10-14T10:40:15.000Z,@JolyonMaugham She won’t win my vote - I have been a Tory  for 40 years but as a ardent #remainer I did not vote for #May at last election and won’t ever again unless #2ndReferendum will be called with  #remain on the ballot otherwise @Conservatives can go to Hell -give me a non #Brexit option,['remainer']
1051591227982921728,906802402510217216,positive,leave,2018-10-14T21:51:01.000Z,"@bolt_adrian Absolutely correct,  hopefully the #Brexit shenanigans, carried out by the #remainer puppets will wake sheeple up to the true agenda of the #EU's roll in the #NWO. It's all about control of the vast majority to serve the top 0.5% .",['remainer']
1051591227982921728,906802402510217216,positive,leave,2018-10-14T21:51:01.000Z,"@bolt_adrian Absolutely correct,  hopefully the #Brexit shenanigans, carried out by the #remainer puppets will wake sheeple up to the true agenda of the #EU's roll in the #NWO. It's all about control of the vast majority to serve the top 0.5% .",['remainer']
1051748035791937536,89286004,positive,leave,2018-10-15T08:14:06.000Z,"@crisdp720 @Anna_Soubry @BBCRadio4 @peoplesvote_uk Wow....the first #Remainer, in over 2 years of asking, who is a passionate believer in all of this - #Juncker and #Verhofstadt will be so proud that their project has cut through to one Brit - albeit an expatriate fellow bureaucrat. Only another 65,639,999 to convince! #Brexit",['remainer']
1051748035791937536,89286004,positive,leave,2018-10-15T08:14:06.000Z,"@crisdp720 @Anna_Soubry @BBCRadio4 @peoplesvote_uk Wow....the first #Remainer, in over 2 years of asking, who is a passionate believer in all of this - #Juncker and #Verhofstadt will be so proud that their project has cut through to one Brit - albeit an expatriate fellow bureaucrat. Only another 65,639,999 to convince! #Brexit",['remainer']
1051858689190031360,296211879,positive,leave,2018-10-15T15:33:48.000Z,@GregHands Why support #Brexit then if you foresee vassalage on trade rules as a result of Brexit? Makes little sense unless you had a road to Damascus conversion from strong #remainer to #hardbrexiter. Perhaps you could tell us what happened on that road...,['remainer']
1051858689190031360,296211879,positive,leave,2018-10-15T15:33:48.000Z,@GregHands Why support #Brexit then if you foresee vassalage on trade rules as a result of Brexit? Makes little sense unless you had a road to Damascus conversion from strong #remainer to #hardbrexiter. Perhaps you could tell us what happened on that road...,['remainer']
1051933946454441984,296444300,negative,other,2018-10-15T20:32:51.000Z,@MattU_Plym Same..... i didn't realise as a blocklayer from a village in west Cornwall (one of the poorest areas of Europe) that I was part of the metropolitan liberal elite. #Brexit #remainer,['remainer']
1051933946454441984,296444300,negative,other,2018-10-15T20:32:51.000Z,@MattU_Plym Same..... i didn't realise as a blocklayer from a village in west Cornwall (one of the poorest areas of Europe) that I was part of the metropolitan liberal elite. #Brexit #remainer,['remainer']
1051939929293492224,764573273661243520,neutral,other,2018-10-15T20:56:37.000Z,"@BorisJohnson Theresa May is a #Remainer and has to go. We need a pro Brexit PM to take us out the EU
If the Tory MPs had sense they would get rid of May and nominate you as a choice for Leader. Tory Members will vote you in.",['remainer']
1051939929293492224,764573273661243520,neutral,other,2018-10-15T20:56:37.000Z,"@BorisJohnson Theresa May is a #Remainer and has to go. We need a pro Brexit PM to take us out the EU
If the Tory MPs had sense they would get rid of May and nominate you as a choice for Leader. Tory Members will vote you in.",['remainer']
1052109220173234176,1038123259311603456,positive,leave,2018-10-16T08:09:19.000Z,@tomsincl @BarristerSecret They’ve been offering a Canada +++ deal for ages. Its our #Remainer government that are pushing for something they know the #EU won’t accept. Which means we will be tied in to the EU forever. #Brexit #Brino,['remainer']
1052109220173234176,1038123259311603456,positive,leave,2018-10-16T08:09:19.000Z,@tomsincl @BarristerSecret They’ve been offering a Canada +++ deal for ages. Its our #Remainer government that are pushing for something they know the #EU won’t accept. Which means we will be tied in to the EU forever. #Brexit #Brino,['remainer']
1052186681648902144,701866563268378624,negative,other,2018-10-16T13:17:08.000Z,"There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! #MayMustGo  #ChuckMay #ChuckChequers #BBC #SKY #LBC @LBC @Conservatives #StandUp4Brexit https://t.co/hJP32fO2P2",['remainer']
1052186681648902144,701866563268378624,negative,other,2018-10-16T13:17:08.000Z,"There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! #MayMustGo  #ChuckMay #ChuckChequers #BBC #SKY #LBC @LBC @Conservatives #StandUp4Brexit https://t.co/hJP32fO2P2",['remainer']
1052193540426481664,701866563268378624,negative,other,2018-10-16T13:44:23.000Z,"@theresa_may There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! #MayMustGo  #ChuckMay #ChuckChequers https://t.co/Xtb4SKRfmK",['remainer']
1052193540426481664,701866563268378624,negative,other,2018-10-16T13:44:23.000Z,"@theresa_may There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! #MayMustGo  #ChuckMay #ChuckChequers https://t.co/Xtb4SKRfmK",['remainer']
1052193693338234880,701866563268378624,negative,other,2018-10-16T13:44:59.000Z,"@theresa_may @NaomiCampbell There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! https://t.co/wMIhapD70I",['remainer']
1052193693338234880,701866563268378624,negative,other,2018-10-16T13:44:59.000Z,"@theresa_may @NaomiCampbell There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may.... she is a squatter in #Number10 and must GO ASAP! https://t.co/wMIhapD70I",['remainer']
1052193922330451968,701866563268378624,negative,other,2018-10-16T13:45:54.000Z,"@10DowningStreet @theresa_may There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may! #ChuckMay #ChuckChequers https://t.co/na6AYzNfMX",['remainer']
1052193922330451968,701866563268378624,negative,other,2018-10-16T13:45:54.000Z,"@10DowningStreet @theresa_may There are 4 letters short of the magic 48, #Tory #MPs must remove the final obstacle to a Real #BREXIT that is the #REMAINER @theresa_may! #ChuckMay #ChuckChequers https://t.co/na6AYzNfMX",['remainer']
1052319024669970432,21213132,positive,leave,2018-10-16T22:03:01.000Z,"#Remainer resorts to abuse of #Brexit supporter who believes strongly in own country. Self fulfilling prophecy no use at all but #Remain excel at them and want to say “told you so” most powerful driver is faith, most businesses would never start without it https://t.co/5CjEGBOMA6",['remainer']
1052319024669970432,21213132,positive,leave,2018-10-16T22:03:01.000Z,"#Remainer resorts to abuse of #Brexit supporter who believes strongly in own country. Self fulfilling prophecy no use at all but #Remain excel at them and want to say “told you so” most powerful driver is faith, most businesses would never start without it https://t.co/5CjEGBOMA6",['remainer']
1052527372904226816,568179318,negative,remain,2018-10-17T11:50:55.000Z,"Is #Brexit the right thing after all? Why, as a #remainer, I think it might be, even though I don’t like the #brexiter reasons. https://t.co/8lfwdvhxr5 on @LinkedIn",['remainer']
1052527372904226816,568179318,negative,remain,2018-10-17T11:50:55.000Z,"Is #Brexit the right thing after all? Why, as a #remainer, I think it might be, even though I don’t like the #brexiter reasons. https://t.co/8lfwdvhxr5 on @LinkedIn",['remainer']
