t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051633827146272768,50598105,positive,other,2018-10-15T00:40:17.000Z,#VoteUkip     Get a clean Brexit and do as the PEOPLE VOTED . https://t.co/Vb9s2x3wue,['voteukip']
1051633827146272768,50598105,positive,other,2018-10-15T00:40:17.000Z,#VoteUkip     Get a clean Brexit and do as the PEOPLE VOTED . https://t.co/Vb9s2x3wue,['voteukip']
1051721695550205952,289024427,negative,leave,2018-10-15T06:29:26.000Z,"@Hells4Heroes “Brexit undeliverable”? Utter nonsense, although it’s true Brexit is undeliverable by an EU Quisling PM and her globalist NWO stooges. A second referendum is anathema to Treason May as a second LeaveEU result would remove any wiggle room for Remoaners. #VoteUKIP",['voteukip']
1051721695550205952,289024427,negative,leave,2018-10-15T06:29:26.000Z,"@Hells4Heroes “Brexit undeliverable”? Utter nonsense, although it’s true Brexit is undeliverable by an EU Quisling PM and her globalist NWO stooges. A second referendum is anathema to Treason May as a second LeaveEU result would remove any wiggle room for Remoaners. #VoteUKIP",['voteukip']
1051750584129335296,113744532,positive,remain,2018-10-15T08:24:14.000Z,"So true. The UK has two options, a traitor or a traitor. #Conservatives #Labour #Brexit #VoteUKIP #UKIP https://t.co/CxHszJFn9a",['voteukip']
1051750584129335296,113744532,positive,remain,2018-10-15T08:24:14.000Z,"So true. The UK has two options, a traitor or a traitor. #Conservatives #Labour #Brexit #VoteUKIP #UKIP https://t.co/CxHszJFn9a",['voteukip']
1052894396784566272,497083469,positive,leave,2018-10-18T12:09:20.000Z,"Yes and come next GE there will be plenty of ""Kippers"" sat in Westminster where the appeasers once sat. Keep the seats warm we're coming. #UKIPResurgence #VoteUKIP #Brexit #MayMustGo https://t.co/VIN1T9svzo",['voteukip']
1052894396784566272,497083469,positive,leave,2018-10-18T12:09:20.000Z,"Yes and come next GE there will be plenty of ""Kippers"" sat in Westminster where the appeasers once sat. Keep the seats warm we're coming. #UKIPResurgence #VoteUKIP #Brexit #MayMustGo https://t.co/VIN1T9svzo",['voteukip']
1052937584974995456,214860840,positive,remain,2018-10-18T15:00:57.000Z,"@KateHoeyMP KATE, when are @labourleave going to accept @UKLabour are never going to deliver a #brexit deal in office not. At your next meeting joining @UKIP enmass should be on the agenda. Can't trust Tories, Labour last won an election in 2005, #UKIP won an election in 2014. #voteUKIP",['voteukip']
1052937584974995456,214860840,positive,remain,2018-10-18T15:00:57.000Z,"@KateHoeyMP KATE, when are @labourleave going to accept @UKLabour are never going to deliver a #brexit deal in office not. At your next meeting joining @UKIP enmass should be on the agenda. Can't trust Tories, Labour last won an election in 2005, #UKIP won an election in 2014. #voteUKIP",['voteukip']
1056946900623130624,113744532,negative,other,2018-10-29T16:32:32.000Z,"Deficit still up
Debt growing
Sugar tax
Digital tax
Plastic tax
Minimum alcohol unit tax

Tax tax tax tax.

#Conservatives are left wing bastards.

#Budget2018 #VoteUKIP #UKIP #Brexit",['voteukip']
1056946900623130624,113744532,negative,other,2018-10-29T16:32:32.000Z,"Deficit still up
Debt growing
Sugar tax
Digital tax
Plastic tax
Minimum alcohol unit tax

Tax tax tax tax.

#Conservatives are left wing bastards.

#Budget2018 #VoteUKIP #UKIP #Brexit",['voteukip']
1062719502943698944,113744532,negative,remain,2018-11-14T14:50:48.000Z,#Conservatives MP's are weak and pathetic. They don't have the balls to stand up to Theresa May. Closet remain voters. #BrexitDeal #BrexitBetrayal #Brexit #VoteUKIP #UKIP,['voteukip']
1062719502943698944,113744532,negative,remain,2018-11-14T14:50:48.000Z,#Conservatives MP's are weak and pathetic. They don't have the balls to stand up to Theresa May. Closet remain voters. #BrexitDeal #BrexitBetrayal #Brexit #VoteUKIP #UKIP,['voteukip']
1062813580121333760,113744532,negative,other,2018-11-14T21:04:38.000Z,"#TreasonMay has completely betrayed the 17 million voters who voted leave. Now do the right thing and #JoinUKIP to save #Brexit and Britain. Just £2.50 per month!

@UKIP #UKIP #VoteUKIP #BrexitBetrayal #BrexitDeal #Conservatives

https://t.co/Ros64UxrIY",['voteukip']
1062813580121333760,113744532,negative,other,2018-11-14T21:04:38.000Z,"#TreasonMay has completely betrayed the 17 million voters who voted leave. Now do the right thing and #JoinUKIP to save #Brexit and Britain. Just £2.50 per month!

@UKIP #UKIP #VoteUKIP #BrexitBetrayal #BrexitDeal #Conservatives

https://t.co/Ros64UxrIY",['voteukip']
1062813765102645248,113744532,negative,other,2018-11-14T21:05:22.000Z,"@markantro #TreasonMay has completely betrayed the 17 million voters who voted leave. Now do the right thing and #JoinUKIP to save #Brexit and Britain. Just £2.50 per month!

@UKIP #UKIP #VoteUKIP #BrexitBetrayal #BrexitDeal #Conservatives

https://t.co/Ros64UxrIY",['voteukip']
1062813765102645248,113744532,negative,other,2018-11-14T21:05:22.000Z,"@markantro #TreasonMay has completely betrayed the 17 million voters who voted leave. Now do the right thing and #JoinUKIP to save #Brexit and Britain. Just £2.50 per month!

@UKIP #UKIP #VoteUKIP #BrexitBetrayal #BrexitDeal #Conservatives

https://t.co/Ros64UxrIY",['voteukip']
1063063617053118464,50598105,neutral,other,2018-11-15T13:38:11.000Z,#VoteUkip   For a REAL Brexit . https://t.co/RYmdX3OPWI,['voteukip']
1063063617053118464,50598105,neutral,other,2018-11-15T13:38:11.000Z,#VoteUkip   For a REAL Brexit . https://t.co/RYmdX3OPWI,['voteukip']
1064848366067228672,50598105,positive,other,2018-11-20T11:50:09.000Z,#VoteUkip  for a clean Brexit https://t.co/rTxXS1Xvpb,['voteukip']
1064848366067228672,50598105,positive,other,2018-11-20T11:50:09.000Z,#VoteUkip  for a clean Brexit https://t.co/rTxXS1Xvpb,['voteukip']
1065999457970466816,2165706186,negative,other,2018-11-23T16:04:10.000Z,"#VoteUKIP to stop this corruption #VoteUKIP Get Brexit means EXIT 
Brexit Betrayal Rally 9th December Westminster more details soon.
https://t.co/PIsgbdPzd9 https://t.co/RcrXhRKecB",['voteukip']
1065999457970466816,2165706186,negative,other,2018-11-23T16:04:10.000Z,"#VoteUKIP to stop this corruption #VoteUKIP Get Brexit means EXIT 
Brexit Betrayal Rally 9th December Westminster more details soon.
https://t.co/PIsgbdPzd9 https://t.co/RcrXhRKecB",['voteukip']
1066046072433324032,50598105,neutral,remain,2018-11-23T19:09:24.000Z,#VoteUkip   The only party that will get Brexit https://t.co/rFi8t7SALB,['voteukip']
1066046072433324032,50598105,neutral,remain,2018-11-23T19:09:24.000Z,#VoteUkip   The only party that will get Brexit https://t.co/rFi8t7SALB,['voteukip']
1066652170395758592,1053417984,neutral,other,2018-11-25T11:17:49.000Z,How can anyone continue to Vote Tory after May's #BrexitBetrayal ? #VoteUKIP to get a real #Brexit,['voteukip']
1066652170395758592,1053417984,neutral,other,2018-11-25T11:17:49.000Z,How can anyone continue to Vote Tory after May's #BrexitBetrayal ? #VoteUKIP to get a real #Brexit,['voteukip']
