t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943236373162668032,623080092,neutral,remain,2017-12-19T21:47:30.000Z,"THE UK HAS THE RIGHT TO REVOKE ARTICLE 50 AT ANY TIME!!
#JustSaying

The 'sands of public opinion' are shifting, and the politicians are beginning to take note!

#Brexit
#STOPbrexit
#IamEUropean https://t.co/FshVNkPmWl",['iameuropean']
943560436494028800,623080092,neutral,remain,2017-12-20T19:15:13.000Z,"THE UK HAS THE RIGHT TO REVOKE ARTICLE 50 AT ANY TIME!!
#JustSaying

The ' sands of public opinion '  are shifting, &amp; politicians are beginning to take note!

#Brexit
#STOPbrexit
#IamEUropean https://t.co/mZ2C4s6bHE",['iameuropean']
943876654295863296,221399884,neutral,other,2017-12-21T16:11:45.000Z,What I want for Christmas? My fellow Scots to hear this woman's message and demand we remain within the EU. Time to let rUK get on with it itself. #Brexit #Indyref2 #IamEuropean #IamScottish #IamYES https://t.co/zaDe5sAHL5,['iameuropean']
944146855629377536,703800968731893760,positive,other,2017-12-22T10:05:26.000Z,"To all those who do surveys and ask ""What is your Nationality?"" If I say European dont give me a funny look. I reject the Brexit vote and anything it stands for. #IAmEuropean",['iameuropean']
944222253537005568,221399884,neutral,other,2017-12-22T15:05:02.000Z,I'm with James. #brexit #IamScottish #IamEuropean #indyref2 #IamYES https://t.co/UmIUowsgYp,['iameuropean']
944480947369594880,845032774855774208,negative,remain,2017-12-23T08:13:00.000Z,"Nothing will make me feel less proud to be British than a stupid blue passport. 
For me it would symbolise Brexit and everything: little Britain, small minded, selfish, right wing and racist. 
I would be ashamed to be associated with such an image. #iameuropean #StopBrexit",['iameuropean']
944518882387218432,9186182,neutral,remain,2017-12-23T10:43:44.000Z,well said Barefoot!! The passport colour change/rebranding (reverse-branding?) is a pathetic attempt at diverting attention from the cat's arse they've made of Brexit...I don't want to look like a colonial old fart !! ;-)  #iameuropean #CitizenoftheWorld https://t.co/bSP9mMoKLQ,['iameuropean']
946132702532702208,24933143,neutral,remain,2017-12-27T21:36:29.000Z,@Keir_Starmer  we will all walk unless @UKLabour  defies the #Brexit debacle. #StopBrexit #IAmEuropean @jeremycorbyn you’ll lose all your new members unless you  oppose Brexit. https://t.co/ZyzYQbqlgK,['iameuropean']
946421345314922496,891059384,positive,leave,2017-12-28T16:43:27.000Z,"I'm Dutch and I endorse #Auxit because we can be united only in freedom, sovereignty and rule of law.

#VoteLeave 
#SaveTheWest
#EUisTheProblem
#DeleteTheElite
#Brexit
#Nexit
#Orban
#Trump
#AfD
#PVV
#FvD
#FPÖ
#IAmEuropean https://t.co/D4df9pB9xC",['iameuropean']
946421467876651008,891059384,positive,leave,2017-12-28T16:43:56.000Z,"I'm Dutch and I endorse #Polexit because we can be united only in freedom, sovereignty and rule of law.

#VoteLeave 
#SaveTheWest
#EUisTheProblem
#DeleteTheElite
#Brexit
#Nexit
#Orban
#Trump
#AfD
#PVV
#FvD
#FPÖ
#IAmEuropean https://t.co/5R2cs8Q2Fs",['iameuropean']
946421607488212992,891059384,positive,leave,2017-12-28T16:44:29.000Z,"I'm Dutch and I endorse #Swexit because we can be united only in freedom, sovereignty and rule of law.

#VoteLeave 
#SaveTheWest
#EUisTheProblem
#DeleteTheElite
#Brexit
#Nexit
#Orban
#Trump
#AfD
#PVV
#FvD
#FPÖ
#IAmEuropean https://t.co/2c2HfAnPsA",['iameuropean']
946785087538032640,252276052,neutral,remain,2017-12-29T16:48:49.000Z,#brexit #brexitshambles #voteremain #iameuropean #WeAreEurope #weareeuropean #WeAreEuropa @guyverhofstadt @EU_Commission @JunckerEU @MichelBarnier @ChukaUmunna @DavidLammy @KenClarkeMP @theresa_may @DavidDavisMP @BorisJohnson @Nigel_Farage @PennyMordaunt @KateHoeyMP https://t.co/iiedeGwyje,['iameuropean']
946826828932702208,165113123,negative,remain,2017-12-29T19:34:41.000Z,"@guyverhofstadt I've come to the conclusion that a certain kind of damaging nostalgia is the major cause of #Brexit. Brits do nostalgia like no one else, obsessively, entirely rose-coloured and uncritically, emotionally. It's toxic. #FBPE #IAmEuropean #StopBrexit",['iameuropean']
947030725852876800,221750696,neutral,remain,2017-12-30T09:04:54.000Z,@WomenOfHistory Look out Brexit - here I come! #remainintheEU #notinmyname #iameuropean #wewereconned,['iameuropean']
947509200304967680,252276052,neutral,remain,2017-12-31T16:46:11.000Z,@michaelgove @BorisJohnson @johnredwood @Nigel_Farage @KateHoeyMP are all idiots as well for joining in this utter #brexit madness #StopBrexit #WeAreEurope #iameuropean #ExitFromBrexit. My loyalty is with @guyverhofstadt @MichelBarnier @JunckerEU @KenClarkeMP @ChukaUmunna #FBPE,['iameuropean']
948564100371460096,834361888880353280,neutral,other,2018-01-03T14:37:59.000Z,Check out our latest blog post looking at: 'Brexit: What Can We Do On A Community Level?'. Link here: https://t.co/Ao85gxYutG #IAmEuropean #Brexit,['iameuropean']
949160852883681280,772510488018219008,positive,other,2018-01-05T06:09:16.000Z,"Hey y'know what? I don't care if #Brexit makes us richer or poorer, it ain't about that for me. It's about #Peace #Love and #Unity, you can't buy that stuff 💙💛❤✊✌🇪🇺
#StopBrexit #StopBrexit2018 #StopBrexitSaveBritain #IAmEuropean #WeAreEurope #BetterTogether #EUnite #FBPE https://t.co/BbJhroyoCZ",['iameuropean']
949585413726986240,243223954,negative,remain,2018-01-06T10:16:19.000Z,"If it’s all right with all the angry Remainers can I get back to pointing out all the ways Brexit is a shitshow? 
And that stuff about all the fakery that goes in to making Brexit look popular? 😉
And the occasional thought about pursuing #FFFEU
After all #IAmEuropean 🤗",['iameuropean']
