t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991579759908925440,164809116,positive,leave,2018-05-02T07:26:52.000Z,@ThatTimWalker @BBCr4today It’s the deference to the languidly elegant but poisonous toff Mogg that gets me. The suggestion that we should defer and accept he has the best interests of the great unwashed at heart... GRRR! #Brexit #Toryshambles #Remain,['toryshambles']
991579759908925440,164809116,positive,leave,2018-05-02T07:26:52.000Z,@ThatTimWalker @BBCr4today It’s the deference to the languidly elegant but poisonous toff Mogg that gets me. The suggestion that we should defer and accept he has the best interests of the great unwashed at heart... GRRR! #Brexit #Toryshambles #Remain,['toryshambles']
991695675086778368,27048562,neutral,other,2018-05-02T15:07:28.000Z,Hits 10 nails on 10 heads. 👏🏽👏🏻#Brexit #Remain #toryshambles https://t.co/Z1lARIRYtl,['toryshambles']
991695675086778368,27048562,neutral,other,2018-05-02T15:07:28.000Z,Hits 10 nails on 10 heads. 👏🏽👏🏻#Brexit #Remain #toryshambles https://t.co/Z1lARIRYtl,['toryshambles']
992059950921846784,164809116,positive,remain,2018-05-03T15:14:58.000Z,@Kevin_Maguire @SkyNews @toryboypierce You know what-I don’t care what they spend or even cost-what I care about is trying to understand why #Labour leadership are blindly following #Toryshambles into #Brexit disaster&amp;why he whipped them on #Peoplesvote &amp;why 79 voted to conceal #Windrush -Get your troops on this plse!,['toryshambles']
992059950921846784,164809116,positive,remain,2018-05-03T15:14:58.000Z,@Kevin_Maguire @SkyNews @toryboypierce You know what-I don’t care what they spend or even cost-what I care about is trying to understand why #Labour leadership are blindly following #Toryshambles into #Brexit disaster&amp;why he whipped them on #Peoplesvote &amp;why 79 voted to conceal #Windrush -Get your troops on this plse!,['toryshambles']
993116318693052416,164809116,negative,other,2018-05-06T13:12:36.000Z,"@RealJohnMJones A return? Mate we are already there,up to necks in UKIP lite Tory party shit storm,channeling aspects of US Republicanism with worse to come.We are just surviving as long as these swivel eyed delusional morons don’t start water skiing-and they will! #Toryshambles #Brexit #NHS",['toryshambles']
993116318693052416,164809116,negative,other,2018-05-06T13:12:36.000Z,"@RealJohnMJones A return? Mate we are already there,up to necks in UKIP lite Tory party shit storm,channeling aspects of US Republicanism with worse to come.We are just surviving as long as these swivel eyed delusional morons don’t start water skiing-and they will! #Toryshambles #Brexit #NHS",['toryshambles']
993605785472110592,14446088,neutral,other,2018-05-07T21:37:34.000Z,@theresa_may How are we supposed to negotiate all these post BREXIT trade deals without any officials to negotiate them? #Toryshambles #nastyparty https://t.co/QQTB9omO5l,['toryshambles']
993605785472110592,14446088,neutral,other,2018-05-07T21:37:34.000Z,@theresa_may How are we supposed to negotiate all these post BREXIT trade deals without any officials to negotiate them? #Toryshambles #nastyparty https://t.co/QQTB9omO5l,['toryshambles']
993764347775213568,164809116,negative,remain,2018-05-08T08:07:38.000Z,"@mrjamesob @helkala Pity he hasn’t the balls to stand up and say “you know what #Brexit is a terrible mistake-I was wrong, we should stop it now..” History would give him credit for putting country first for once. Whatever happens though surely his political career is done for? #Toryshambles",['toryshambles']
993764347775213568,164809116,negative,remain,2018-05-08T08:07:38.000Z,"@mrjamesob @helkala Pity he hasn’t the balls to stand up and say “you know what #Brexit is a terrible mistake-I was wrong, we should stop it now..” History would give him credit for putting country first for once. Whatever happens though surely his political career is done for? #Toryshambles",['toryshambles']
994214606481616896,753505894277718016,neutral,other,2018-05-09T13:56:48.000Z,"https://t.co/CdyGm9vn71

""There could be up to 20 different Brexit deals between the UK and the EU that take years to be approved.""

Chaotic.

#Brexitshambles
#Toryshambles",['toryshambles']
994214606481616896,753505894277718016,neutral,other,2018-05-09T13:56:48.000Z,"https://t.co/CdyGm9vn71

""There could be up to 20 different Brexit deals between the UK and the EU that take years to be approved.""

Chaotic.

#Brexitshambles
#Toryshambles",['toryshambles']
994634360564408320,164809116,negative,other,2018-05-10T17:44:45.000Z,"@MikeHolden42 @apricotfox Absolutely agree-you only  have to watch his performances in front of the select committee. The man is a blustering mendacious lazy fool,kicking tyres until retirement.#Brexit #StopBrexitSaveBritain #Remain #Toryshambles",['toryshambles']
994634360564408320,164809116,negative,other,2018-05-10T17:44:45.000Z,"@MikeHolden42 @apricotfox Absolutely agree-you only  have to watch his performances in front of the select committee. The man is a blustering mendacious lazy fool,kicking tyres until retirement.#Brexit #StopBrexitSaveBritain #Remain #Toryshambles",['toryshambles']
994811892391702528,857889751491371008,negative,other,2018-05-11T05:30:12.000Z,"Tory Hard Brexiter &amp; Boris Johnson cosplayer, Michael Fabricant, has embarrassed parliament by wasting time jibing that Brexit must mean the UK should leave the #Eurovision Song Contest. Less offensive than him calling his constituents ""twat"" but only just #ToryShambles #r4today https://t.co/iYV62Wm6Dl",['toryshambles']
994811892391702528,857889751491371008,negative,other,2018-05-11T05:30:12.000Z,"Tory Hard Brexiter &amp; Boris Johnson cosplayer, Michael Fabricant, has embarrassed parliament by wasting time jibing that Brexit must mean the UK should leave the #Eurovision Song Contest. Less offensive than him calling his constituents ""twat"" but only just #ToryShambles #r4today https://t.co/iYV62Wm6Dl",['toryshambles']
995438657149468672,19857087,neutral,other,2018-05-12T23:00:44.000Z,"@theresa_may still can’t decide on your Brexit position, what has your government been doing for 18 months.  #ToryShambles #ResignNow",['toryshambles']
995438657149468672,19857087,neutral,other,2018-05-12T23:00:44.000Z,"@theresa_may still can’t decide on your Brexit position, what has your government been doing for 18 months.  #ToryShambles #ResignNow",['toryshambles']
995910355011473408,857889751491371008,positive,other,2018-05-14T06:15:06.000Z,Government plans for a post-Brexit Green Watchdog will aid the weakening of environmental protections after the UK leaves the EU. The watchdog will not have the power to legally intervene if the Government acts against environmental interests... #ToryShambles #r4today https://t.co/sjGadTweT9,['toryshambles']
995910355011473408,857889751491371008,positive,other,2018-05-14T06:15:06.000Z,Government plans for a post-Brexit Green Watchdog will aid the weakening of environmental protections after the UK leaves the EU. The watchdog will not have the power to legally intervene if the Government acts against environmental interests... #ToryShambles #r4today https://t.co/sjGadTweT9,['toryshambles']
995923219789041664,2922700859,neutral,remain,2018-05-14T07:06:13.000Z,Lewis Carroll was a #RemainerNow #Brexit #StopBrexit #brexitshambles #brexitmeansbrexit #BrexitIsPersonal #BrexitDeathKnell #ToryShambles #brexitbroadcastingcorporation #PeoplesVote https://t.co/SCfDrLUP9p,['toryshambles']
995923219789041664,2922700859,neutral,remain,2018-05-14T07:06:13.000Z,Lewis Carroll was a #RemainerNow #Brexit #StopBrexit #brexitshambles #brexitmeansbrexit #BrexitIsPersonal #BrexitDeathKnell #ToryShambles #brexitbroadcastingcorporation #PeoplesVote https://t.co/SCfDrLUP9p,['toryshambles']
995965278264623104,838458732493295616,negative,remain,2018-05-14T09:53:21.000Z,"@kyableurk @MeallyHen @TheAndyMaturin The sadness of the #brexit mess, it was an exercise to reunite the #tory party. Instead it has split the electorat and families down the middle, #ToryShambles  still disunited and we have been accused, by the U.N. of being more racist and xenophobic since the referendum. Wow",['toryshambles']
995965278264623104,838458732493295616,negative,remain,2018-05-14T09:53:21.000Z,"@kyableurk @MeallyHen @TheAndyMaturin The sadness of the #brexit mess, it was an exercise to reunite the #tory party. Instead it has split the electorat and families down the middle, #ToryShambles  still disunited and we have been accused, by the U.N. of being more racist and xenophobic since the referendum. Wow",['toryshambles']
