t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943073016992460800,24356212,positive,remain,2017-12-19T10:58:23.000Z,@snorbo Tweet all Labour MP’s today to support amend.120 tomorrow which gives the public a final say in #Brexit including #Remain. Only @jeremycorbyn can scupper this by whipping MP’s to abstain or vote against. Urge all LP MP’s to vote for this crucial amendment! #FBPE #Remain #NoBrexit,['nobrexit']
943167925531369472,484781566,negative,leave,2017-12-19T17:15:31.000Z,"@joneselizab Thing is I identified 2 kinds of Brexit back in early 2016 &amp; those 2 kinds of Brexit are still the principle alternatives 18 months &amp; a lot of wasted time on:
1. Bespoke Norwegian style Brexit with 100% alignment #BINOBrexit
2. Hard, out on WTO terms, Russian Brexit

or #NoBrexit",['nobrexit']
943204435026698240,51221177,positive,remain,2017-12-19T19:40:35.000Z,@johnmcdonnellMP #stopbrexit Hate to say we told you so but 🙄@Liverpool4EU @UKLabour @Keir_Starmer You had chances to vote this down but chose to support tories You can't have it both ways 🇬🇧🇪🇺the only good Brexit is #nobrexit,['nobrexit']
943210754337067008,796460310462763008,negative,remain,2017-12-19T20:05:42.000Z,"Is this the pin that finally bursts the  delusional ""Cakeist""balloon?
Red lines.
May's red lines.
No one else's.
It was always going to be HARD #brexit or #NoBrexit.
How many times has this been made absolutely clear?

#StopBrexit 
#FBPE https://t.co/CXFgqfd3uI",['nobrexit']
943568271038697472,782569139122663424,positive,remain,2017-12-20T19:46:21.000Z,"Visit https://t.co/t21FzG8nF7 to learn the truth about the benefits of the UK's membership of the EU and what we'd lose by leaving - more facts there than anything you'd find in the government's ""now you see us, now you don't"" 'Brexit' impact assessments! #NoBrexit @rcorbettmp",['nobrexit']
944115206480977920,919691405597052800,negative,other,2017-12-22T07:59:40.000Z,"I have a #burgundypassport, I'm #proudtobeBritish&amp;European. Colour is of no concern; #NoBrexit is! British passports will be navy blue after Brexit, says Home Office https://t.co/JnXgELfV7j",['nobrexit']
944128380412268544,18437087,negative,leave,2017-12-22T08:52:01.000Z,@jeremycorbyn @Conservatives Yes and that Brexit thing won't help will it? #nobrexit,['nobrexit']
944172132220788736,604825013,positive,other,2017-12-22T11:45:52.000Z,@fish_in_a_hat @AndrewRosindell Just like @MrsTheresaMay and her red white and blue Brexit #moreBrexitShambles I just want #noBrexit,['nobrexit']
945355358343712768,1422547080,positive,remain,2017-12-25T18:07:35.000Z,"Happy Christmas to you all. You will always be very welcome in my UK, #Brexit or #NoBrexit 
Let’s show #Compassion to everyone at #Christmas2017 and throughout #2018 #2018Resolutions https://t.co/8n2hBMVpzZ",['nobrexit']
945493476464119808,593741888,negative,other,2017-12-26T03:16:25.000Z,I left last year for the same reason. Labour shd have courage to tell the country that Brexit will do terminal damage and must be stopped #nobrexit https://t.co/eCh1uVyNy8,['nobrexit']
945728237560389632,19998849,negative,remain,2017-12-26T18:49:17.000Z,"A Labour government might not be as bad as #Brexit, claims Heseltine https://t.co/gFEXVjGBPb #BrexitShambles #NoBrexit #StopBrexit",['nobrexit']
946014160529313792,936543373,negative,remain,2017-12-27T13:45:26.000Z,"I genuinely think that if we suggest No Brexit + Blue Passports as a compromise, they might go for it.

#fbpe
#nobrexit #bluepassports https://t.co/GmmJWe2B1a",['nobrexit']
947294907869343744,19343211,positive,remain,2017-12-31T02:34:40.000Z,"Does anybody really think these Tory hard Brexit charmers have the best interests of the British people at heart, or are they out purely for themselves and their friends ?

It's that simple.

#FBPE 
#StopBrexit 
#NoBrexit https://t.co/6mzEuqG2Jg",['nobrexit']
947425083974471680,843718836,positive,leave,2017-12-31T11:11:56.000Z,@jeremycorbyn The political consensus seems to be that we must have #Brexit. You’re part of that. Accept the view of the majority. #NoBrexit,['nobrexit']
947439612590510080,242463647,neutral,other,2017-12-31T12:09:40.000Z,Whoa Jeremy Corbyn. Time to rethink your #Brexit position. #NoBrexit https://t.co/Z2Mf9PKbYS,['nobrexit']
948164509012824064,281603081,negative,leave,2018-01-02T12:10:09.000Z,"@FrancesOGrady ""A Brexit that works for working people"" is #NoBrexit - the problems of the UK are caused by unequal treatment of people by the Government and not the EU.",['nobrexit']
948874961862778880,335194774,positive,other,2018-01-04T11:13:14.000Z,"This is good news - #Brexit or #noBrexit #SriLanka is a booming economy that we should be working with, otherwise it will become a colony of #China as looked likely before their change of president https://t.co/HtHg8LgV4b",['nobrexit']
948962847408705536,2363254081,negative,remain,2018-01-04T17:02:28.000Z,"Sorry to see Colman's job losses in Norwich - a city that voted Remain, but is punished by every other area in Norfolk, which voted to leave. Yet another tangible example of the negative impact of Brexit. The British public were lied to. They deserve a #finalsay #nobrexit #FBPE",['nobrexit']
948994271503376384,1454433871,neutral,remain,2018-01-04T19:07:20.000Z,"@BrexitCentral @LiamFox Not the fact that the entire #Brexit project is a deluded fantasy, built entirely on lies? ##nobrexit #nounicorns",['nobrexit']
949303695925268480,2363254081,neutral,leave,2018-01-05T15:36:52.000Z,@VeroVero777 @SheronWilkie Absolutely. We must be wary - the Hard Left want Brexit every bit as much as the Right. #Remain #FinalSayForAll #nobrexit,['nobrexit']
949554162764800000,893529337437224960,positive,remain,2018-01-06T08:12:08.000Z,@john196201 The only good Brexit is #nobrexit 🇬🇧🇪🇺🇬🇧🇪🇺 #stopbrexit #fbpe #WeAreTheOppositionNow,['nobrexit']
949599697597095936,2584178034,neutral,remain,2018-01-06T11:13:05.000Z,"“Until now, ideology has been the driving force behind Brexit. Between now and the end of next year, however, economic factors will presumably also influence Britain’s negotiating strategy. “ -&gt; That wd make sense (as wd #NoBrexit) but will logic prevail? https://t.co/f2ziWrPeJK",['nobrexit']
950010797564088320,19998849,neutral,remain,2018-01-07T14:26:39.000Z,27% of the UK population voted for #Brexit. Hardly the will of the people. https://t.co/aUIck9QktL #NoBrexit #StopBrexit https://t.co/DiskHKHunK,['nobrexit']
950020260069068800,1138136252,positive,leave,2018-01-07T15:04:15.000Z,"@ToryFibs And look!  It's all over the country #North and #South 
#Brexit or #NoBrexit 
-let's come together people of #UK to save our precious #NHS
- from the #Tories! #VoteLabour",['nobrexit']
950111060224368640,19998849,neutral,remain,2018-01-07T21:05:03.000Z,BBC News - Firms may face upfront VAT after #Brexit https://t.co/wfLG2Ydu2B #BrexitShambles #NoBrexit #StopBrexit #BecauseOfTories,['nobrexit']
950420397559828480,2767003853,negative,other,2018-01-08T17:34:15.000Z,"A minister for No Deal?

That must rank just below the Minister of Silly Walks: curious to watch, and leaves you bewildered what hell HMG is trying to prove?

#Brexit #NoBrexit

https://t.co/sK8TMI6Tul",['nobrexit']
950427543328272384,184230537,negative,other,2018-01-08T18:02:39.000Z,"Hmm, not sure if this is a sensible contingency plan, or defeatism &amp; an epic #FAIL… #TheresaMay #Brexit #NoBrexit #ToryReshuffle https://t.co/DEIjCq91aW",['nobrexit']
950492990698676224,222983558,positive,other,2018-01-08T22:22:42.000Z,@DavidLammy Utterly unfathomable the mess this Government is making of Brexit .. a dog's dinner if ever I saw one.  Breaks my heart to see a country I so love make such an utter cock-up of everything. #NoBrexit #Remain #UKexpatinEU,['nobrexit']
950799397243191296,568407721,neutral,other,2018-01-09T18:40:15.000Z,"BBC News - Brexit: EU 'surprised' at UK no-deal planning concerns https://t.co/KdBkRNUpWf It was Tusk who said, at the very beginning, ""there is either #HardBrexit or #NoBrexit"". UK with a #FTA is still a 3rd party country with a trade deal. Where is the surprise? #ToriesOut",['nobrexit']
951028579650998272,403316973,negative,other,2018-01-10T09:50:57.000Z,Massive nurse shortage now probably because after #brexit vote there were 32% less nurses from EEA! #nobrexit #brexshit #passionateremainer,['nobrexit']
951043569434931200,830052744656470016,negative,other,2018-01-10T10:50:31.000Z,"UK government wants to have their cake and eat it too. They naively approach #Brexit and find all the negative consequences it will have for the UK. Now they want to negotiate with Germany alone, knowing well that Germany is not the EU! Stop taking us backwards! #NoBrexit",['nobrexit']
951500791218499584,26171244,neutral,other,2018-01-11T17:07:21.000Z,Now this! #NigelFarage #brexit #nobrexit!… https://t.co/sHVnYbhwwx,['nobrexit']
951826707551571968,19451891,negative,remain,2018-01-12T14:42:25.000Z,"@acgrayling have you actually lived in the UK?? Have you experienced our climate?  You might want to live on cabbages but I don’t.

It’s idiotic statements like THAT that got us into this bloody Brexit nonsense in the first place.

#NoBrexit https://t.co/wvYFDFZ2qt",['nobrexit']
952095805720145920,605604609,neutral,remain,2018-01-13T08:31:43.000Z,The upcoming #brexit has no bad influence on the economy of 🇬🇧. And forget about the 🚘 sales and the jobs axed by @VauxhallEngland 🙄 #nobrexit https://t.co/bIi3HdK6Q2,['nobrexit']
952152313522720768,747901327536172928,positive,other,2018-01-13T12:16:16.000Z,"@rafadam @SheronWilkie If all went well and #NoBrexit, perhaps
With #Brexit, and the huge recession to follow, Venezuela, but without much oil?

Sure hope not",['nobrexit']
