t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169888925600468992,319727721,negative,remain,2019-09-06T08:23:50.000Z,"Not so fast, if the UK does a 180º by abandoning #Brexit, #Bremain will lift not only the UK but also all EUCs; separately, by restoring the Sino-US tariff to the pre-trade war levels and a quick enactment of NAFTA 2 will remove biz planning uncertainty as well as stealth tax https://t.co/WEjceW88Ag",['bremain']
1169906334591897600,342113113,negative,remain,2019-09-06T09:33:00.000Z,"The British pound was lower today after a tumultuous week in which it plunged to three-year lows before rebounding strongly as lawmakers voted to block a no-deal Brexit, making a snap election more likely. https://t.co/lRIiLdXFN3 #Bremain #Brexit #Currency #Dollar #Economy https://t.co/rZZMgU4Wxb",['bremain']
1169992322328780800,1092863717925179392,neutral,remain,2019-09-06T15:14:41.000Z,"Goed nieuws! #bremain #europe Brexit : le Parlement adopte définitivement la loi qui bloque la possibilité d’une sortie sans accord 
https://t.co/EiEIDYNrbG
via Le Monde",['bremain']
1170340839975006208,1014204521957023744,neutral,remain,2019-09-07T14:19:34.000Z,Bremain Tee Shirt https://t.co/PwyktUtptK via @chatty_chimp .@jenjencollier #Brexit #Bremain,['bremain']
1170610732536406016,231726084,neutral,remain,2019-09-08T08:12:02.000Z,CAOS BREXIT- Anzi Bremain: cosa viene dopo la sconfitta di Johnson? -  #BREXIT- #Bremain: #viene #sconfitta  https://t.co/uN5A0Mr4Ld,['bremain']
1170994667426582528,58797456,neutral,other,2019-09-09T09:37:39.000Z,"@SkyNewsPolitics  

As Peter Kellner has  pointed out ...

#Brexit was the will of the dead
#Bremain is the will of the people 

https://t.co/AfU1JtHEd5",['bremain']
1170999747718631424,36135341,neutral,other,2019-09-09T09:57:50.000Z,#Brexit #BoJo #noclue #BREMAIN let's change the narrative.  #noworda #HouseofCommons https://t.co/ZYQ0rDiSJp,['bremain']
1171041437334589440,18131588,negative,remain,2019-09-09T12:43:30.000Z,"If Arvind Kejriwal had been British PM they could have gone both ways.
#Bremain on odd days and #Brexit on even days.",['bremain']
1171171623866687488,9113522,neutral,other,2019-09-09T21:20:49.000Z,"UNCONFORMED REPORT: @BorisJohnson compromises on #Brexit: he will agree to #Bremain, but only on condition that Britain makes no deal with the EU.",['bremain']
1171714763518291968,575582719,positive,other,2019-09-11T09:19:03.000Z,Made me think of the #Brexit and #Bremain shenanigans. At least the skippers know where they are going… and safe harbours are close by. https://t.co/xZrSTSXHZC,['bremain']
1173734168808833024,1124418086763925632,positive,remain,2019-09-16T23:03:27.000Z,"@baghwallah @allisonpearson @joswinson Plus, there'll be a movement to rejoin the EU starting up unironically pretty shortly after any Brexit, I should think, especially no deal. I expect the Lib Dems will be leading the #Bremain charge.",['bremain']
1173899542586171392,1014204521957023744,negative,remain,2019-09-17T10:00:35.000Z,"Former NASA Astronaut Boris Johnson Claims He’s Not A Liar. Boris denies being a narcissistic fantasist, but then he would. .@BorisJohnson #EU #Brexit #Bremain https://t.co/6SNvbCuSKc https://t.co/mTGcrkHlz4",['bremain']
1174270661793144832,19347620,negative,remain,2019-09-18T10:35:17.000Z,"Conflicted by this debate. Jo had a clear message, no ambiguity. Corbyn vasselates between may be remain and 'neutral'. Which is not good enough. Having said that whatever happens, #Brexit or #Bremain, the #UK has been hugely damaged by #Brexitshambles and will be for years. https://t.co/P0iEp7TMRx",['bremain']
1174324272912896000,58797456,neutral,remain,2019-09-18T14:08:19.000Z,"Looking at YouGov's ""right/wrong to vote for Brexit tracker""
https://t.co/6F5k6PoLNx

We can see Kellner was right:

#Brexit was the will of the dead
#Bremain is the will of the living

https://t.co/AfU1JtHEd5",['bremain']
1175311007281029120,1053384025342128000,negative,remain,2019-09-21T07:29:15.000Z,"There's nothing left wing or socialist about any form of Brexit. Socialism has always been internationalist. It's not Lexit, it's Cexit and it's time to abandon it! 
#StopBrexitSaveBritain #Bremain",['bremain']
1176071778948530176,11657062,negative,other,2019-09-23T09:52:17.000Z,"Negotiation.
I am no fan of Borris.
I do not support #Brexit my vote, #Bremain, but I am a professional negotiator.
'Bank' what you have based on agreement (obligation, commiment, undertaking, etc.) to keep talking on everything else. #DealorNoDeal",['bremain']
1176159293164441600,897343368,neutral,remain,2019-09-23T15:40:02.000Z,#Brexit or #Bremain despite or with #Corbyn? https://t.co/DIlc3iQUBc,['bremain']
1176450804724772864,717227576062840832,negative,remain,2019-09-24T10:58:23.000Z,@eucopresident @BorisJohnson No #article50 extension without a #PeoplesVote! Forget #Brexit we need to #BREMAIN!!!,['bremain']
1176826023045812224,1135914751559516032,negative,other,2019-09-25T11:49:22.000Z,"@leninology A setback to @BorisJohnson, 3rd PM of UK for #BrexitChaos. Again London facing historical problem. As a Indian, I pray to god for #UK to solve the problem  quickly because of the world is watching/running/learning.

#brexit #BritishIndependance #SupremeCourtRuling #Bremain https://t.co/ayV3mIzj8i",['bremain']
1177048949644857344,57618775,positive,remain,2019-09-26T02:35:12.000Z,"@john_c0nner @bentbananabooks @simonahac @BillHareClimate @ScottMorrisonMP That's right 

Destroy the planet more important 

#auspol #auspol2019 #joke #VoteThemOut #ausecon #Brexit #gfc #Bremain",['bremain']
1177284165777031168,57618775,negative,remain,2019-09-26T18:09:52.000Z,"@BrigidWD I am still in shock that a) I just read that and b) I regret it 

#FirstWorldProblems
#auspol #auspol2019 #joke #VoteThemOut #ausecon #Brexit #gfc #Bremain",['bremain']
1177330401246773248,57618775,neutral,remain,2019-09-26T21:13:36.000Z,"@cathywilcox1 @smh @theage ...and the manner in which they are anxious 

#auspol #auspol2019 #joke #VoteThemOut #ausecon #Brexit #gfc #Bremain",['bremain']
1177618682064732160,57618775,negative,remain,2019-09-27T16:19:07.000Z,"@fast_roxy @MColvinMcKenzie What is the real alternative? 

People voted leave, not terms

#Brexit #gfc #Bremain #BrexitShambles #BrexitChaos #brexitvote
#dontbuythesun #BernieYellsForUs #boycottthesun #PleaseAWomanIn5Words #SupremeCourtFacts",['bremain']
1177880221808119808,57618775,positive,remain,2019-09-28T09:38:23.000Z,"@JoshBBornstein @RealMarkLatham would be great choice 

Best of bad options

#auspol #auspol2019 #joke #VoteThemOut #ausecon #Brexit #gfc #Bremain #BritishIndependance #dontbuythesun #boycottthesun #BernieYellsForUs #ConstitutionDay",['bremain']
1178363149587599360,57618775,negative,remain,2019-09-29T17:37:22.000Z,"@CarolKirkby1 @BelindaJones68 Not happy $0?

#auspol2019 #auspol19 #auspol #Joker #VoteThemOut #ausecon #Brexit #GFC #Bremain #realestate",['bremain']
1178656968107610112,2829418196,neutral,remain,2019-09-30T13:04:54.000Z,"... but not to #bremain.
My #brexit will be very soon and with #nodeal",['bremain']
1178704475998961664,57618775,positive,other,2019-09-30T16:13:41.000Z,"@KumarJha66 Coal, lition

#auspol #auspol2019 #joke #VoteThemOut #ausecon #Brexit #gfc #Bremain #realestate",['bremain']
1178711017334816768,57618775,positive,remain,2019-09-30T16:39:40.000Z,"@BelindaJones68 Icb

No, Kyle is the way he is 

Blaming Jackie is no good

It's like.... I needed to hit her, she deserves it 

If he wants to change, it's up to him

#VAW
#Vam
#auspol #auspol2019 #jokes #VotethemOut #ausecon #Brexit #gfc #Bremain #realestate",['bremain']
