t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
944828682178318336,39571030,negative,other,2017-12-24T07:14:46.000Z,"I am old enough to have had a passport before we joined the EU. The cover was definitely black, not this 'ICONIC' blue that everyone is going on about. My only explanation is that the Matrix has been hacked! #NoIdea #bluepassport #Brexit #torybrexitshambles #WakeUp #NoConfidence",['torybrexitshambles']
945978641544081408,39571030,negative,remain,2017-12-27T11:24:18.000Z,"If you want to know who is really running the UK just look at who’s bankrolling the Tories folks! - Now ask yourself, what are they getting in return for their bribe money???? #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #SaveOurNHS #ToriesOut https://t.co/vnt78AdMy1",['torybrexitshambles']
950289425744977920,39571030,negative,other,2018-01-08T08:53:49.000Z,REVEALED - Even though these sites are blocked there is a staggering number of attempts daily to access porn site visits from parliament. What % Male/Tory? #NAME&amp;SHAME #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #NastyParty https://t.co/kmDw1YIsoJ,['torybrexitshambles']
951844165700276224,1089576230,positive,remain,2018-01-12T15:51:48.000Z,"#Brexit: Corbyn is playing a clever long game that could benefit us all. Remainers are a largely harmonious community. While most harbour ultimate dreams of staying inside the EU (and regard Brexit as a nightmare) By Jonathan Lis #ToryBrexitShambles 
https://t.co/GICDp6P94T",['torybrexitshambles']
955800454906155008,39571030,positive,remain,2018-01-23T13:52:41.000Z,"When you read this, your eyes will well up, unless you have forgotten how to be a human, like the Tories. #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #NastyParty #ToxicTories https://t.co/JL9pdeZ1VB",['torybrexitshambles']
957176809652703232,39571030,negative,leave,2018-01-27T09:01:49.000Z,Our democratic freedom is being corrupted by Unionist Politicians &amp; Journalists who blatantly lie. They need to be brought to account for their fabricated stories and falsehoods #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/z78IymiVcN,['torybrexitshambles']
960455264959975424,39571030,positive,leave,2018-02-05T10:09:14.000Z,DEMOCRACY? Does the funny handshake brigade control WESTMINSTER? Illuminati? Conspiracy? - TWO Freemasons' lodges operating secretly in Westminster #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/0kB0LILCPb,['torybrexitshambles']
960486541310164992,75518233,neutral,other,2018-02-05T12:13:31.000Z,@Conservatives why do u &amp; @BBCNews alway refer to the Brexit ‘WAR’ cabinet meeting? Y can’t u have a ‘peace’ meeting? #torybrexitshambles #NastyParty #brexitchaos #bbctorybias,['torybrexitshambles']
961529404257177600,39571030,neutral,other,2018-02-08T09:17:28.000Z,"The real 2018 Tory Policies, they simply just want rid of us ‘other’ people #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/XKLa4Lg4l7",['torybrexitshambles']
962648857053102080,39571030,negative,other,2018-02-11T11:25:47.000Z,"Heartbreaking, very angry that the DWP asks these questions: “How long have they had Down’s syndrome for?” “When did they catch Down’s syndrome?” “When were you diagnosed? #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/pff8YcteK7",['torybrexitshambles']
964795386488610816,39571030,negative,leave,2018-02-17T09:35:19.000Z,"History lesson, The Union Flag is the flag of the four countries in the UK/GB. It is not the English flag and never has been. Use your own flag, the George's Cross, or have you forgotten this? #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/bMyrC8tIZG",['torybrexitshambles']
965127434738774016,1089576230,positive,other,2018-02-18T07:34:46.000Z,If #Labour was in government I believe that the #Brexit would have been used to ensure a better deal to remain in the #EU as a member. Which might have meant opt-outs &amp; exemptions to legislation. With a vote in #Parliament. Thatcher did the same in principal. #ToryBrexitShambles,['torybrexitshambles']
966382603833102336,39571030,negative,remain,2018-02-21T18:42:21.000Z,"They are only in it for one thing and that's to make themselves richer! p.s. Ruthie is a list MSP, came in 4th place, not elected by voters #BrexitShambles #brexitimpact #NoIdea #Brexit #torybrexitshambles #NoConfidence #bias #censorship #NoIdea #WakeUp #NoConfidence #ToxicTories https://t.co/oToQyhOhta",['torybrexitshambles']
967305676614721536,39571030,negative,leave,2018-02-24T07:50:19.000Z,"BBC News - 'We're on our way,' says 96-year-old expat votes campaigner, but the The Second World War veteran has lived in Italy for 35 YEARS! #Brexit #BrexitShambles #brexitimpact #NoIdea #torybrexitshambles #WakeUp #NoConfidence #ToxicTories #NoConfidence https://t.co/cwlYSO1D9h",['torybrexitshambles']
967306612397494272,39571030,negative,remain,2018-02-24T07:54:02.000Z,"Deflection of the the truth, make up a story for the public to moan and complain about, and nobody will notice what you are really up to. #Brexit #BrexitShambles #brexitimpact #NoIdea #torybrexitshambles #WakeUp #NoConfidence #ToxicTories https://t.co/rYYMpO2mvH",['torybrexitshambles']
969878980647116800,39571030,negative,other,2018-03-03T10:15:43.000Z,How strange and frightening it must be to live in the London Police State #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/zfzQSB96wo,['torybrexitshambles']
970015913574531072,39571030,positive,remain,2018-03-03T19:19:50.000Z,"Imagine that? That can't be true, can it? History that you are not told about, the InGlorious British Empire. How's your British Pride now? #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/bINSJgionz",['torybrexitshambles']
970176014239391744,39571030,negative,other,2018-03-04T05:56:01.000Z,"Even the BBC admits this fact, the state propaganda service makes a mistake by telling the truth. Do you think we are being lied to or are they just hiding the real truth from us? #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/Un8386gFUC",['torybrexitshambles']
970706416444039168,39571030,positive,leave,2018-03-05T17:03:39.000Z,"Let it sink in, Part 3. To sum it up - The people of Scotland are SOVEREIGN. We choose, and if we want can reject legislation. This is not treason, England is foreign to me. #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/XUn0CYFz0c",['torybrexitshambles']
970920516293922816,39571030,negative,remain,2018-03-06T07:14:24.000Z,Smacks of JOBS for the BOYS? Tory MP gives anti-gay venture capitalist a WM ID staff pass. He can enjoy subsidised food &amp; drink whilst the poor starve? #bias #censorship #NoIdea #Brexit #torybrexitshambles #WakeUp #NoConfidence #ToriesOut #ToxicTories https://t.co/eMbop8WSbS,['torybrexitshambles']
