t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087866423156838400,526020270,negative,remain,2019-01-23T00:15:41.000Z,"It's sad to think that where the @UKLabour Left used to have people of the high calibre of Tony Benn and Eric Heffer, the so-called ""Labour Left"" can now only muster people of the calibre of @JeremyCorbyn and @JohnMcDonnellMP.....
#NoToEU #EndEUAusterity #Brexit #Lexit #Socialism https://t.co/moq5vyDAIf",['notoeu']
1088090878915371008,526020270,negative,other,2019-01-23T15:07:35.000Z,"Given the Customs Union and Single Market have failed to protect jobs thus far and ECJ Rulings have undermined trade union rights - thus workers' rights, the combination presented by @UKLabour just doesn't add up.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/C2gOgz4IEn",['notoeu']
1088683676647505920,1625705558,negative,other,2019-01-25T06:23:09.000Z,"⁦@Richard4Watford⁩  ⁦@PhilipHammondUK⁩ ⁦@AmberRuddHR⁩ Top 
RESIGN -you are being disruptive, undemocratic, &amp; a Traitor #NoDeal #NoToEU

government ministers pressure Theresa May to rule out 'no-deal' Brexit  | Politics News | Sky News  https://t.co/wVLTWwrah4",['notoeu']
1089687317202247680,526020270,negative,leave,2019-01-28T00:51:16.000Z,"@TheGreenParty That's why many of us voted to leave the right-wing union of European capitalist states (EU)......
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/0FiApl0ewy",['notoeu']
1090988601339510784,526020270,neutral,leave,2019-01-31T15:02:06.000Z,"#NoToEU #EndEUAusterity #WorkersRights #Lexit #Brexit #Socialism
- What is People's Brexit ? 
https://t.co/mWzcDyFMB6",['notoeu']
1091110126294061056,810834227403124608,positive,leave,2019-01-31T23:05:00.000Z,"#GinaMiller @BBCqt is right we're well behind for preparing for #Brexit

BECAUSE OF #REMAINERS LIKE HER!

#Leave #LeaveNOW #Brexit #HardBrexit #HardBrexitNow #NOdeal #No2EU #NoToEU",['notoeu']
1092184237095206912,810834227403124608,positive,other,2019-02-03T22:13:08.000Z,"See, @Theresa_May supported by #TedHeath proving #UK systems totally #Incompatible with #EU ones

#Government #CivilService #Courts #Police #ParliamentarySystem #CommonLaw

#Leave #LeaveNOW #Brexit #HardBrexit #HardBrexitNOW #No2EU #NoToEU https://t.co/JpBbPz30YI",['notoeu']
1093303249426366464,810834227403124608,negative,remain,2019-02-07T00:19:41.000Z,"@SteveBeatnik @SocialM85897394 ""#DNotice"" gagging bad news from #EU apparently

#Leave #LeaveNOW #Brexit #HardBrexit #HardBrexitNOW #No2EU #NoToEU https://t.co/8fxc7iAbAi",['notoeu']
1093313516549955584,810834227403124608,negative,other,2019-02-07T01:00:29.000Z,"@GerardBattenMEP @guerrillacrypto #TreasonMay PROVING #Continental/#EU systems #COMPLETELY #INCOMPATIBLE w #UK 1s

#Government #CivilService #Courts #Police #ParliamentarySystem #CommonLaw

#Leave #LeaveNOW #Brexit #HardBrexit #HardBrexitNOW #No2EU #NoToEU 

#TreasonMay #GiletsJaunes #GilletteJaune @Theresa_May https://t.co/EWTflZzG3o",['notoeu']
1094266287814045696,952197652027932672,neutral,other,2019-02-09T16:06:28.000Z,"#GiletsJaunes #YellowVests are revolutionizing things in #France &amp; #Europe after #Brexit.  Power to majority NOT corrupted and selfish 
 minority anymore. #Frexit, #ResignMacron #MacronDégage #NoToEU. Burn EU flag Burn in your graveyard ( France ) https://t.co/Qdm3XGead0",['notoeu']
1094334217394245632,526020270,positive,remain,2019-02-09T20:36:23.000Z,"With the European Union supporting @realDonaldTrump in backing the right-wing coup attempt in Venezuela, it put an end to any of the #FBPE #PeoplesVote mob trying to claim the EU is any way left-wing.
#NoToEU #Venceremos #NoPasaran #Brexit #Lexit #Socialism
#Govan #Glasgow https://t.co/3xkY0OaW0M",['notoeu']
1099705081056890880,526020270,positive,other,2019-02-24T16:18:17.000Z,"#IDontUnderstandPeopleWho claim to be opposed to the @Conservatives, yet virulently support the European Union, which has based its right-wing, neo-liberal economic policies, including austerity, on the Tory policies enacted here.
#SocialistSunday #NoToEU #EndEUAusterity #Brexit https://t.co/kdHWr6YAzq",['notoeu']
1099817256194850816,526020270,negative,remain,2019-02-24T23:44:02.000Z,"@DavidLammy @Official_MRLP It's what nearly 46 years as part of the right-wing European Union has done.
Any political body that allies itself to @realDonaldTrump is only going to engender his reactionary values.
It's not as though Lenin didn't warn us in 1915.
#NoToEU #EndEUAusterity #FightFascism #Brexit https://t.co/11DTRRI3Ja",['notoeu']
1100104749406392320,526020270,positive,other,2019-02-25T18:46:25.000Z,"I wonder if the penny is slowly dropping for those who thought @UKLabour would become more left-wing under the @JeremyCorbyn leadership ?
#BetterOffWithLabour?
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/t06f1q2BDK",['notoeu']
1103586759399653376,2279297178,negative,leave,2019-03-07T09:22:41.000Z,Hard #Brexit supporters yesterday in #parliamentsquare #betrayed #silenced #voteleave #notoeu #betteroffout #britainout #LeaveEU https://t.co/QUCmIMDoFU,['notoeu']
1104756740623495168,526020270,negative,leave,2019-03-10T14:51:47.000Z,"@StevenDando @damian_from @Conservatives @UKLabour @theSNP @LibDems The key issues of poverty and injustice are linked to the European Union, hence people voting to leave that right-wing political institution.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Peace #Socialism https://t.co/AmpCbjLmkP",['notoeu']
1105845767695147008,526020270,positive,other,2019-03-13T14:59:11.000Z,"It would be interesting to know just when the right-wing #FBPE #PeoplesVote mob suddenly started ""caring"" about the people of Ireland.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Irexit #Socialism https://t.co/ty1g6FMhht",['notoeu']
