t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
820942528321122304,117521477,positive,other,2017-01-16T10:35:25.000Z,The big #migration question - what happens after #Brexit - #AssemblyEconomy discusses tomorrow at 10am https://t.co/jTLPatai6n #EUExit https://t.co/HkGW26bQxZ,['euexit']
824624992633622528,197974228,neutral,other,2017-01-26T14:28:13.000Z,"#brexit ⚡️ “The bill that will trigger Article 50 has been published”

https://t.co/mOfVXpE6gU #eu-exit",['euexit']
826397815735660544,326097989,positive,leave,2017-01-31T11:52:47.000Z,@HouseofCommons @LiveEUDebate @UKParliament THE PEOPLE HAVE ALREADY SPOKEN..whats to discuss? Put the GREAT back in Britain #brexit #EUexit,['euexit']
837609704704585728,117521477,neutral,other,2017-03-03T10:24:50.000Z,#EUExit Working Group visits @ScotParl to discuss the implications of #Brexit - look forward to meeting @niassembly @WelshAssembly_ #EUExit https://t.co/2SHPBIq8Nk,['euexit']
839730630271332352,1436131861,positive,remain,2017-03-09T06:52:38.000Z,"""People are not blind anymore"" - Marine Le Pen about globalists lies and destruction.

#Frexit #Brexit #EuExit #MuslimBan #RefugeesWelcome https://t.co/0pYhfnaMrE",['euexit']
840948279990992896,724665080923717632,neutral,other,2017-03-12T15:31:08.000Z,Parliament must not have power to veto  #EUexit:  #Brexit minister https://t.co/f37gCFPlWk https://t.co/Wd0v98S2Tz,['euexit']
843922047126396928,33930479,negative,other,2017-03-20T20:27:50.000Z,Check his pockets for cash! #Brexit #EUexit #Deport #BanSharia UK belongs to UK https://t.co/Pte5WiP4pj,['euexit']
846886918944100352,780840449963532160,neutral,other,2017-03-29T00:49:10.000Z,"'ConservativeFB: PM May Signs #Brexit Letter - Asks UK to 'Come Together"" #Article50 #tcot #tlot #EUExit https://t.co/xZB77VuMS3",['euexit']
847064775288901632,187688769,neutral,remain,2017-03-29T12:35:54.000Z,"It's the end of the Economic World Order as we know it!

#EUexit #brexit #brexitday https://t.co/dhWucheu0y",['euexit']
848262301656461312,33930479,negative,leave,2017-04-01T19:54:27.000Z,#Brexit #Brexit Yuri worried abt his wallet #EUexit #Brexit #Frexit @lepen #Nexit #Hunexit #Auexit #Slovakexit https://t.co/kEPGvjqVpV,['euexit']
849545214628954112,827600778839937024,neutral,other,2017-04-05T08:52:17.000Z,@Nigel_Farage #EU throwing everything they have at us because the know that once #Brexit happens a domino effect will take place. #Frexit #Swexit #EUExit,['euexit']
857795919219015680,756547218,neutral,leave,2017-04-28T03:17:38.000Z,"@JimRobinsonSEA SO DISGUSTING!
They're back in Berkeley !!!  🇺🇸🇫🇷🇬🇧#Brexit #UKIP #EUexit #LePen #FN #Frexit #POTUS #TrumpTrain #MAGA https://t.co/1UMz1WLQLD",['euexit']
860382437578289152,735365804624125952,negative,leave,2017-05-05T06:35:32.000Z,"Normal people get sacked when drunk at work. Can you sack an unelected drunk mongrel?
#EUexit #Brexit now please. 

https://t.co/pCsQ1aVTc2",['euexit']
867004928337772544,33930479,negative,other,2017-05-23T13:10:57.000Z,NO @KattyKayBBC NO we will NOT get use to slaughter bc U don't believe what muslims want! #EUexit #EUexit #Brexit #Deport https://t.co/KNsEorrmM9,['euexit']
870749821652668416,33930479,neutral,other,2017-06-02T21:11:49.000Z,#Brexit #EUexit NEVER Corbyn @DavidJo52951945 https://t.co/9taztXDhCr,['euexit']
871152939355844608,33930479,negative,remain,2017-06-03T23:53:40.000Z,.@PMTheresaMay_ .@10downingstreet #Deport b4 they're R no Brits remaining #Brexit #EUexit @DavidJo52951945 https://t.co/DEzbHQWkrt,['euexit']
875333509266714624,868560501076353024,positive,other,2017-06-15T12:45:46.000Z,Hope this means time to remove @PhilipHammondUK personal views on #Brexit Govt must implement referendum outcome #EUExit #ExitSingleMarket https://t.co/lp3Ejwj4pM,['euexit']
