t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106300179823628288,26296433,neutral,leave,2019-03-14T21:04:51.000Z,"What a joke the @labour are, will never vote for them while that idiot @jeremycorbyn is leader. Playing politics with the future of the country and abstaining from a vote for something they claim to want now. #brexit #StopBrexitSaveBritain",['stopbrexitsavebritain']
1106308039349538816,425248565,neutral,other,2019-03-14T21:36:05.000Z,@tom_watson @TheIFS The IFS also said that without BREXIT austerity would be over and Hammond would have 15 Billion to spend. How much more evidence do you need to understand we need to #StopBrexitSaveBritain and have a #PeoplesVote,['stopbrexitsavebritain']
1106311110150578176,351806269,neutral,other,2019-03-14T21:48:17.000Z,"@fotoole So brexiteers not voting for brexit, remainers not voting for people's vote, PM not voting for her own motion and now the Brexit Secretary saying one thing and then doing the opposite.

Welcome to BrexitLand where nothing makes sense

#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106319270223454208,1043343001,positive,leave,2019-03-14T22:20:43.000Z,@Nigel_Farage @theresa_may You promised #Brexit would be easy and we would be better off. #Brexit and You are destroying the UK. Sod off to Russia. #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106457351677198336,879573342700875648,positive,other,2019-03-15T07:29:24.000Z,"@Nigel_Farage So many staunch Brexit leaders are globalists. With their international commodity &amp; currency speculations &amp; support for international tax havens.
You are even happy to solicit foreign support to attack Britain's interests.
More democracy #PeoplesVoteNow 
#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106468454926823424,3704386995,negative,remain,2019-03-15T08:13:31.000Z,"#Brexit #StopBrexitSaveBritain #EU #stockmarkets 

Brexit is being delayed. Eventually it will stop altogether. As I said for the last 3 years it will never happen. Simply because it goes against the laws of the #universe . #Rightwing go &amp; learn #physics !",['stopbrexitsavebritain']
1106483386124767232,814813830,negative,other,2019-03-15T09:12:51.000Z,"Just listening to NZ news. Shocking what right-wing extremists feel driven to do. Makes you happy ours just keep pushing Brexit.

#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106499512145772544,199383455,neutral,remain,2019-03-15T10:16:56.000Z,@Steph_Peacock Your constituents will be so pleased when they're unemployed and everything costs more. Brexit is a national disgrace and you are part of it #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106510650912722944,68664958,positive,remain,2019-03-15T11:01:11.000Z,"'What do we want?'
STOP BREXIT!!!!
'When do we want it?'
NOW!!!!! 
#RevokeRemainRebuild #StopBrexitSaveBritain https://t.co/EIie6Bjoi6",['stopbrexitsavebritain']
1106519242768297984,1043343001,neutral,other,2019-03-15T11:35:20.000Z,#Brexit mindset at work.@marcfrancois will approve no doubt  @HouseofCommons @bbclaurak @BBCBreaking #StopBrexitSaveBritain https://t.co/grGLaM4sgD,['stopbrexitsavebritain']
1106520523243180032,69558002,positive,remain,2019-03-15T11:40:25.000Z,"@artemis0801 @IanDunt March AND strike! Both show of protest and solidarity. #StopBrexitSaveBritain by having your voice heard. “Brexit is a lie, Brexit is a con, Brexit is rubbish and we want it gone!” And stronger songs/chants rhyming with up your garage. #March4EU #Resist #FBPE #FBR #FPHD",['stopbrexitsavebritain']
1106561674084077568,891428135618707328,negative,other,2019-03-15T14:23:56.000Z,"How is anyone meant to plan anything? #StopBrexitSaveBritain
UK carmakers forced to idle plants despite possible Brexit delay - https://t.co/xKjOD6cdDm via @FT",['stopbrexitsavebritain']
1106637465044086784,705775506,negative,remain,2019-03-15T19:25:06.000Z,"@sazmeister88 Fully agree, Sarah. I confess to some nervousness about #peoplesvote because not enough change has happened and I am worried about the divisions in society but I am coming to the march on March 23rd to #StopBrexitSaveBritain, expose the lies of the #RightWingCoup that is #Brexit",['stopbrexitsavebritain']
1106643284393373696,461572628,neutral,other,2019-03-15T19:48:14.000Z,"YOU KNOW THIS IS A LIE, Stop trying to mislead people. Fine to want Brexit but tell the truth!
The UK has a free choice over Euro as do other countries. #BrexitBretrayal
#BrexitLies
#StopBrexitSaveBritain https://t.co/tyytC1VTds",['stopbrexitsavebritain']
1106645933536800768,709437204607705088,negative,remain,2019-03-15T19:58:45.000Z,"@BremainInSpain @cross1wire It's people like him that keep me fighting #Brexit This populist folly needs to be stopped before we reap its consequences.

#PutItToThePeople
#PutItToThePeopleMarch
#PeoplesVote
#BrexitShambles
#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106657201765187584,1316707231,neutral,remain,2019-03-15T20:43:32.000Z,@davidabowden @SpanishDan1 @davidallengreen Yes. I suspect we will end up paying for brexit on the ( literally ) never-never ! #politics #fbpe #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106657213949476864,604451190,neutral,other,2019-03-15T20:43:35.000Z,I would definitely vote for @mrjamesob as the next Brexit Secretary! #StopBrexitSaveBritain https://t.co/C985IxRs8M,['stopbrexitsavebritain']
1106674658412318720,599519110,negative,other,2019-03-15T21:52:54.000Z,"This man pretty much represents the entire #remain #Brexit community and that’s the saddest and most upsetting part. As a UK national this knobhead does not speak for me, the far-right piss head #StopBrexitSaveBritain https://t.co/38HrmXwEMS",['stopbrexitsavebritain']
1106695624345423872,138361982,negative,remain,2019-03-15T23:16:12.000Z,"...you mean #FailingGrayling never thought for one moment that #brexit on the 29th March may not happen and has no backup plan in place? 👀
#BrexitShambles 
#BrexitMayhem 
#BrexitInquiry 
#StopBrexitSaveBritain 
#StopBrexitSaveUK https://t.co/9hfFWSqhS8",['stopbrexitsavebritain']
1106738303649415168,709437204607705088,negative,remain,2019-03-16T02:05:48.000Z,"@EuEthnic The straw that broke the camel's back. The political system has long been broken, and is the reason for #brexit. Ironically it has been the nail in the coffin. 

#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106811647123959808,576292158,positive,other,2019-03-16T06:57:14.000Z,@andreajenkyns @DominicRaab I believe in Britain 🇬🇧 too......  definitely not a brexiteer.....  please stop stealing the love and belief I have in my country and linking it to Brexit.  #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106828117669236736,386160167,positive,remain,2019-03-16T08:02:41.000Z,"@JHowellUK Don't worry, Brexit will soon put an end to that.

#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106840718671314944,45586702,negative,leave,2019-03-16T08:52:46.000Z,"@rolandmcs Thank you for your public honesty - this is such an important message. No matter your politics we all need to unite and #StopBrexitSaveBritain It’s obvious now Brexit will do untold harm to the U.K. - so why are we continuing to waste so much time, money &amp; effort? #FinalSayForAll https://t.co/rwi3ZBXNYG",['stopbrexitsavebritain']
1106848368649781248,69558002,negative,remain,2019-03-16T09:23:09.000Z,"Thread by @atatimelikethis: ""Soon we'll be at the point where the disaster that is brexit runs out of can kicking and we finally face a choic stupid concept. Let's look at how we got here. Thanks to @ByDonkeys […]"" #PeoplesVoteMarch #StopBrexitSaveBritain https://t.co/28ELqHCexY",['stopbrexitsavebritain']
1106848607083347968,405590291,positive,other,2019-03-16T09:24:06.000Z,"@PickardJE Chris Grayling fouled something up? never! if you wonder whether #Brexit is a good idea, you only need to look at who's backing it. #StopBrexitSaveBritain",['stopbrexitsavebritain']
1106852008131260416,870729236969136128,positive,remain,2019-03-16T09:37:37.000Z,"I can only imagine this is now a parody account.  I mean, no disrespect to Pacific Islands, but if this represents our trade aspirations post-#Brexit - &amp; considered worth trumpeting...  #UK is *so* screwed!! #StopBrexitSaveBritain https://t.co/zFV2Ry5ReG",['stopbrexitsavebritain']
1106857743904899072,723878979682357120,positive,remain,2019-03-16T10:00:25.000Z,"@MadeleinaKay Ignore the politics, if you want out of Brexit be at the march to show just how many people want to stay in the EU.
#PutItToThePeopleMarch 
#StopBrexitSaveBritain",['stopbrexitsavebritain']
1106866038535278592,819114829562728320,positive,remain,2019-03-16T10:33:22.000Z,"@campbellclaret @SandraDunn1955 Rather embarrassing the numbers turning up. I wonder if anybody will actually march from Sunderland to Westminster. #brexit supporters are very good at “talking the talk”, but not “walking the walk”! #PutItToThePeopleMarch #StopBrexitSaveBritain #RevokeArt50",['stopbrexitsavebritain']
1106893989167415296,108986197,neutral,other,2019-03-16T12:24:26.000Z,In one week I will be marching at the #PutItToThePeople March to demand a #PeoplesVote on the #Brexit deal. Will you join me?: https://t.co/zq2xZOKztf #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106896956134178816,1043343001,negative,remain,2019-03-16T12:36:14.000Z,@bbclaurak @BBCBreaking @BBCBreaking Stop pretending #BREXit is the will of the people and only interviewing right wing fascists &amp; xenophobes #peoplesvote #StopBrexitSaveBritain https://t.co/2VbcVmJ6S2,['stopbrexitsavebritain']
1106941748880818176,19925991,negative,remain,2019-03-16T15:34:13.000Z,@johnmcdonnellMP As if the whole bloody farce that is Brexit hasn’t done this anyway.  #StopBrexitSaveBritain,['stopbrexitsavebritain']
1106958747061157888,107164966,neutral,remain,2019-03-16T16:41:46.000Z,"Will of the people is now obviously"" Bollocks ""
  #GammonballRun #marchtoleave #StopBrexitSaveBritain #Brexit #BrexitMayhem #PeoplesVote",['stopbrexitsavebritain']
1106989703469912064,69723307,positive,remain,2019-03-16T18:44:46.000Z,"Another 'Leave' supporter blinds us with her dazzling intellect, insightful arguments and the myriad advantages that a no deal Brexit will bring to the UK. NOT!
You really can't argue with stupid but you can certainly brainwash it. 
#stopbrexitsavebritain https://t.co/d8SNaHy5Se",['stopbrexitsavebritain']
1107034244415741952,1316707231,neutral,leave,2019-03-16T21:41:46.000Z,@donnyc1975 You don't need to believe in Britain it is not like a Brexit Benefit ! It is something that exists and is all around us ! #politics #fbpe #StopBrexitSaveBritain,['stopbrexitsavebritain']
1107073355008610304,19765553,neutral,remain,2019-03-17T00:17:10.000Z,"@jeremycorbyn When i work from home i find im forever making a cup of tea, tidying something random. Anything except actually workong. So i know how you feel about #brexit. Always something else getting in the way. When do you think you might get with the plan and #StopBrexitSaveBritain ?",['stopbrexitsavebritain']
1107107583360405504,296567612,positive,remain,2019-03-17T02:33:11.000Z,"Like all political parties in the 21st century the Conservative Party needs young, dynamic, progressive candidates who see Britain as centre and front of a new age of cooperation, security and trade. 
Brexit is the opposite of this. 
#StopBrexitSaveBritain https://t.co/h66Yo5WjTj",['stopbrexitsavebritain']
1107164777904775168,826872000425631744,positive,other,2019-03-17T06:20:27.000Z,"@anncoffey_mp @remain_central 🙏🙏🙏 thank you. I can't afford Brexit... any kind of Brexit! 
I voted Leave, but I'm a #RemainerNow. 

#MindsChange #StopBrexitSaveBritain",['stopbrexitsavebritain']
1107172027415384064,2156874201,positive,other,2019-03-17T06:49:16.000Z,Article 50 should have triggered a #Brexit delivery plan. it is very clear after nearly 3 years this plan does not exist nor is their commitment of stakeholders to deliver it. Time to #StopBrexitSaveBritain &amp; develop a plan for #UK in #Europe @LeadNotLeave @libdemfightbac,['stopbrexitsavebritain']
1107183208515416064,823201720574574720,neutral,remain,2019-03-17T07:33:42.000Z,Good on you! It's refreshing to see an MP in a leave constituency standing up to @theresa_may and saying that #Brexit is wrong. Because it IS! #StopBrexit #PeoplesVote #StopBrexitSaveBritain #BrexitShambles #GTTO https://t.co/Hx9bcdMwtJ,['stopbrexitsavebritain']
1107184289039503360,823201720574574720,neutral,remain,2019-03-17T07:37:59.000Z,Truer words have never been spoken [written]. #StopBrexit #PeoplesVote #StopBrexitSaveBritain #BrexitShambles #GTTO Let’s continue to resist Brexit. Our economy and values are at stake | Will Hutton https://t.co/ioxPlHAtfo,['stopbrexitsavebritain']
1107189021468430336,4264297743,negative,leave,2019-03-17T07:56:47.000Z,"Wouldn't it be great if all those rich bastards paid their taxes?
Wouldn't it be great if all those rich bastards went bankrupt because they've used the stockmarket to bet on #Brexit?
#StopBrexitSaveBritain https://t.co/XWyY8aV4pB",['stopbrexitsavebritain']
1107197628897476608,822058405011607552,negative,remain,2019-03-17T08:31:00.000Z,"More of a desperate Thelma and Louise moment attempt.

(Watch out for the Leave ""face punchers"", they have a penchant for women!)
#Brexit #BitchesAgainstBrexit #MarchToLeave #StopBrexitSaveBritain https://t.co/n9gl6RGNvT",['stopbrexitsavebritain']
1107204527210549248,2596141704,neutral,other,2019-03-17T08:58:24.000Z,"My, my. We're all quite feisty this morning
Quick chorus of ""you can shove your Brexit up Farage"" anyone?
#StayInControl
#StopBrexitSaveBritain",['stopbrexitsavebritain']
1107212623819476992,961877879016468480,negative,other,2019-03-17T09:30:35.000Z,This is affecting real people. The hate stirred up by brexit is affecting real people. We must not give into the far right push for brexit no matter what. #StopBrexitSaveBritain https://t.co/CEzpg9etF3,['stopbrexitsavebritain']
1107212993169899520,920309085836279808,positive,remain,2019-03-17T09:32:03.000Z,@guyverhofstadt I am a proud European and will remain so even if the Banana republic over here forcibly removes my EU membership. Xenophobia will have won if Brexit happens. @SteveBarclay  #StopBrexitSaveBritain,['stopbrexitsavebritain']
1107214062365089792,920309085836279808,negative,leave,2019-03-17T09:36:18.000Z,"@SteveBarclay  This totally, and rightly shames our country. Think how much money we could have saved if we had never embarked on the stupendous idiocy of Brexit. #StopBrexitSaveBritain https://t.co/5lAtmw0tMT",['stopbrexitsavebritain']
1107222169732423680,935620788,positive,remain,2019-03-17T10:08:31.000Z,"This is progress. Didn't mention a 'Jobs First Brexit' once :) 

#PeoplesVote to #StopBrexitSaveBritain https://t.co/3ayumVfDR7",['stopbrexitsavebritain']
