t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051854641930092544,121450988,negative,other,2018-10-15T15:17:43.000Z,#brexit fallout in terms that even the most diehard leaver should be able to understand.. and doesn’t even touch on the dire status of #citizensrights for those exercising treaty rights #UKinEU #EUinUK https://t.co/o2RukXgcaE,['ukineu']
1051854641930092544,121450988,negative,other,2018-10-15T15:17:43.000Z,#brexit fallout in terms that even the most diehard leaver should be able to understand.. and doesn’t even touch on the dire status of #citizensrights for those exercising treaty rights #UKinEU #EUinUK https://t.co/o2RukXgcaE,['ukineu']
1052954574032723968,264236078,positive,other,2018-10-18T16:08:28.000Z,"How about extending the #Brexit transition period long enough to allow all #UKinEU and #EUinUK citizens to qualify for citizenship of their hosts states? We're the ones being shafted and stripped of our rights against our will, after all! 

#StopBrexit #CitizensRights",['ukineu']
1052954574032723968,264236078,positive,other,2018-10-18T16:08:28.000Z,"How about extending the #Brexit transition period long enough to allow all #UKinEU and #EUinUK citizens to qualify for citizenship of their hosts states? We're the ones being shafted and stripped of our rights against our will, after all! 

#StopBrexit #CitizensRights",['ukineu']
1055397391124316160,42185602,neutral,other,2018-10-25T09:55:21.000Z,@C4Press @krishgm On 5 November @BritishInEurope &amp; @The3Million will be taking part in Mass Lobby of Parliament. We would welcome chance to take part on behalf of 5 Million UK &amp; EU Citizens seriously affected by #Brexit whether Deal or No Deal. Many #UKinEU are travelling to London for that day. https://t.co/wgrCq4Fo65,['ukineu']
1055397391124316160,42185602,neutral,other,2018-10-25T09:55:21.000Z,@C4Press @krishgm On 5 November @BritishInEurope &amp; @The3Million will be taking part in Mass Lobby of Parliament. We would welcome chance to take part on behalf of 5 Million UK &amp; EU Citizens seriously affected by #Brexit whether Deal or No Deal. Many #UKinEU are travelling to London for that day. https://t.co/wgrCq4Fo65,['ukineu']
1056638787680387072,981466857118076800,neutral,other,2018-10-28T20:08:13.000Z,#CitizensRights #Brexit #EUinUK #UKinEU Support them on 5th November march on parliament. Do you think I am the only one? #thelastmile citizens' lobby on 5 November https://t.co/V3WndvkSBj via @YouTube,['ukineu']
1056638787680387072,981466857118076800,neutral,other,2018-10-28T20:08:13.000Z,#CitizensRights #Brexit #EUinUK #UKinEU Support them on 5th November march on parliament. Do you think I am the only one? #thelastmile citizens' lobby on 5 November https://t.co/V3WndvkSBj via @YouTube,['ukineu']
1057586544012414976,104107083,negative,other,2018-10-31T10:54:15.000Z,"@Another_Europe And who knows how the 27 will treat #UKinEU. If the UK chooses pettiness and nastiness to EU nationals in the UK, then it would be hard to argue against the 27 reciprocating. But Brexit is British/English project, whatever happens to us in the EU is the UK government's fault.",['ukineu']
1057586544012414976,104107083,negative,other,2018-10-31T10:54:15.000Z,"@Another_Europe And who knows how the 27 will treat #UKinEU. If the UK chooses pettiness and nastiness to EU nationals in the UK, then it would be hard to argue against the 27 reciprocating. But Brexit is British/English project, whatever happens to us in the EU is the UK government's fault.",['ukineu']
1058752509215420416,940671495784878080,negative,other,2018-11-03T16:07:23.000Z,"Remember remember 5th November: #thelastmile
In person and/or online
#RingfenceOurRights #EUinUK #UKinEU
PRT
⁦⁩@YvetteCooperMP⁩ ⁦@MollyMEP⁩ ⁦⁦⁦⁩

Brexit: the last mile citizens' lobby Tickets, Mon, 5 Nov 2018 at 10:00 | Eventbrite https://t.co/5t2DD8tvPK",['ukineu']
1058752509215420416,940671495784878080,negative,other,2018-11-03T16:07:23.000Z,"Remember remember 5th November: #thelastmile
In person and/or online
#RingfenceOurRights #EUinUK #UKinEU
PRT
⁦⁩@YvetteCooperMP⁩ ⁦@MollyMEP⁩ ⁦⁦⁦⁩

Brexit: the last mile citizens' lobby Tickets, Mon, 5 Nov 2018 at 10:00 | Eventbrite https://t.co/5t2DD8tvPK",['ukineu']
1063218222219108352,941090191669891072,negative,remain,2018-11-15T23:52:32.000Z,The #TheresaMay and the #UK government have hung up out to dry. #brexit #PeoplesVote #inlimbo #stopbrexit #forgotten #ukineu #The5Million https://t.co/VM6uboZC5X,['ukineu']
1063218222219108352,941090191669891072,negative,remain,2018-11-15T23:52:32.000Z,The #TheresaMay and the #UK government have hung up out to dry. #brexit #PeoplesVote #inlimbo #stopbrexit #forgotten #ukineu #The5Million https://t.co/VM6uboZC5X,['ukineu']
1065737392198426624,24548980,positive,leave,2018-11-22T22:42:49.000Z,"I have been critical of your #Brexit stance, @jeremycorbyn , and will continue to be until you come out for a #PeoplesVote . But I thank you for defending the #EUinUK today and hope you will now also defend the #UKinEU . #citizensrights @Keir_Starmer #the5million @BritishInEurope",['ukineu']
1065737392198426624,24548980,positive,leave,2018-11-22T22:42:49.000Z,"I have been critical of your #Brexit stance, @jeremycorbyn , and will continue to be until you come out for a #PeoplesVote . But I thank you for defending the #EUinUK today and hope you will now also defend the #UKinEU . #citizensrights @Keir_Starmer #the5million @BritishInEurope",['ukineu']
1071088113588539392,792782917638455296,neutral,remain,2018-12-07T17:04:40.000Z,"It's absolutely vital that #EUinUK and #UKinEU get to vote in a possible #FinalSay referendum. We stand to lose the most if #Brexit goes ahead!

https://t.co/SjooBgtnop",['ukineu']
1075405381617242112,17731966,negative,remain,2018-12-19T14:59:57.000Z,"@Brexit has screwed up the lives of everyone who is either #UKinEU or #EUinUK, yet #Brexiters told us repeatedly the referendum ‘didn’t affect you’. Well it does. More deeply, immediately and personally than it will affect you...well, until a  #NoDealBrexit happens, anyway.😈",['ukineu']
1077504270868594688,42185602,positive,other,2018-12-25T10:00:11.000Z,"@Brexit @Schroedinger99 @bopinion #FreeMovement we have had for 25 years by EU Treaty is a joy. In 93 days on 29 March, @theresa_may takes it all away from us, by insisting on forcing #SettledStatus on #EUinUK Citizens &amp; demanded ‘reciprocity’ for #UKinEU. The EU has retaliated &amp; removed our #freedomofmovement!",['ukineu']
1085219904037433344,389545894,negative,remain,2019-01-15T16:59:22.000Z,Brexit will hurt our economy so let’s stop Brexit. #exitfrombrexit #stopbrexit #ukInEU #betterIN #ukandeu #history https://t.co/AoD7mk9U1J,['ukineu']
1085884399894384640,2778241468,positive,other,2019-01-17T12:59:50.000Z,"@bbclaurak Meaningful vote 2.0? Well, what part of 'Nay' did she not understand? @Andrew_Adonis @TheNewEuropean #Brexit #BrexitVote #PeoplesVote #UKinEU",['ukineu']
