t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
821419508611039232,131192086,neutral,leave,2017-01-17T18:10:46.000Z,"At last, we know what #Brexit means - https://t.co/9VwT63Fce6 - #UK #Betteroffout #EU",['betteroffout']
821433105806454784,293059094,neutral,other,2017-01-17T19:04:48.000Z,"@GuyVerhofstadt a menu which always serves up gruel, costing us more giving us less #Betteroffout #Brexit",['betteroffout']
823847198874025984,224616058,neutral,other,2017-01-24T10:57:33.000Z,"If needed, I will quite happily take a seat in the House of Lords to vote for #Brexit. #Article50 #SupremeCourt #BetterOffOut",['betteroffout']
828189742651039744,131192086,neutral,other,2017-02-05T10:33:16.000Z,"Time to tell the truth about #Brexit, Theresa May! - https://t.co/SnKlDzc2Mc - The truth is we are #Betteroffout",['betteroffout']
828969958692552704,224616058,neutral,remain,2017-02-07T14:13:34.000Z,PWC's 'Serious Economic Shock' turns into #Brexit Boom: https://t.co/YHEPfk8XwG @GuidoFawkes #DespiteBrexit #BecauseOfBrexit #BetterOffOut,['betteroffout']
829096771506884608,31422640,negative,other,2017-02-07T22:37:28.000Z,@OwenSmith_MP why waste their time? They've already voted. #brexit #betteroffout,['betteroffout']
830475101686681600,131192086,neutral,leave,2017-02-11T17:54:28.000Z,Britain CAN quit #EU without a #Brexit withdrawal agreement and save £150 BILLION - https://t.co/IkJsZexpGq - #UK #Betteroffout,['betteroffout']
831517162955223040,355553437,neutral,other,2017-02-14T14:55:15.000Z,@nigel_farage @kilsally In any form. #ExitEU #Brexit #BetterOffOut #NoCollectivism #Europe #Europa #MerelMustGo #EndMassMigration #UK #UKIP,['betteroffout']
832950822212337664,355553437,negative,leave,2017-02-18T13:52:06.000Z,"#Poland won't pay E.U. ""fine"" for not accepting foreigners who illegally enter country. #BetterOffOut @WestmonsterUK #ExitEU #Brexit #Poles https://t.co/xtHr5cwiBb",['betteroffout']
833539571304452096,355553437,positive,other,2017-02-20T04:51:34.000Z,"@tom_sunic I like it, except for cover using image of E.U. flag. #ExitEU #BetterOffOut #Brexit #MerkelMussWeg",['betteroffout']
833660056344330240,31422640,positive,leave,2017-02-20T12:50:20.000Z,"@andrealeadsom It will be a ""superb global future"" if/when UK has a no-strings divorce from EU #betteroffout #brexit",['betteroffout']
