t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106287465990705152,89286004,positive,other,2019-03-14T20:14:20.000Z,"@davidchrisson @rodbishop15 If that happened it would be no worse than where we are going anyway..if the deal is passed. But if the deal is voted down there is an option for #Brexiteer #MPs to bring down Gov't by voting with #Labour to do so. I think they should.
#Brexit",['brexiteer']
1106288586570248192,89286004,neutral,other,2019-03-14T20:18:47.000Z,"@cashmorejohn Share your pain but there is still hope IMHO. If #May's sell-out is voted down again there is an option for #Brexiteer #MPs to bring down gov't by voting with #Labour to do so. Unlikely, maybe, but possible.
#Brexit",['brexiteer']
1106328904418115584,1294893780,negative,remain,2019-03-14T22:59:00.000Z,"#Brexiteer and #Remain factions still inhabit different universes. #Remain still want to know what life will be like once we leave. #Brexit says let's get the hell out, we can work out who to blame later. #bbcqt",['brexiteer']
1106332890214871040,36031364,positive,remain,2019-03-14T23:14:50.000Z,It’s easy to make facetious and pompous statements when you have absolutely no clue about anything @JuliaHB1 So this is the intelligent voice of a #Brexiteer. Terrifying. @bbcquestiontime #brexit #bbcqt,['brexiteer']
1106341016548900864,28327220,neutral,remain,2019-03-14T23:47:07.000Z,We all know Teresa May will get her deal though next week and we'll all live happily ever after #Brexit #BrexitVote #CheltenhamFestival #Brexiteer,['brexiteer']
1106453819628625920,1265278256,neutral,remain,2019-03-15T07:15:22.000Z,wanwit (see #Brexit #Brexiteer #Brexiteers #Brexiters) https://t.co/IL8ddFUhYc,['brexiteer']
1106467974087671808,1104307396040683520,positive,other,2019-03-15T08:11:36.000Z,"@GMB @Nigel_Farage Nigeria why are you backing #Remain now? I can't believe you'd really believe this, please tell me you're still a true #brexiteer and believe in #brexit no matter the cost? Big fan of you.",['brexiteer']
1106540251835756544,880387805012254720,neutral,other,2019-03-15T12:58:49.000Z,@danobrien20 @CllrKRedmond They need us more than we need them said every #Brexiteer having consulted none of the data. #Brexit #secondreferendum https://t.co/pEPTKkLRxC,['brexiteer']
1106591566045560832,18363243,negative,remain,2019-03-15T16:22:43.000Z,@Cornwall4EU There’s a #Brexiteer for you. The ugly face of the #Brexit #Leave campaign.,['brexiteer']
1106671372141498368,89286004,negative,other,2019-03-15T21:39:50.000Z,@NadineDorries Nonsense! #GeneralElection means new #Brexiteer @Conservatives leader to fight it.....and the only major Party then committed to #Brexit! Come on.....go for it!!! The country won't vote for #Corbyn as #PM....never.,['brexiteer']
1106677042706370560,89286004,negative,remain,2019-03-15T22:02:22.000Z,"@iainmartin1 Never thought you were a believer in 75% pregnancy. What next....the virgin birth .....a flat earth.....flying pigs.....?

What's to fear from a #GeneralElection with a new #Brexiteer @Conservatives leader?

#Brexit",['brexiteer']
1106678947763359744,89286004,neutral,remain,2019-03-15T22:09:56.000Z,"Far from uniting @Conservatives Party by blackmailing its #Brexiteer #MPs to support #May's sell-out, it will only ensure that the #Party is annihilated at the next #GeneralElection whoever then leads it.
Hold firm!!!
#Brexit",['brexiteer']
1106719831959707648,89286004,positive,remain,2019-03-16T00:52:24.000Z,".@ConHome The one good thing for @Conservatives that could have come out of the whole sorry Brexit saga is that it could have lanced the boil of #Europhilia once and for all. By meekly now accepting #May's sell out, #Brexiteer #MPs ensure the boil will only fester and erupt again",['brexiteer']
1106817764470210560,1104307396040683520,positive,other,2019-03-16T07:21:33.000Z,"@KateHoeyMP @Nigel_Farage @andreajenkyns Not being funny Kate, I think this is a graet idea, but surely if you were truly committed and wanted to make a statement you'd walk every day? Nigeria Farage will do it as he's a true #brexiteer, we want that commitment from you to #leavemeansleave #Brexit",['brexiteer']
1106822934155460608,2494737258,negative,remain,2019-03-16T07:42:05.000Z,"This lunatic white supremacist supports #Brexit. What business has he with that? But, sorry, he’s a #Brexiteer folks. https://t.co/CmqpRpBkCj",['brexiteer']
1106843930228912128,1105954713672011520,positive,remain,2019-03-16T09:05:31.000Z,The Big Brexit Short https://t.co/B6BTBUHyY1 via @YouTube #brexit #BrexitMayhem #TheresaMay #JeremyCorbyn #Remain #Brexiteer £,['brexiteer']
1106845161986891776,143145177,negative,leave,2019-03-16T09:10:25.000Z,"So a #Brexiteer has cut and run before the going gets tough? 

Why am I not surprised. #brexit https://t.co/ewSlrAiekN",['brexiteer']
1106896806225592320,36732529,negative,other,2019-03-16T12:35:38.000Z,"New York Sun | Stephen MacLean: Brexit, Beware Ides of March Portend Trouble 

https://t.co/S8ZiziZ9YZ 

#Brexit #Brexiteer #StandUp4Brexit #IdesOfMarch 

cc: @Econs4FreeTrade @LeaveHQ @EUreferendum @JustLEAVEeu https://t.co/a5dZOwkzpl",['brexiteer']
1106904771515072512,103337452,positive,other,2019-03-16T13:07:17.000Z,"12 Days, countdown till #Brexit.

The #Brexitmarch  is on its way to London against all the odds and horendous weather,  while @theresa_may is cuddled up in No10, laughing at every #brexiteer https://t.co/4l1bhK1V4j",['brexiteer']
1106960546069401600,579256111,negative,remain,2019-03-16T16:48:55.000Z,"750,000 marched in October 2018 for a #PeoplesVote, and a handful march with @Nigel_Farage to #Leave. This is why #Brexiteer #MP's don't want to refer #Brexit back to the People, or have a #2ndreferendum, because they would lose!!! The people have changed their mind. #StopBrexit https://t.co/oM1wA2ph2Y",['brexiteer']
1107174945258381312,840422820459008000,negative,other,2019-03-17T07:00:51.000Z,R/T Feorlean: The March is to “show the elite “ that Britain wants #Brexit - but the #Brexiteer elite won’t be marching !!Nigel Farage will not complete Brexit Betrayal March despite urging supporters to join him | UK News | Sky News https://t.co/BtfjHelQPh,['brexiteer']
1107178191058284544,468551506,neutral,remain,2019-03-17T07:13:45.000Z,Face of #brexit #Brexiteer #brexiteers https://t.co/UFgQZuf7i2,['brexiteer']
1107279600026091520,249126004,positive,leave,2019-03-17T13:56:43.000Z,Worth a 3 minute watch... #brexiteer MP's should not compromise with #ProjectFear but rather stand... #brexit cannot be cancelled.. It is the will of the 52% #LeaveMeansLeave #NoDeal #nodealnoproblem #referendum  https://t.co/t3pY7zXj8u,['brexiteer']
1107292457501245440,20275274,positive,other,2019-03-17T14:47:49.000Z,"Every @Conservatives #Brexiteer #MP that are switching to vote &amp; back May's #Brexit capitulation and claim they had no choice will be known as traitors, quislings that sold the UK out to the EU and help fracture the Tory party",['brexiteer']
1107295837720317952,4218798131,neutral,other,2019-03-17T15:01:14.000Z,#Corbyn is a #Brexiteer . #Labour complicit in #Tory #Brexit https://t.co/rMpzvweMN7,['brexiteer']
1107343884525420544,302318073,positive,other,2019-03-17T18:12:10.000Z,"@JohnHamer10 @AndreCostello4 @thomasbrake @theresa_may That's yours in the UK to decide.
But telling the truth - both #Brexiteer ϗ #RemaINer, Tory and @UKLabour - and NOT bullshitting for the sake of your own party would IMO be a good start.
Sign that deal, so we all can begin negotiations for the time after #Brexit.",['brexiteer']
1107388442017779712,75826800,negative,other,2019-03-17T21:09:13.000Z,"Brexit-backing Wetherspoon boss lashes out at Remainers in company report https://t.co/zsRJR39sGo #Brexiteer #TimMartin failing as a businessman, losing profits. Shut up and stop smirking you utter dullard,",['brexiteer']
1107581650416922624,89286004,positive,other,2019-03-18T09:56:57.000Z,"@DPJHodges Indeed and when the former #Brexiteer fools back her 'deal' - she'll claim it as vindication and a great victory - why should she go at her moment of 'triumph'?
#Brexit",['brexiteer']
1107586231716794368,21659371,neutral,leave,2019-03-18T10:15:10.000Z,#Brexit is getting ridiculous; they've started producing #Brexiteer themed shower gel now! https://t.co/y5hCBobZTC,['brexiteer']
1107594227423346688,701866563268378624,negative,remain,2019-03-18T10:46:56.000Z,"@Conservatives @DamianHinds #TheresaMay has screwed over the #British people &amp; sold us out. Now it is time for her to go. Oust May from #DowningStreet, put her deal in the bin &amp; let a #Brexiteer who actually believes in #Brexit take over. May will never do the job &amp; all she has done is sabotage our Brexit! https://t.co/SV5cp6I0d3",['brexiteer']
1107606001061187584,156250595,negative,remain,2019-03-18T11:33:43.000Z,"@ChrisMasonBBC @LBC The #erg really have no concern about how bad #brexit will be for the country. All their #brexiteer posturing is just self serving bile
They don't care if we're poorer, as long as they're richer

#politicslive",['brexiteer']
1107635260014116864,2966824241,positive,other,2019-03-18T13:29:59.000Z,"Too little too late

We want the removal of Robbins, May, Rudd, Gauke, Clarke AND a #Brexiteer in CHARGE of #Brexit following our departure on 29/3/2019 to negotiate a Deal from a position of equality with the EU as a free independent country

THAT will do it

@Conservatives https://t.co/yRoh8bfRf9",['brexiteer']
1107682484198825984,83210801,positive,leave,2019-03-18T16:37:38.000Z,"One for currently imploding #Brexiteer MPs who have twice voted against the #Brexit deal: ""I love the smell of face-palm in the morning... It smells of... of... "" PS Yes, I know it's the afternoon, but still..",['brexiteer']
1107692314653278208,2815224242,negative,leave,2019-03-18T17:16:42.000Z,"#Brexiteer MPs really do not have any morals. 
They now are up in arms because they don't get to vote the the 3rd time on the same thing,yet they REFUSE to give the rest of us another say on #Brexit.

They are the scum of the world. Every single Pro Brexit MP is beyond contempt. https://t.co/mo3ql6ZTHN",['brexiteer']
1107802056830697472,20275274,negative,other,2019-03-19T00:32:46.000Z,"Theresa May is not part of the solution, she is the problem &amp; needs to step down, handover #Brexit to a #Brexiteer",['brexiteer']
1107896985246461952,83846957,neutral,other,2019-03-19T06:49:59.000Z,"#Remainer or #Brexiteer you should watch this. #Brexit
#EU
https://t.co/WCIAlVSLa9",['brexiteer']
1107903321027895296,268982945,positive,remain,2019-03-19T07:15:10.000Z,Eat asparagus? #Brexit may hit British farms next: https://t.co/6eCnJjXPRx via @ReutersTV Maybe ⁦@Nigel_Farage⁩ &amp; his #brexiteer supporters might like to do some crop picking? Now they can get their jobs back.,['brexiteer']
1107906402708787200,2730418160,negative,remain,2019-03-19T07:27:24.000Z,Totally a mess made in the halls of #Brexiteer la la land. They should own it. They had their chance last week and they blew it. Time for Corbyn and @uklabour to show leadership and demand immediate public vote on this  Tory-made #Brexit catastrophe. https://t.co/eB1myMltrM,['brexiteer']
1107906957074227200,141339145,negative,leave,2019-03-19T07:29:37.000Z,"Heard a #Brexiteer MP describe a possible long extension of A50 as a ""betrayal of the referendum result"". Arguably, it's much more an expression of how badly the government have messed up the whole #Brexit process.",['brexiteer']
1107958388221267968,2815224242,negative,other,2019-03-19T10:53:59.000Z,"Stupid #Brexiteer MP on #Skynews doesn't want US to vote on #Brexit again, but he is DEMANDING MPs vote again on the same deal they rejected.

Talk about duplicity.

What a total moron.",['brexiteer']
1107963376297234432,474491972,negative,leave,2019-03-19T11:13:48.000Z,"By now, even the most ardent pro #Brexit #Brexiteer must see that it’s not immigrants or Europeans who pose a threat to British traditions. The threat comes from Britons themselves  - just watch them in Parliament.",['brexiteer']
1107966919972450304,968655666,neutral,remain,2019-03-19T11:27:53.000Z,@richardcalhoun Another faux #Brexiteer @JGray how dare you say #Brexit is cancelled &amp; #NoDeal is off the table! 😡 #NoDeal is the table. Find a backbone &amp; get us OUT 29/3/2019 #DealorNoDeal we’re you lying when you agreed to #StandUp4Brexit ??,['brexiteer']
1107974138004676608,968655666,neutral,remain,2019-03-19T11:56:34.000Z,@itvnews Another faux #Brexiteer @JGray how dare you say #Brexit is cancelled &amp; #NoDeal is off the table! 😡 #NoDeal is the table. Find a backbone &amp; get us OUT 29/3/2019 #DealorNoDeal we’re you lying when you agreed to #StandUp4Brexit ??,['brexiteer']
1108357867839590400,1104307396040683520,positive,leave,2019-03-20T13:21:22.000Z,@BillEHawthorne @SuzanneEvans1 @bobmca1 Well said. The Queen will not use these. She is a true #Brexiteer and would rather wipe her backside with a corgi than that EU paper. FACT. #Brexit #Queenwipingherbacksidewithacorgi,['brexiteer']
1108362741771878400,810755496609247232,positive,other,2019-03-20T13:40:44.000Z,"Whether a #Remainer or #Brexiteer this is pretty funny

17 Million F*ck Offs - A Song About Brexit https://t.co/myc8VgZ16Z via @YouTube",['brexiteer']
1108470570050445312,20004549,neutral,other,2019-03-20T20:49:12.000Z,#Theresa May's speech.  So all the #Brexiteer MP's will hang their heads in shame and change their minds!!!  I hope not #Brexit #BrexitDelay #Brexshit,['brexiteer']
1108661794816606208,895964197556805632,positive,other,2019-03-21T09:29:04.000Z,"Throughout the 2016 referendum campaign and still, #Brexiteer eyes have been on the British #Commonwealth as an alternative favoured commercial partner to replace the #EU.
#Brexit #Gibraltar
https://t.co/afawvcF5OA",['brexiteer']
1108680802001408000,2815224242,positive,remain,2019-03-21T10:44:36.000Z,"Don't expect a #Brexiteer photographer to get a message across clearly.

Just like #Brexit. https://t.co/1SifcT4rjY",['brexiteer']
1108771175843483648,211109134,positive,other,2019-03-21T16:43:42.000Z,I'm a #Remainer but I've just read an article about #DavidOwen who is now a #Brexiteer. I find his arguments compelling &amp; mirror how I've felt for years.I never wanted a federal European state. Just wanted a Free Market. #Brexit makes more sense now. Kendall pull together.,['brexiteer']
1108787140605952000,17389758,neutral,other,2019-03-21T17:47:09.000Z,"One week to go until the monumental day of the @PubAffairs &amp; @CIPR_PA #Brexit Networking Event on Thurs 28th March @AdmiraltyLondon RSVP to #Remoan or #Brexiteer with #PublicAffairs colleagues, contacts and friends --&gt; all details about how to attend: https://t.co/J78V187K4f https://t.co/catTaosLyv",['brexiteer']
1108839037190791168,39524758,negative,remain,2019-03-21T21:13:22.000Z,Come on y'all !! The ignorant are asking for a revoke get signing. #Brexit #BrexitMayhem #BrexitPetition #Brexiteer #BrexitCrisis #brexitnodeal https://t.co/utpjU6PcZ7,['brexiteer']
1108853236004458496,907975613318823936,positive,leave,2019-03-21T22:09:47.000Z,@LeaveMnsLeave I’m in. Come on leavers let’s join the March. We need 1million people march on parliament.lets wear orange hivis vests. Retweet’s if you are in #LeaveEU #brexit #Leavers #Brexiteer https://t.co/MZQsWNY0pd,['brexiteer']
1108874657380208640,46034329,negative,other,2019-03-21T23:34:54.000Z,"@asabenn @tnewtondunn Extremely frustrating because a feather soft #Brexit is possible after passing the withdrawal agreement, which the EU requires to deal with 3 specific issues.  Even if a hard core #brexiteer replaces would still have to deal with this parliament.",['brexiteer']
1108876889303572480,46034329,negative,other,2019-03-21T23:43:47.000Z,"@stephenkb This is only a WITHDRAWAL agreement, dealing w 3 specific issues.  EU can’t negotiate phase 2 until UK becomes 3rd country.  Even if Johnson became PM this house could still force a soft #Brexit.  Is Labour so unconfident of its prospects if a new #Brexiteer PM called election?",['brexiteer']
1108879426668953600,6293752,negative,other,2019-03-21T23:53:51.000Z,"@lindayueh @seanwhelanRTE #UK will ""pay for the walk"", directly or indirectly. #Brexiteer talk of saving £39bn ignored the reality that UK will need a trade deal with #EU and that #brexit bill will be settled.",['brexiteer']
1109025997402398720,89286004,positive,other,2019-03-22T09:36:17.000Z,"@pmdfoster Blimey!  We could turn #Foster into a #Brexiteer yet! He could join us in our #SpecialPlaceInHell!!
#Brexit",['brexiteer']
1109069364664373248,3663969503,positive,other,2019-03-22T12:28:36.000Z,@ajmpolite If #Brexit goes ahead we will need her to negotiate the next stage. Perish the thought we could have a Tory #Brexiteer hardliner in charge. Equally there is little chance of a GE and if we did would what we get be any better in this context?,['brexiteer']
1109084916107616256,795919868583362560,neutral,remain,2019-03-22T13:30:24.000Z,@JulieOwenMoylan *waves at Hartley-Brewer* #brexit #brexitchaos #brexiteer,['brexiteer']
1109088445723566080,2815224242,negative,other,2019-03-22T13:44:25.000Z,"@Starrygem4 If people come round to your house and threaten  you for being a #Brexiteer, is that OK?
You bought it on yourself for voting #Brexit, after all.
All actions have consequences.",['brexiteer']
1109123483844468736,42185602,positive,remain,2019-03-22T16:03:39.000Z,"@brexit_sham .@JuliaHB1 at it again! Like all her #Brexiteer chums she peddles a lie, waits for others to pick it up, so that she can quote the quote back at you. A regular game of Chinese whispers. She’s probably frantic as her chums lose it, you expect her to hold on to it a bit better.",['brexiteer']
1109126493538521088,731592435764199424,neutral,leave,2019-03-22T16:15:37.000Z,@Mike_Fabricant @RoundLike @theresa_may cannot continue with her ‘Nothing has changed’ mentality. #MayMustGo The only way to get over the #Brexit impasse is to appoint a new #Brexiteer @Conservatives PM who truly believes in #LeaveMeansLeave #Brexit.,['brexiteer']
1109131998252228608,302152701,negative,other,2019-03-22T16:37:29.000Z,Top #Brexit-eer #DominicRaab self-exposes as heartless #Tory anti #humanrights /#civilrights /#economicrights. Protection 4 disabled = 'childish wishlist'. &amp; lazy eg hadnt read #GoodFriday txt tho was Brexit-Minister 2018 https://t.co/LaYFkbIEev 7 min. slot by @mrjamesob on @LBC,['brexiteer']
1109132931635859456,220444578,negative,remain,2019-03-22T16:41:12.000Z,"In 10 years time when the youngsters haven't got everything they want because of fucking #Brexit And #brexiteer stupidity we can look them in the eye and say..
""Now it's ok.....
There's plenty of rabbits and potatoes out there...""
Meanwhile Farage Mogg eat goose and champagne",['brexiteer']
1109163513694560256,1423386218,positive,leave,2019-03-22T18:42:43.000Z,"The #Remainers have had far too much of a say on a #Brexit decision! If the result was the other way round there is NO WAY #Brexit supporters wishes would be taken into consideration! I, as a #Brexiteer would have accepted the decision either way!",['brexiteer']
1109182735023783936,89286004,negative,remain,2019-03-22T19:59:06.000Z,.@Conservatives #MPs that want to see #Brexit delivered have nothing to fear from a #GeneralElection - quite the opposite. Voters know that it is @theresa_may who has created the chaos that now exists. If she goes and a #Brexiteer leader gets rid of the saboteurs-victory is ours!,['brexiteer']
1109367410023415808,119363934,negative,leave,2019-03-23T08:12:56.000Z,"BRITAIN STALLED.. #Brexiteer Lorry drivers bring M4 and M5 to a standstill in protest at Brexit being pushed back. March 29th #WtoBrexitNow
https://t.co/qYaej4PcEO",['brexiteer']
1109409300001316864,42185602,negative,remain,2019-03-23T10:59:23.000Z,"@toryboypierce .@toryboypierce haven’t you got it yet??? We all know #Brexit, particularly the #NoDeal scenario longed for by your #altRight #Brexiteer mates in the #ERG will devastate the lives of millions of people. All the more reason to try and stop it. Clear what you want!",['brexiteer']
1109409384365473792,248834026,neutral,leave,2019-03-23T10:59:43.000Z,Classic quote from a so called #Brexiteer I simply cannot understand how some people think and then verbalise their obvious contradiction of their thoughts and values #Brexit https://t.co/XqKUPHLmVy,['brexiteer']
1109424680170065920,39304274,positive,other,2019-03-23T12:00:30.000Z,"What a laugh, worth a read just for the last line!  You really couldn’t make it up! 😂😂😂
#Brexit  #BrexitLogic #Brexiteer https://t.co/TtBkSTTk5K",['brexiteer']
1109428449679163392,295104492,neutral,leave,2019-03-23T12:15:29.000Z,"@stephen_winder Typical #brexiteer. Don't answer the question. Obfuscate, and deride. Theresa would be v. proud of you. #Brexit #RevokeArticle50",['brexiteer']
1109457058246676480,44132303,neutral,remain,2019-03-23T14:09:10.000Z,"It's nowt to do with Corbyn opinions.
It's nowt to do with May opinions.
It's nowt to do with Umunna opinions.
It's nowt to do with being #Brexiteer or #Remainer.
It is about your belief that #NoDealBrexit is bad.
#Brexit #RevokeArticle50 #PutintothePeople https://t.co/62n9ihM9OA",['brexiteer']
1109563066713325568,731592435764199424,negative,leave,2019-03-23T21:10:24.000Z,"@katyballs No No No it cannot be another #Remoaner @Conservatives 
Any interim leader @Conservatives must be a #Brexiteer to deliver #Brexit anything else is completely unacceptable. 
No more #BrexitBetrayal or @Conservatives will be history.",['brexiteer']
1109593990243016704,731592435764199424,negative,leave,2019-03-23T23:13:17.000Z,@sheryllmurray @StandUp4Brexit Well said. It must be a #Brexiteer who replaces @theresa_may who’ll say NO to a customs union and NO to the single market and deliver a proper #Brexit as per the @Conservatives manifesto.,['brexiteer']
1109614967647539200,1049659390331117568,positive,remain,2019-03-24T00:36:38.000Z,"Dear @realDonaldTrump. Love the Plan Sir, congrats with Mueller, but #Qanon just confused the hell out of us #Brexiteer Brits. Could you please pass on that cheering 2nd-referendum bedwetters is Very Unfair to those of us who fought so hard to win  first time #Brexit Please https://t.co/MU5YfpccQk",['brexiteer']
1109617935633604608,38027424,negative,leave,2019-03-24T00:48:26.000Z,"@Telegraph @NickyMorgan01 is a #Remainer so no can do. We need a commited #Brexiteer to deliver #Brexit, nothing less will cut it.",['brexiteer']
1109681391694946304,1078344084983611392,negative,other,2019-03-24T05:00:35.000Z,"Senior Tories may back the PM's deal if they know she will not lead the next stage of EU negotiations.
#News #Brexit #EU #BBC #UK #No #LauraKuenssberg #Remain #Article50 #Brexiteer #DavidLidington #LondonMayorSadiqKhan #Mail #Scotland
https://t.co/XLz7lBaEJX",['brexiteer']
1109720535234166784,24667615,negative,leave,2019-03-24T07:36:07.000Z,@bbc5live @WalkerSam @chriswarburton_ The problem is 75% of @HouseofCommons cant agree with #Brexit  &amp; want to remain &amp; thy don't respect the #referendum result. We need a strong #brexiteer #PM in @DowningStreet to stand upto @EUCouncil &amp; @UKParliament  to deliver #Brexit,['brexiteer']
