t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051475460767604736,22411645,positive,leave,2018-10-14T14:10:59.000Z,I'm currently in an area that heavily voted for Brexit. I support these signs. #bollockstobrexit https://t.co/zLstxDaZ5f,['bollockstobrexit']
1051475460767604736,22411645,positive,leave,2018-10-14T14:10:59.000Z,I'm currently in an area that heavily voted for Brexit. I support these signs. #bollockstobrexit https://t.co/zLstxDaZ5f,['bollockstobrexit']
1051494910619201536,1479623058,neutral,other,2018-10-14T15:28:17.000Z,"What #Leadsom really thinks about #Brexit 

#BrexitWrecksIt
#BollocksToBrexit
#PeoplesVote https://t.co/9Y47Z9bqXm",['bollockstobrexit']
1051494910619201536,1479623058,neutral,other,2018-10-14T15:28:17.000Z,"What #Leadsom really thinks about #Brexit 

#BrexitWrecksIt
#BollocksToBrexit
#PeoplesVote https://t.co/9Y47Z9bqXm",['bollockstobrexit']
1051529370442113024,86698337,neutral,remain,2018-10-14T17:45:13.000Z,Coming to a house near you early next year #brexit #brexshit #bollockstobrexit #StopBrexitSaveBritain #StopBrexitFullStop #stopbrexit https://t.co/aLdCx02jmv,['bollockstobrexit']
1051529370442113024,86698337,neutral,remain,2018-10-14T17:45:13.000Z,Coming to a house near you early next year #brexit #brexshit #bollockstobrexit #StopBrexitSaveBritain #StopBrexitFullStop #stopbrexit https://t.co/aLdCx02jmv,['bollockstobrexit']
1051599153883742208,855351957661331328,negative,other,2018-10-14T22:22:30.000Z,"Frightening. To borrow recent words from @davidtennantcom  - ""This is how totalitarian regimes start."" Between #Brexit, Putin and Trump, the world has gone absolutely bat-shit crazy. #BollocksToBrexit https://t.co/ilfJOby51R",['bollockstobrexit']
1051599153883742208,855351957661331328,negative,other,2018-10-14T22:22:30.000Z,"Frightening. To borrow recent words from @davidtennantcom  - ""This is how totalitarian regimes start."" Between #Brexit, Putin and Trump, the world has gone absolutely bat-shit crazy. #BollocksToBrexit https://t.co/ilfJOby51R",['bollockstobrexit']
1051601803685613568,855351957661331328,neutral,other,2018-10-14T22:33:02.000Z,"All this furore and not a single mention of the spectacularly obvious solution: #PeoplesVote

#BollocksToBrexit

BBC News - Brexit: 'Key issues remain' after Raab and Barnier talks https://t.co/MSTmuXNl2A",['bollockstobrexit']
1051601803685613568,855351957661331328,neutral,other,2018-10-14T22:33:02.000Z,"All this furore and not a single mention of the spectacularly obvious solution: #PeoplesVote

#BollocksToBrexit

BBC News - Brexit: 'Key issues remain' after Raab and Barnier talks https://t.co/MSTmuXNl2A",['bollockstobrexit']
1051680852416126976,897697946887757824,neutral,remain,2018-10-15T03:47:09.000Z,"Brexit = Reversed populism, more but only for the very few #TaxEvasion #brexit #stopBrexit #peoplesvote #eu #labour #ExitfromBrexit #BollocksToBrexit #ucas #ariana   #london #birmingham #manchester #sheffield #exeter #liverpool #cambridge #oxford #kent #york #leeds #bath #Cardiff",['bollockstobrexit']
1051680852416126976,897697946887757824,neutral,remain,2018-10-15T03:47:09.000Z,"Brexit = Reversed populism, more but only for the very few #TaxEvasion #brexit #stopBrexit #peoplesvote #eu #labour #ExitfromBrexit #BollocksToBrexit #ucas #ariana   #london #birmingham #manchester #sheffield #exeter #liverpool #cambridge #oxford #kent #york #leeds #bath #Cardiff",['bollockstobrexit']
1051752009416802304,2256608786,negative,remain,2018-10-15T08:29:54.000Z,"Let's be absolutely clear, there's nothing sensible about leaving the European Union.  Brexit is absolute madness, the workings of anti-European billionaires and corrupt politicians determined to conceal their criminal activities and money laundering #BollocksToBrexit #StopBrexit https://t.co/96sYpiF7Vk",['bollockstobrexit']
1051752009416802304,2256608786,negative,remain,2018-10-15T08:29:54.000Z,"Let's be absolutely clear, there's nothing sensible about leaving the European Union.  Brexit is absolute madness, the workings of anti-European billionaires and corrupt politicians determined to conceal their criminal activities and money laundering #BollocksToBrexit #StopBrexit https://t.co/96sYpiF7Vk",['bollockstobrexit']
1051782588723998720,174612020,positive,remain,2018-10-15T10:31:24.000Z,"How has it got to this? Good people being in limbo in their own homes, both Europeans in Uk and all the Brits overseas. #Brexit #Mayhem #absolutetosh #BollockstoBrexit https://t.co/C8w4GhQG27",['bollockstobrexit']
1051782588723998720,174612020,positive,remain,2018-10-15T10:31:24.000Z,"How has it got to this? Good people being in limbo in their own homes, both Europeans in Uk and all the Brits overseas. #Brexit #Mayhem #absolutetosh #BollockstoBrexit https://t.co/C8w4GhQG27",['bollockstobrexit']
1051910782227763200,596864498,negative,remain,2018-10-15T19:00:48.000Z,@mc_hankins These people deserve to suffer the hardest Brexit imaginable. I'll be fucked if they take the rest of us down with them though. #BollocksToBrexit,['bollockstobrexit']
1051910782227763200,596864498,negative,remain,2018-10-15T19:00:48.000Z,@mc_hankins These people deserve to suffer the hardest Brexit imaginable. I'll be fucked if they take the rest of us down with them though. #BollocksToBrexit,['bollockstobrexit']
1051926260966920192,481973391,positive,remain,2018-10-15T20:02:19.000Z,@TianoDiS @UEFrance @Europarl_FR @MichelBarnier I know how you feel but many people in the uk are committed Europeans as I am. I don't want brexit to succeed at all. The sooner it fails the sooner we can get back to a fruitful relationship with Europe. #bollockstobrexit,['bollockstobrexit']
1051926260966920192,481973391,positive,remain,2018-10-15T20:02:19.000Z,@TianoDiS @UEFrance @Europarl_FR @MichelBarnier I know how you feel but many people in the uk are committed Europeans as I am. I don't want brexit to succeed at all. The sooner it fails the sooner we can get back to a fruitful relationship with Europe. #bollockstobrexit,['bollockstobrexit']
1051968153536876544,15588419,negative,remain,2018-10-15T22:48:47.000Z,"@DailyBrexit @damocrat @BBCNewsnight I'm so sorry that people are seeing though the Brexiter lies. It's not actually that difficult, as it is obvious that any form of Brexit can be only be a total disaster. #BollocksToBrexit",['bollockstobrexit']
1051968153536876544,15588419,negative,remain,2018-10-15T22:48:47.000Z,"@DailyBrexit @damocrat @BBCNewsnight I'm so sorry that people are seeing though the Brexiter lies. It's not actually that difficult, as it is obvious that any form of Brexit can be only be a total disaster. #BollocksToBrexit",['bollockstobrexit']
1052063817168052224,855351957661331328,neutral,other,2018-10-16T05:08:55.000Z,"And the "" #Brexit Dividend"" just keeps on giving... 

#PeoplesVote 
#BollockstoBrexit https://t.co/0KjfnHOrpH",['bollockstobrexit']
1052063817168052224,855351957661331328,neutral,other,2018-10-16T05:08:55.000Z,"And the "" #Brexit Dividend"" just keeps on giving... 

#PeoplesVote 
#BollockstoBrexit https://t.co/0KjfnHOrpH",['bollockstobrexit']
1052134283681370112,31711513,neutral,remain,2018-10-16T09:48:55.000Z,"Explaining to Dutch TV @RTLnieuws just how Brexit has hit the U.K. in terms of the cost of imports. 
#bollockstobrexit
#PeoplesVote 
#PeopleVoteMarch https://t.co/gfpr0Y54W5",['bollockstobrexit']
1052134283681370112,31711513,neutral,remain,2018-10-16T09:48:55.000Z,"Explaining to Dutch TV @RTLnieuws just how Brexit has hit the U.K. in terms of the cost of imports. 
#bollockstobrexit
#PeoplesVote 
#PeopleVoteMarch https://t.co/gfpr0Y54W5",['bollockstobrexit']
1052151035412865024,281628104,positive,other,2018-10-16T10:55:29.000Z,"TODAY : Join us at Waterloo station today from 5 pm to say Bollocks to Brexit 

https://t.co/JDN4EM2HWv

#bollockstobrexit #Brexit #London #waterloo #SE1 https://t.co/9cebvR2FBu",['bollockstobrexit']
