t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991229593754402816,769614020215205760,positive,other,2018-05-01T08:15:25.000Z,@Nigel_Farage What this country needs is a strong leader who will hammer out a #Brexit deal that has more positives for the UK than negatives. I do not believe that @10DowningStreet can achieve that #VoteUKIP #bringbacknigel,['voteukip']
991229593754402816,769614020215205760,positive,other,2018-05-01T08:15:25.000Z,@Nigel_Farage What this country needs is a strong leader who will hammer out a #Brexit deal that has more positives for the UK than negatives. I do not believe that @10DowningStreet can achieve that #VoteUKIP #bringbacknigel,['voteukip']
991625811785584640,497083469,negative,remain,2018-05-02T10:29:51.000Z,Hit them square and hard in the ballot box decimate the traitors. #VOTEUKIP the only 110% #BREXIT party. https://t.co/yOJqAFLncZ,['voteukip']
991625811785584640,497083469,negative,remain,2018-05-02T10:29:51.000Z,Hit them square and hard in the ballot box decimate the traitors. #VOTEUKIP the only 110% #BREXIT party. https://t.co/yOJqAFLncZ,['voteukip']
991626403996143616,497083469,positive,other,2018-05-02T10:32:12.000Z,#VOTEUKIP the only 110% TRUE #BREXIT party guaranteed to give us the Brexit we voted for. https://t.co/b6MHhn3TSW,['voteukip']
991626403996143616,497083469,positive,other,2018-05-02T10:32:12.000Z,#VOTEUKIP the only 110% TRUE #BREXIT party guaranteed to give us the Brexit we voted for. https://t.co/b6MHhn3TSW,['voteukip']
991937954875674624,836721050008313728,positive,leave,2018-05-03T07:10:12.000Z,"If there is a @UKIP candidate standing in your area, please vote for them today. Thank you. #Brexit now. #AbolishTheLords. #Democracy first. (#UKIP #Local #Election #Elections #LocalElections #LocalElection2018 #LocalElections2018 3.5.2018) (#LE2018 #ElectionDay #VoteUKIP) https://t.co/D4xWZLSbQ1",['voteukip']
991937954875674624,836721050008313728,positive,leave,2018-05-03T07:10:12.000Z,"If there is a @UKIP candidate standing in your area, please vote for them today. Thank you. #Brexit now. #AbolishTheLords. #Democracy first. (#UKIP #Local #Election #Elections #LocalElections #LocalElection2018 #LocalElections2018 3.5.2018) (#LE2018 #ElectionDay #VoteUKIP) https://t.co/D4xWZLSbQ1",['voteukip']
992092632120610816,836721050008313728,positive,leave,2018-05-03T17:24:50.000Z,If @UKIP is standing in your area please vote #UKIP today. Thank you. #Brexit now. #AbolishTheLords. #Democracy first. (#UK #VoteUKIPToday #VoteUKIP #Election #Elections #LocalElection #LocalElections #LocalElection2018 #LocalElections2018 #PollingDay #LE2018 #Vote2018 #Politics) https://t.co/bFlXtmpY1t,['voteukip']
992092632120610816,836721050008313728,positive,leave,2018-05-03T17:24:50.000Z,If @UKIP is standing in your area please vote #UKIP today. Thank you. #Brexit now. #AbolishTheLords. #Democracy first. (#UK #VoteUKIPToday #VoteUKIP #Election #Elections #LocalElection #LocalElections #LocalElection2018 #LocalElections2018 #PollingDay #LE2018 #Vote2018 #Politics) https://t.co/bFlXtmpY1t,['voteukip']
1004602043737272320,2165706186,negative,other,2018-06-07T05:52:46.000Z,"Brexit may be over so that we really Leave the EU, PM and UK Government used the word to keep us in. #LeaveEU @theresa_may @GOVUK @HouseofCommons @UKHouseofLords Now get on with what we voted for. #OutNow #VoteUKIP",['voteukip']
1004602043737272320,2165706186,negative,other,2018-06-07T05:52:46.000Z,"Brexit may be over so that we really Leave the EU, PM and UK Government used the word to keep us in. #LeaveEU @theresa_may @GOVUK @HouseofCommons @UKHouseofLords Now get on with what we voted for. #OutNow #VoteUKIP",['voteukip']
1008347862495883264,497083469,negative,leave,2018-06-17T13:57:19.000Z,"Yes, please collapse the government so we can go full steam ahead with a patriot and get rid of this treasonous witch. #Brexit #OutMeansOut #MayMustGo @GerardBattenMEP get ready for another GE #VoteUKIP https://t.co/9XaXfY9m0k",['voteukip']
1008347862495883264,497083469,negative,leave,2018-06-17T13:57:19.000Z,"Yes, please collapse the government so we can go full steam ahead with a patriot and get rid of this treasonous witch. #Brexit #OutMeansOut #MayMustGo @GerardBattenMEP get ready for another GE #VoteUKIP https://t.co/9XaXfY9m0k",['voteukip']
1017456956230045696,237658796,positive,other,2018-07-12T17:13:36.000Z,"@NadineDorries I lent conservatives my vote twice now, because of ""brexit means brexit"" .. unless May steps down and is replaced by someone who actually believes in the democratic vote - or she and her supporters change track - my vote will be going back where it belongs #VOTEUKIP",['voteukip']
1017456956230045696,237658796,positive,other,2018-07-12T17:13:36.000Z,"@NadineDorries I lent conservatives my vote twice now, because of ""brexit means brexit"" .. unless May steps down and is replaced by someone who actually believes in the democratic vote - or she and her supporters change track - my vote will be going back where it belongs #VOTEUKIP",['voteukip']
1021176729753346048,497083469,neutral,other,2018-07-22T23:34:39.000Z,"Democratically lost? Sick of voting for the same party and getting the same results? ⏲️ to fight back, join the purple people's army and #VoteUKIP for #Brexit for a better future for 🇬🇧 our children and our children's children. https://t.co/LEhoitHSln",['voteukip']
1021176729753346048,497083469,neutral,other,2018-07-22T23:34:39.000Z,"Democratically lost? Sick of voting for the same party and getting the same results? ⏲️ to fight back, join the purple people's army and #VoteUKIP for #Brexit for a better future for 🇬🇧 our children and our children's children. https://t.co/LEhoitHSln",['voteukip']
1021781224040394752,113744532,positive,leave,2018-07-24T15:36:42.000Z,"@UKIP:
Committed to leaving the EU ✔
Committed to opposing Islamism ✔

@GerardBattenMEP #VoteUKIP #UKIP #Brexit #BrexitBetrayal #Conservatives #Labour https://t.co/aB6f5JEZId",['voteukip']
1021781224040394752,113744532,positive,leave,2018-07-24T15:36:42.000Z,"@UKIP:
Committed to leaving the EU ✔
Committed to opposing Islamism ✔

@GerardBattenMEP #VoteUKIP #UKIP #Brexit #BrexitBetrayal #Conservatives #Labour https://t.co/aB6f5JEZId",['voteukip']
1022996143192657920,113744532,neutral,leave,2018-07-28T00:04:21.000Z,"The @Conservatives are no longer conservative, right wing or the party of leave voters.

It's time for people to be brave, stand together and vote @UKIP.

#Brexit #BrexitBetrayal #UKIP #VoteUKIP #Conservatives https://t.co/NWQnMZuM3v",['voteukip']
1022996143192657920,113744532,neutral,leave,2018-07-28T00:04:21.000Z,"The @Conservatives are no longer conservative, right wing or the party of leave voters.

It's time for people to be brave, stand together and vote @UKIP.

#Brexit #BrexitBetrayal #UKIP #VoteUKIP #Conservatives https://t.co/NWQnMZuM3v",['voteukip']
1023701251693924352,113744532,positive,leave,2018-07-29T22:46:12.000Z,@SunPolitics Want #Brexit? Then #VoteUKIP. #UKIP,['voteukip']
1023701251693924352,113744532,positive,leave,2018-07-29T22:46:12.000Z,@SunPolitics Want #Brexit? Then #VoteUKIP. #UKIP,['voteukip']
1026060496284405760,497083469,negative,leave,2018-08-05T11:01:00.000Z,Prepare for battle #Brexiteers if Nigel is planning to return to frontline politics it's up to every one of us to stand and fight. MSM/BBC/Corbynistas/Antifa they'll all throw the book at him. Time to mobilise get out on the streets and fight for #Brexit and for 🇬🇧 #voteukip,['voteukip']
1026060496284405760,497083469,negative,leave,2018-08-05T11:01:00.000Z,Prepare for battle #Brexiteers if Nigel is planning to return to frontline politics it's up to every one of us to stand and fight. MSM/BBC/Corbynistas/Antifa they'll all throw the book at him. Time to mobilise get out on the streets and fight for #Brexit and for 🇬🇧 #voteukip,['voteukip']
1044718820412321792,497083469,neutral,other,2018-09-25T22:42:31.000Z,"You know who to vote for people 💯 #Brexit party #VoteUKIP
Join the fight back here https://t.co/YxRPtr2Gjv
Read manifesto here: https://t.co/x5T1JMJyAn https://t.co/DDBx7RCP4F",['voteukip']
1044718820412321792,497083469,neutral,other,2018-09-25T22:42:31.000Z,"You know who to vote for people 💯 #Brexit party #VoteUKIP
Join the fight back here https://t.co/YxRPtr2Gjv
Read manifesto here: https://t.co/x5T1JMJyAn https://t.co/DDBx7RCP4F",['voteukip']
1046064263217983488,1044692091887063040,neutral,leave,2018-09-29T15:48:49.000Z,VOTE UKIP #UKIP #VOTEUKIP #EDL #BREXIT 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿 KEEPBRITAINBRITISH,['voteukip']
1046064263217983488,1044692091887063040,neutral,leave,2018-09-29T15:48:49.000Z,VOTE UKIP #UKIP #VOTEUKIP #EDL #BREXIT 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿 KEEPBRITAINBRITISH,['voteukip']
1048261834141253632,1046402285767729280,neutral,other,2018-10-05T17:21:11.000Z,"Oh really, who exactly is shaping Brexit right now.? #voteukip https://t.co/tVD3DZSMuN",['voteukip']
1048261834141253632,1046402285767729280,neutral,other,2018-10-05T17:21:11.000Z,"Oh really, who exactly is shaping Brexit right now.? #voteukip https://t.co/tVD3DZSMuN",['voteukip']
1049612946832351232,497083469,positive,leave,2018-10-09T10:50:02.000Z,Digital warriors step up!! We need to get at the very least some seats for #UKIP in parliament and if the people of 🇬🇧have any sense they'll get out and vote like they did #Brexit and kick the lying traitors out and #VoteUKIP we need to start the campaign right here right now. https://t.co/wxpgo6l87P,['voteukip']
1049612946832351232,497083469,positive,leave,2018-10-09T10:50:02.000Z,Digital warriors step up!! We need to get at the very least some seats for #UKIP in parliament and if the people of 🇬🇧have any sense they'll get out and vote like they did #Brexit and kick the lying traitors out and #VoteUKIP we need to start the campaign right here right now. https://t.co/wxpgo6l87P,['voteukip']
