t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746749023005057024,182878105,neutral,leave,2016-06-25T16:56:55.000Z,"Note to Junkers, Hollande &amp; Merkel

YOUR DAYS OF TELLING US WHAT TO DO ARE OVER

#Nexit  #brexit #EUREF #voteleave https://t.co/xSsYj70BQh",['voteleave']
746779466156879872,156655009,neutral,leave,2016-06-25T18:57:53.000Z,"#Brexit #EURef #EURefResults
Read about the #VoteLeave ConMen who've sold UK down the river ... https://t.co/lMScAXuutZ",['voteleave']
746749274826891264,716523349,positive,leave,2016-06-25T16:57:55.000Z,"#VoteLeave saw strongest support from areas with the most to lose and the least to gain from #Brexit 
https://t.co/Eebf4SXqDl",['voteleave']
746749781356216320,1373342521,neutral,leave,2016-06-25T16:59:56.000Z,Say NO to another EU referendum - sign and share #VoteLeave #TakeBackControl #brexit #democracy @Nigel_Farage https://t.co/FSKlhQFjBj,['voteleave']
746752205533896704,4887463821,neutral,leave,2016-06-25T17:09:34.000Z,Do u think he meant all 17m of us #voteleave #brexit https://t.co/LubK2RJkh2,['voteleave']
746754760926199808,90605289,positive,other,2016-06-25T17:19:43.000Z,@solar_bud Smart schemes may spin local British #communityenergy as #brexit benefit to engage previously untouched #VoteLeave investors.,['voteleave']
746756870057123840,221310328,neutral,other,2016-06-25T17:28:06.000Z,I wonder what all the fanatic #VoteLeave people will do when they realise all they've done is shut themselves in a cage #Brexit,['voteleave']
746757505645187072,2542110055,positive,leave,2016-06-25T17:30:38.000Z,Perfect in so many ways. Eeyore will be unhappy. But then again he always is. #Brexit #VoteLeave #Remain https://t.co/19aTkvm9WR,['voteleave']
746758961576058880,2920985696,neutral,leave,2016-06-25T17:36:25.000Z,@NBLmusicSalerno #Brexit #TrumpTrain #TrumpTillWeDie We #VoteLeave #AmericaFirst @realDonaldTrump FU @HillaryClinton https://t.co/gToFmkkXi9,['voteleave']
746759197379919872,451788764,negative,other,2016-06-25T17:37:21.000Z,Not everyone who voted leave is uneducated! I will not be bullied for having an opinion! #VoteLeave #Brexit,['voteleave']
746761490762440704,702225407806939136,neutral,leave,2016-06-25T17:46:28.000Z,capitalist dictatorship young stooges #Brexit #VoteLeave https://t.co/j2EJjkVjdn,['voteleave']
746763309844733952,762502566,negative,leave,2016-06-25T17:53:41.000Z,https://t.co/eGQXNEyaXY EU Referendum Voters Reject Democracy?? #Brexit #BrexitIn5Words #BrexitVote #VoteLeave,['voteleave']
746796006214410240,25672288,negative,leave,2016-06-25T20:03:37.000Z,Brexit &amp; Nasty Comments https://t.co/lVOTYK4VjP New vlog! #Breixt #VoteLeave,['voteleave']
746767856986095616,542510171,neutral,leave,2016-06-25T18:11:46.000Z,"Brexit: Aftermath 

https://t.co/o5ccAe957z

#brexit #voteleave #TakeControl @iVoteLeave #bbcdebate #bbcqt",['voteleave']
746768234129547264,415808169,negative,other,2016-06-25T18:13:15.000Z,@Kylashoo doest show the million plus #voteleave in Scotland. Very misleading typical scottish commentry disgrace. #Brexit,['voteleave']
746770050816806912,211871994,positive,other,2016-06-25T18:20:29.000Z,"#Brexit  Good News keeps on coming. 3p per litre on petrol, that's 3%. #VoteLeave may have been a tad dishonest about ""benefits"", i.e. LIED.",['voteleave']
746770369495834624,1066376958,neutral,other,2016-06-25T18:21:45.000Z,#remain - oh really?  #brexit #euref #bbcnews @bbcnews #voteleave https://t.co/3Li3Q0LjEs,['voteleave']
746770566464552960,415808169,negative,other,2016-06-25T18:22:32.000Z,How many voters regret their choice? #Brexit I don't think they will forgive the fibs from #remain #Voteleave #Leave #in,['voteleave']
746771243647516672,522229941,negative,leave,2016-06-25T18:25:13.000Z,who's surprised to find out #VoteLeave was a lie and is unlikely to change immigration levels/NHS spending https://t.co/VxWOOGn8jJ #Brexit,['voteleave']
746773796284211200,294622957,negative,leave,2016-06-25T18:35:22.000Z,Boris Johnson &amp; Michael Gove are you listening? Exclude Nigel Farage from #Brexit team at your peril. #VoteLeave will vote UKIP at GE if do!,['voteleave']
746774174841118720,28331933,positive,other,2016-06-25T18:36:52.000Z,"#Brexit #VoteLeave #StayIn #EU #FiatMoney: 
Read Gold Is Money https://t.co/W3ZNWXBWyG Make #gold your #money: https://t.co/KK9LfQ0Nnv",['voteleave']
746776014483763200,113968765,negative,other,2016-06-25T18:44:10.000Z,"If 4% of #Brexit #VoteLeave supporters regret &amp; change their vote, we could #Remain. Sign: https://t.co/VZDrMjNf5C https://t.co/yH87dJrSB6",['voteleave']
746776365245014016,2831274544,neutral,remain,2016-06-25T18:45:34.000Z,"The #VoteLeave campaign followed the tactics of the sleazy columnist to the letter. Lies lies lies.

https://t.co/hRVh8xp8rv #Brexit #EUref",['voteleave']
746777519039320064,387868253,neutral,leave,2016-06-25T18:50:09.000Z,If you woke up regretting your #Voteleave and #Brexit read this it will reaffirm your decision &amp; give confidence https://t.co/YYjJJBb5bR,['voteleave']
746778886734774272,89812753,neutral,leave,2016-06-25T18:55:35.000Z,Petition against a 2nd referendum https://t.co/rtvOU6n50R #brexit #voteleave,['voteleave']
746779418190831616,743929148708634624,negative,other,2016-06-25T18:57:42.000Z,"Have the fucking rag heds left yet? Next stop the gays. 
#Brexit #VoteLeave #MakeBritainGreat",['voteleave']
746779912686665728,44077980,negative,other,2016-06-25T18:59:40.000Z,#VoteLeave #Brexit #voteremian Enough of young people crap. The are &lt; 8% of the population. Everyone else 69% https://t.co/0hg4CKAUJF,['voteleave']
746779957255340032,1583520642,negative,other,2016-06-25T18:59:50.000Z,The sheer fascism of young people objecting to the #voteleave vote in the #euref is utterly shocking. Talk about #badlosers #brexit,['voteleave']
746782606398717952,203500053,negative,remain,2016-06-25T19:10:22.000Z,Utterly soul destroying how #Brexit has seemingly legitimised open racism. This is the true #VoteLeave legacy.,['voteleave']
746785578595811328,2890924217,positive,leave,2016-06-25T19:22:11.000Z,Great! Just had #f****off from and enlightened #brexit #VoteLeave because of my name Thanks @BorisJohnson :) congrats #secondreferendum,['voteleave']
746785666890096640,1262850588,negative,leave,2016-06-25T19:22:32.000Z,My priorities | Jean-Claude Juncker | Experience. Solidarity. Future. #failure #Brexit #resign #VoteLeave #wrongman  https://t.co/9VOur9r7va,['voteleave']
746786566517948416,33283033,positive,leave,2016-06-25T19:26:06.000Z,UK #Google voting trends after #Brexit &amp; #VoteLeave winning https://t.co/dh169as4Gq,['voteleave']
746787672795013120,2495880005,negative,remain,2016-06-25T19:30:30.000Z,How stupid do you have to be not to put an [x] in the right box? There were only two fucking boxes. #Brexit #VoteLeave,['voteleave']
746789471866224640,335176243,positive,other,2016-06-25T19:37:39.000Z,If the UK continues with the free movement of labour millions will be right to feel they have been sold a MASSIVE LIE by #VoteLeave #Brexit,['voteleave']
746789671863189504,80806894,neutral,other,2016-06-25T19:38:27.000Z,Maybe it's time that #Brexit supporters make a petition to say no to a second referendum #VoteLeave #Petition,['voteleave']
746790609671823360,1435527475,negative,leave,2016-06-25T19:42:10.000Z,@SkyNews  pathetic and bitter. The nation have spoken with their votes #brexit #VoteLeave get over it.,['voteleave']
746790636850978816,951322058,positive,other,2016-06-25T19:42:17.000Z,"@DoreGoldMFA @Yair_Rosenberg good job Britian is out of this rubbish.
#VoteLeave #Brexit",['voteleave']
746790663191146496,762502566,negative,leave,2016-06-25T19:42:23.000Z,https://t.co/eGQXNEyaXY  EU Referendum Voters Reject Democracy?? #Brexit #BrexitIn5Words #BrexitVote #VoteLeave,['voteleave']
746791437514113024,26778892,negative,leave,2016-06-25T19:45:28.000Z,This sky sums up Britain today divided and uncertain future #VoteLeave #voteremian #brexit… https://t.co/WbrLAy9z0n,['voteleave']
746795853898260480,734384172840718208,negative,leave,2016-06-25T20:03:01.000Z,It the vote took place tomorrow there would be a clear backlash against #brexit The #VoteLeave lied and clearly broke democratic rules,['voteleave']
746796363342577664,708600006895386624,neutral,other,2016-06-25T20:05:02.000Z,All those signing petition for 2nd #Brexit #EUReferendum shud be asked to produce their Poll Cards to Petition Committee. #VoteLeave #EUref,['voteleave']
746796781044961280,720207639486054400,neutral,other,2016-06-25T20:06:42.000Z,@DavidLammy Civil servants are employees of the general public. We've democratically #voteleave to #brexit Now do it. Onwards and upwards.,['voteleave']
746796990978211840,2820251128,positive,leave,2016-06-25T20:07:32.000Z,The EU is like a fart......... Better out than in 😁 #Brexit #VoteLeave,['voteleave']
746797279009472512,708600006895386624,negative,other,2016-06-25T20:08:40.000Z,Fake petition with fake people signing this.Ask for their poll cards. @BorisJohnson @Nigel_Farage #Brexit #VoteLeave https://t.co/pzpjdfyZGp,['voteleave']
746799754844200960,75139209,positive,leave,2016-06-25T20:18:31.000Z,But #VoteLeave won by 1.3 MILLION votes or 4% (52/48) !!! Own up and admit! #Brexit #UK #Remain @CNN @FoxNews  https://t.co/LJWWG8kBE3,['voteleave']
746803737793011712,719105544410304512,neutral,leave,2016-06-25T20:34:20.000Z,Petition: Repeal the 1972 European Communities Act immediately on EU Referendum OUT vote. https://t.co/ypuq2z5TUu #brexit #VoteLeave,['voteleave']
746804440989065216,2483548285,positive,leave,2016-06-25T20:37:08.000Z,"Let's make Britain great again! 
#Brexit #VoteLeave https://t.co/UxEn2bc0zC",['voteleave']
746804886218629120,1418042215,negative,leave,2016-06-25T20:38:54.000Z,The reason so many #VoteLeave supporters want 2 change their vote is cuz they now realise they backed the wrong side #brexit #guilt #scum,['voteleave']
746805413228740608,294622957,positive,other,2016-06-25T20:41:00.000Z,@IsabelOakeshott pls support call for Nigel Farage to be in #Brexit planning team. #VoteLeave dont want #Brexit lite Would be well deserved,['voteleave']
746807409369288704,16134483,negative,leave,2016-06-25T20:48:56.000Z,Brutally honest look at the bill of goods #VoteLeave &amp; MSM sold voters. You complete muppets! #brexit #EUrefresult https://t.co/XaazR82sZT,['voteleave']
746809905529651200,133615938,negative,other,2016-06-25T20:58:51.000Z,"Lamenting the implications of #Brexit on her work, @ImAnitaSharma gets a response from #VoteLeave supporter @MissMiami soaked in ignorance",['voteleave']
746810151328440320,1152572244,neutral,other,2016-06-25T20:59:49.000Z,@AlineDobbie @colin2908 @UK__News and they malign their peers who also managed to #VoteLeave not all 18-24 are idiots or snowflakes #Brexit,['voteleave']
746811123060604928,16561745,neutral,leave,2016-06-25T21:03:41.000Z,Not one #voteleave campaigner 'promised' £350m pw to NHS. Read the sign on the bus properly. #brexit,['voteleave']
746811271752855552,961327692,neutral,leave,2016-06-25T21:04:16.000Z,It's been sabotaged so it won't get to the debating stage. #voteleave #brexit #remain #bbcnews #skynews https://t.co/NxDpvJgM7s,['voteleave']
746815145746243584,14411872,neutral,leave,2016-06-25T21:19:40.000Z,More lies. #Brexit #VoteLeave https://t.co/GPGlT1ytub,['voteleave']
746817599044984832,45674004,positive,leave,2016-06-25T21:29:25.000Z,Wot? Already two days since #VoteLeave won and still no #Brexit? What's the delay? Surely Boris or Nigel can do something! #areweoutyet,['voteleave']
746851267981488128,1583268265,neutral,leave,2016-06-25T23:43:12.000Z,We now know brexit vote based on string of lies from #VoteLeave. Result needs judicial review.,['voteleave']
746821949645553664,4491653073,positive,leave,2016-06-25T21:46:42.000Z,"Petition: The 23 June should be designated as Independence Day, and celebrated annually. https://t.co/tZ3TVKZjNK
#EUref #Brexit #VoteLeave",['voteleave']
746821955165241344,4712761575,negative,leave,2016-06-25T21:46:44.000Z,No 2nd referendum #Brexit #voteleave,['voteleave']
746822933960601600,385905283,negative,other,2016-06-25T21:50:37.000Z,"Eight of the most misleading promises of the Leave campaign, ranked https://t.co/bw8AEMvf7W #Brexit #EUReferendum #EURefResults #VoteLeave",['voteleave']
746853760102703104,156655009,negative,leave,2016-06-25T23:53:06.000Z,"Unbelievable #Brexit #xenophoia
#EURef #VoteLeave 
#VoteLeaveTakeControl  becomes #VoteLeaveAbuseAPole https://t.co/C69zH8cqXz",['voteleave']
746823580483264512,415808169,negative,leave,2016-06-25T21:53:11.000Z,@STVNews @annofarabia Well Ruth you shouldn't have let the side down and campaigned hard for a #voteleave #Brexit it's really all your fault,['voteleave']
746824574331817984,2548704415,positive,other,2016-06-25T21:57:08.000Z,@HunterAlphaUK @oflynnmep The promise was to return powers to the UK government. It was not a general election. #Brexit #VoteLeave #EUref,['voteleave']
746827674186833920,746776023262465920,negative,leave,2016-06-25T22:09:27.000Z,Nicola Sturgeon needs to resign Making a MOCKERY of UK law. #Brexit shall DEMAND 3rd referendum if we lose UK &amp; most of Scotland #VoteLeave,['voteleave']
746829947302518784,21244056,negative,other,2016-06-25T22:18:29.000Z,"The post docs and fellow students were really horrified by #voteleave. They don't know how it'll affect education, careers etc. #Brexit",['voteleave']
746830397468774400,182878105,negative,leave,2016-06-25T22:20:16.000Z,"Remain’s violent accusations against Leave suggest they’ve been reading this

#voteleave  #brexit #EUref https://t.co/kNjDtA1NnF",['voteleave']
746832034962739200,1702728368,positive,leave,2016-06-25T22:26:47.000Z,Congrats to the British people for making the right decision. Watch this: https://t.co/SQAC5zJC7c #brexit #EUref #EUreferendum #VoteLeave,['voteleave']
746833942762905600,796665126,negative,other,2016-06-25T22:34:22.000Z,There will be no #indyref2 as it's illegal and also the people that are trying for a re-referendum are disrespectful 😡 #Brexit #VoteLeave,['voteleave']
746836154171953152,746776023262465920,neutral,other,2016-06-25T22:43:09.000Z,"#Brexit
#VoteLeave
 Pls sign &amp; RT   
https://t.co/YEBeM9vKOP … …",['voteleave']
746836869892153344,746776023262465920,neutral,other,2016-06-25T22:45:59.000Z,"#WriteAPoemAboutBrexit 
#Brexit #VoteLeave  
Pls sign &amp; RT    
https://t.co/YEBeM9vKOP … … …",['voteleave']
746838064480329728,18638954,positive,leave,2016-06-25T22:50:44.000Z,"Very funny piece: @GeorgeSoros: ""#Brexit Makes #EU Disintegration Irreversible"" #VoteLeave https://t.co/XZUfDvKucd",['voteleave']
746839760287600640,201778797,negative,leave,2016-06-25T22:57:29.000Z,"""The people"" also elected a Parliament last year. Why is #VoteLeave so scared of a Commons vote on #Brexit?  https://t.co/Jt4YS2R76W",['voteleave']
