t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087706049300307968,164809116,positive,other,2019-01-22T13:38:25.000Z,"@Dharma_Bhum @grahamlithgow @Hepworthclare Heard in the corridor outside Mays office as the faithful queue to enter- “You will drink the KoolAid,”- look into my eyes, not past my eyes, deep into my eyes, “You will drink the KoolAid” repeat after me “ I will drink the KoolAid”....  #Toryshambles #Brexit #Peoplesvote",['toryshambles']
1088696754713825280,857889751491371008,positive,remain,2019-01-25T07:15:07.000Z,Extreme Brexiter Jacob Rees Mogg wants to shut down parliament to ensure that a no-deal Brexit takes place. He wants to support democracy by stopping democracy! That is the action of a dictator not a democrat! #BeAfraid #ToryShambles #StopBrexit https://t.co/3ugKR1tgnt,['toryshambles']
1089070477249822720,857889751491371008,neutral,other,2019-01-26T08:00:10.000Z,The Tory party is struggling to attract money from its usual donors - the Conservatives are converned that they wouldn't be able to fund a snap general election! The donors are in 'disgust' over Theresa May's leadership and Brexit policy! #ToryShambles https://t.co/wHm2ojRzcg,['toryshambles']
1089073812589764608,861906870323351552,negative,remain,2019-01-26T08:13:25.000Z,@syrpis What would the manifesto say on Brexit? It’d be chaos with the movement in tatters having gone down to it’s second catastrophic defeat to the #Toryshambles on this vital issue. This MUST BE AVOIDED at all costs.,['toryshambles']
1090402086955728896,55683935,neutral,remain,2019-01-30T00:11:30.000Z,"So I'm thinking if I bulk buy tins from  Aldi, I should be alright till September. #Brexit #ToryShambles",['toryshambles']
1090949533884928000,164809116,negative,other,2019-01-31T12:26:52.000Z,@RichardScribbl1 Secret deal withJeremy to dig up his allotment &amp; produce “people’s wine” clearly part of the betrayal deal hammered out with Tories at the meeting yesterday.. #Labourshambles #Peoplesvote #Brexit #Toryshambles,['toryshambles']
1091244822453764096,857889751491371008,negative,other,2019-02-01T08:00:14.000Z,"Incompetent Minister says that he isn't incompetent - he's just misunderstood... Chris Graying has blamed Brexit, the unions and 'the tough decisions that he has to make... #ToryShambles #r4today https://t.co/oGQVX42KFT",['toryshambles']
1093893068045070336,164809116,negative,remain,2019-02-08T15:23:25.000Z,@DanielJHannan Oh hello .. is that you Dan? How’s the “nobody is talking about leaving the single market” thing coming along? Turkey joined yet? EU collapsed into disarray yet? #Brexitshambles #Toryshambles #Brexit #Peoplesvote,['toryshambles']
1094168800117825536,40845996,negative,other,2019-02-09T09:39:05.000Z,"#grayling does it again, the worst minister in the worst govt. #toryshambles #brexit 

Government cancels Brexit ferry contract with no-ship firm

https://t.co/CW5vc6zbks",['toryshambles']
1095287695411163136,857889751491371008,negative,other,2019-02-12T11:45:10.000Z,"On the Seaborne Freight Brexit ferry fiasco, Chris Grayling told parliament ""we haven’t spent any money on this contract"" - he is casually omitting the £800k spent on consultants assessing the bid. Is #Failing Grayling in contempt of Parliament? Yes - will he go? no #ToryShambles https://t.co/iRPQ8mfS3q",['toryshambles']
1095612776544899072,1071338649030180864,negative,other,2019-02-13T09:16:56.000Z,"We, the political establishment, aren't quite done yet with finding a use for ""Tommy Robinson"" - well, we have spent the past year or so giving him a platform in order to divert attention from our own miserable failings
#Brexit #ToryShambles https://t.co/3jXy7zBpFV",['toryshambles']
1097182750963101696,1623656641,neutral,other,2019-02-17T17:15:27.000Z,"PM May urges the party who tore the UK in two, to unite over Brexit #ToryShambles #ToryBrexit https://t.co/AnJ0fifzCD",['toryshambles']
1097509346324504576,861906870323351552,neutral,other,2019-02-18T14:53:13.000Z,"I REALLY DO WISH

@lucianaberger 
@MikeGapes
@gavinshuker 
@angelasmithmp 
@ChrisLeslieMP 
@anncoffey_mp 
&amp; @ChukaUmunna hadn't quit.

It now makes a snap GE in which @UKLabour are trounced &amp; so a #Toryshambles #Brexit FAR more likely.",['toryshambles']
1097821944072806400,861906870323351552,negative,other,2019-02-19T11:35:22.000Z,@Mrm00c0w @mojitobot @Keir_Starmer @OwenJones84 @UKLabour @HackneyAbbott What one can--&amp; I &amp; many others do--blame Corbyn for is his WOEFUL performance on Brexit that most see as contrary to POLICY. What one can--&amp; I &amp; many others do--blame Corbyn for is his WOEFUL performance on tackling AS. He's behind in the polls to the #Toryshambles FFS.,['toryshambles']
1099418067765993472,357753972,positive,remain,2019-02-23T21:17:48.000Z,"@Conservatives I thought you were delivering #brexit?

No,  I thought you were?

Ah, it'll take care of itself,what's the worst that can happen! 

#toryshambles when the official Tory Twitter account doesn't know they're responsible to deliver #Brexit",['toryshambles']
1100473309613875200,931994175268155392,negative,other,2019-02-26T19:10:57.000Z,Sorry Jon Snow and channel 4 News.  It is not a “policy U Turn”. It was agreed Labour Policy all along not to rule out a 2nd referendum if Maybot doesn’t listen to Labour ideas!! Stop lying Channel 4 please.@jonsnowC4 @Channel4 #Toryshambles #BrexitChaos #brexit #JC4PM2019,['toryshambles']
1103258817448628224,164809116,negative,remain,2019-03-06T11:39:34.000Z,@SimonBruni A fucking despicable disgrace. Makes me ashamed to be British under this dreadful Govt( who I admit I on occasion voted for-I must have been on drugs!) #Toryshambles #Brexit #Peoplesvote,['toryshambles']
1103267384457134080,1493578284,negative,other,2019-03-06T12:13:36.000Z,@GeorgeAylett @JackDunc1 Whatever you think of Brexit what  a  #BrexitShambles this is for many of our fellow citizens. Absolutely ridiculous #ToryShambles,['toryshambles']
1103709131863662592,4179198022,positive,other,2019-03-07T17:28:57.000Z,"I truly hope for the sake of so many and so much that Parliament has the sense to support Mr Corbyn's Brexit plan.
#ToryShambles https://t.co/1PgWkRJ5US",['toryshambles']
1104504900766056448,1013341896733806592,negative,other,2019-03-09T22:11:03.000Z,"It’s a disgrace, an embarrassment and a sham of a government, fake austerity measures that will take decades to recover and a bumbling brexit plan that places even greater strain on our society. #ToryShambles https://t.co/NSmOrotG94",['toryshambles']
1105359578487771136,2156504073,neutral,remain,2019-03-12T06:47:14.000Z,@theresa_may just back from #Strasbourg #brexshit #toryshambles #brexitshambles #Brexit https://t.co/lXHDl9vSAn,['toryshambles']
1105573968076046336,3134326828,neutral,other,2019-03-12T20:59:09.000Z,"@murdo_fraser Didn't see the Tories messing up Brexit coming.... Oh wait , we all did #ToryShambles",['toryshambles']
1105870881040027648,806944145583374208,positive,other,2019-03-13T16:38:58.000Z,Couldn't have said it better myself #Brexit #BrexitVote #ToryShambles https://t.co/Yh4jc6llEc,['toryshambles']
1105928180886577152,391608808,negative,other,2019-03-13T20:26:40.000Z,@IsabelHardman May lacks the strength to sack anybody from her chaotic government as she continues to push her discredited deal #NothingHasChanged #ToryShambles #Brexit,['toryshambles']
1105967694178893824,495784454,negative,other,2019-03-13T23:03:40.000Z,So after Tory PM and Chancellor spoke against dangers of a No Deal Brexit they then whipped their Mps to vote for a No Deal and when five cabinet ministers refused to vote with whip they haven't been sacked #ToryShambles,['toryshambles']
1105996785460436992,979433844,negative,remain,2019-03-14T00:59:16.000Z,This takes a special type of stupid! #Toryshambles #Brexit https://t.co/Fp5Ec9KSg2,['toryshambles']
1106142146141278208,1540438178,neutral,remain,2019-03-14T10:36:53.000Z,"@David_Cameron Where are you David? Last seen on Twitter on 20th Feb! Architect of a national disaster.
#AWOL #toryshambles #Brexit #BrexitVote #BrexitMayhem",['toryshambles']
