t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051388749794484224,1369896907,neutral,remain,2018-10-14T08:26:26.000Z,"The #Conservatives The EU = The Mafia or the Soviet Union. 

Also #Conservatives - we treat the EU with nothing but respect.

#Brexit #BrexitShambles #brexitreality https://t.co/AWJYArTdDf",['brexitreality']
1051388749794484224,1369896907,neutral,remain,2018-10-14T08:26:26.000Z,"The #Conservatives The EU = The Mafia or the Soviet Union. 

Also #Conservatives - we treat the EU with nothing but respect.

#Brexit #BrexitShambles #brexitreality https://t.co/AWJYArTdDf",['brexitreality']
1051394042167263232,533350794,negative,other,2018-10-14T08:47:28.000Z,The uncomfortable truth that brexit cannot be delivered #brexitreality https://t.co/AtORrD5Vej,['brexitreality']
1051394042167263232,533350794,negative,other,2018-10-14T08:47:28.000Z,The uncomfortable truth that brexit cannot be delivered #brexitreality https://t.co/AtORrD5Vej,['brexitreality']
1051398335599439872,984797212327776128,positive,remain,2018-10-14T09:04:31.000Z,@TomLondon6 @mcgough_p You can't blame Corbyn directly for the damage being done but you can blame him for standing by and watching it happen. Indeed there're have been Parliamentary opportunities when he could have effectively intervened. He isn't blameless. #brexitreality  #PeoplesVote #Brexit,['brexitreality']
1051398335599439872,984797212327776128,positive,remain,2018-10-14T09:04:31.000Z,@TomLondon6 @mcgough_p You can't blame Corbyn directly for the damage being done but you can blame him for standing by and watching it happen. Indeed there're have been Parliamentary opportunities when he could have effectively intervened. He isn't blameless. #brexitreality  #PeoplesVote #Brexit,['brexitreality']
1051492575054577664,984797212327776128,positive,remain,2018-10-14T15:19:00.000Z,"@MargaretDunne13 @TomLondon6 @mcgough_p As I pointed out elsewhere there've been opportunities to defeat an internally split govt, without a majority,  which've been passed. Tories are responsible but Labour've been complicit. Corbyn is not blameless. Don't let loyalty blind you. #PeoplesVote #brexitreality #Brexit",['brexitreality']
1051492575054577664,984797212327776128,positive,remain,2018-10-14T15:19:00.000Z,"@MargaretDunne13 @TomLondon6 @mcgough_p As I pointed out elsewhere there've been opportunities to defeat an internally split govt, without a majority,  which've been passed. Tories are responsible but Labour've been complicit. Corbyn is not blameless. Don't let loyalty blind you. #PeoplesVote #brexitreality #Brexit",['brexitreality']
1051575505215004672,984797212327776128,positive,other,2018-10-14T20:48:32.000Z,@andrewmweller @MargaretDunne13 @TomLondon6 @mcgough_p Yet Labour MPs were whipped to vote down an amendment to retain EEA membership &amp; an earlier amendment committing to a CU.  They weren't allowed to vote freely on amendments they could have won. Corbyn has been complicit. He's not without blame. #BrexitReality #PeoplesVote #Brexit,['brexitreality']
1051575505215004672,984797212327776128,positive,other,2018-10-14T20:48:32.000Z,@andrewmweller @MargaretDunne13 @TomLondon6 @mcgough_p Yet Labour MPs were whipped to vote down an amendment to retain EEA membership &amp; an earlier amendment committing to a CU.  They weren't allowed to vote freely on amendments they could have won. Corbyn has been complicit. He's not without blame. #BrexitReality #PeoplesVote #Brexit,['brexitreality']
1051598776580956160,41359434,neutral,remain,2018-10-14T22:21:00.000Z,"Pretty much sums up #Tory #brexit
A lot of people with no idea what they're doing or where they're going!
#Conservatives #BrexitReality #Tories #BrexitShambles https://t.co/rTtUuX0Z1M",['brexitreality']
1051598776580956160,41359434,neutral,remain,2018-10-14T22:21:00.000Z,"Pretty much sums up #Tory #brexit
A lot of people with no idea what they're doing or where they're going!
#Conservatives #BrexitReality #Tories #BrexitShambles https://t.co/rTtUuX0Z1M",['brexitreality']
1051600908298072064,41359434,neutral,remain,2018-10-14T22:29:28.000Z,"#Labour = #brexit = #Conservatives
I kept saying this at the time and got plenty of abuse!
#BrexitReality #BrexitShambles https://t.co/zIXKzI17sg",['brexitreality']
1051600908298072064,41359434,neutral,remain,2018-10-14T22:29:28.000Z,"#Labour = #brexit = #Conservatives
I kept saying this at the time and got plenty of abuse!
#BrexitReality #BrexitShambles https://t.co/zIXKzI17sg",['brexitreality']
1051705852514721792,27086206,neutral,remain,2018-10-15T05:26:29.000Z,@mrjamesob nails it https://t.co/10xMERxwiJ #Brexit #BrexitShambles #BrexitReality,['brexitreality']
1051705852514721792,27086206,neutral,remain,2018-10-15T05:26:29.000Z,@mrjamesob nails it https://t.co/10xMERxwiJ #Brexit #BrexitShambles #BrexitReality,['brexitreality']
1051730585968885760,33936958,negative,other,2018-10-15T07:04:46.000Z,"To truly understand the impact of #Brexit (at least one aspect of it) and the British border problem, read this...
#BrexitShambles #BrexitReality #PeoplesVote 
https://t.co/RjH1iLUgN8 via @IrishTimes",['brexitreality']
1051730585968885760,33936958,negative,other,2018-10-15T07:04:46.000Z,"To truly understand the impact of #Brexit (at least one aspect of it) and the British border problem, read this...
#BrexitShambles #BrexitReality #PeoplesVote 
https://t.co/RjH1iLUgN8 via @IrishTimes",['brexitreality']
1051733825351548928,984797212327776128,neutral,remain,2018-10-15T07:17:38.000Z,@Peston @theresa_may What introduces a 'serious new border' between NI (who wish to Remain) &amp; GB is exiting the EU. Everything else is trying to avoid that new border. #BrexitReality #PeoplesVote #Brexit,['brexitreality']
1051733825351548928,984797212327776128,neutral,remain,2018-10-15T07:17:38.000Z,@Peston @theresa_may What introduces a 'serious new border' between NI (who wish to Remain) &amp; GB is exiting the EU. Everything else is trying to avoid that new border. #BrexitReality #PeoplesVote #Brexit,['brexitreality']
1051739684068573184,33936958,positive,other,2018-10-15T07:40:55.000Z,"‘#Brexit remains what it has always been: a long and expensive method of teaching #Britain that it already enjoyed the best model: #EU membership.’
#BrexitShambles #BrexitReality #PeoplesVote 
https://t.co/yWRstaTzEZ",['brexitreality']
1051739684068573184,33936958,positive,other,2018-10-15T07:40:55.000Z,"‘#Brexit remains what it has always been: a long and expensive method of teaching #Britain that it already enjoyed the best model: #EU membership.’
#BrexitShambles #BrexitReality #PeoplesVote 
https://t.co/yWRstaTzEZ",['brexitreality']
1051739704218005504,984797212327776128,negative,leave,2018-10-15T07:41:00.000Z,"@AFireInTheNorth When the argument over #Brexit resorts to invoking past wars, whether Iraq or WW2, then it's to deflect from the Brexit argument. War analogies are as inflammatory as they are irrelevant. That's why dishonest debaters like Morgan readily invoke them. #BrexitReality  #PeoplesVote",['brexitreality']
1051739704218005504,984797212327776128,negative,leave,2018-10-15T07:41:00.000Z,"@AFireInTheNorth When the argument over #Brexit resorts to invoking past wars, whether Iraq or WW2, then it's to deflect from the Brexit argument. War analogies are as inflammatory as they are irrelevant. That's why dishonest debaters like Morgan readily invoke them. #BrexitReality  #PeoplesVote",['brexitreality']
1051745417808027648,984797212327776128,neutral,remain,2018-10-15T08:03:42.000Z,"@_Lost_My_Way_ From the start, when Brexit could only be defined as meaning Brexit it was clear no one had the foggiest idea what to do. 2+ years of making it up as we went along &amp; they have even less idea. #BrexitReality #PeoplesVote #Brexit",['brexitreality']
1051745417808027648,984797212327776128,neutral,remain,2018-10-15T08:03:42.000Z,"@_Lost_My_Way_ From the start, when Brexit could only be defined as meaning Brexit it was clear no one had the foggiest idea what to do. 2+ years of making it up as we went along &amp; they have even less idea. #BrexitReality #PeoplesVote #Brexit",['brexitreality']
1051750685220491264,58176799,negative,remain,2018-10-15T08:24:38.000Z,"Everyone should read this, the affect and impact of #nodeal #hardbrexit will be an absolute disaster for the U.K. #brexit #BrexitShambles #BrexitReality https://t.co/KUQaKUQv5A",['brexitreality']
1051750685220491264,58176799,negative,remain,2018-10-15T08:24:38.000Z,"Everyone should read this, the affect and impact of #nodeal #hardbrexit will be an absolute disaster for the U.K. #brexit #BrexitShambles #BrexitReality https://t.co/KUQaKUQv5A",['brexitreality']
1051750876593967104,371741904,negative,other,2018-10-15T08:25:24.000Z,"The Times - Government’s contingency plans for no deal, must start being put into effect by the end of the month: https://t.co/2NVDig81SZ 

#ImportExport #ImportExportBusiness #Entrepreneur #Startup #Brexit #hardbrexit #brexitreality #ExportingIsGREAT #ExportStrategy #nodeal https://t.co/VJDk5zEteG",['brexitreality']
