t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169395262156091392,28845836,neutral,remain,2019-09-04T23:42:11.000Z,Cmon Brits: hold a new election for Brexit minus Russian meddling and hacking. #BrexitFraud,['brexitfraud']
1171437052719550464,581208856,positive,leave,2019-09-10T14:55:32.000Z,"This could explain @metpoliceuk reluctance to protect our democracy by investigating #Brexit criminality.

Cressida got a gong from Treeza 🎖

What patriots they aren't 

#BrokenDemocracy 
#BrexitFraud https://t.co/yNjFzq1Ciz",['brexitfraud']
1172008714200637440,52728689,negative,remain,2019-09-12T04:47:06.000Z,This is why @BorisJohnson the puppet PM is pushing for Brexit so hard and #yellowhamner is an acceptable outcome for the corrupt right wing elite. Make no mistake it’s about this and short betting £8bn on our economy to fail. Greed personified. #brexitfraud https://t.co/QNpxKZDqxW,['brexitfraud']
1172623961114533888,3438407649,neutral,leave,2019-09-13T21:31:53.000Z,"This is just one of many reasons why the #eu should extend #brexit 'negotiations' by at least two year's? @guyverhofstadt 👀 to give the anti tax avoidance laws plenty of time to catch up with these individuals: -
#brexitfraud #StopBrexit 🇬🇧💛🇪🇺 https://t.co/56H7qALQRb",['brexitfraud']
1173582781299003392,56641350,positive,other,2019-09-16T13:01:53.000Z,"@CarolineLucas As much as I want article 50 revoked, I do tend to agree Caroline.

However, if you are totally anti-Brexit &amp; over 16m people are, then you can't fault the @LibDems simple message on #Brexit 

#BrexitCon #BrexitLies #BrexitShambles #RevokeArt5 #PeoplesVote #BrexitFraud",['brexitfraud']
1175738282099060736,802513107297910784,positive,leave,2019-09-22T11:47:05.000Z,"@derekjames150 @EuEthnic They have proposed to abolish inheritance tax. Although this is consistent with wanting to escape the reach of the EU's new #AntiTaxAvoidanceDirective, neither is in the interests of the majority of 'Brexit Non-Party' supporters.
#BrexitCon #BrexitFraud",['brexitfraud']
1176142430107774976,3042827117,neutral,remain,2019-09-23T14:33:01.000Z,Thomas Cook Brexits Stage Right  #ThomasCook #ThomasCooked  #PrimeMinister #DNC #Resist #Resistance #FBR #FBRParty #FollowBackResistance #Democrats #Dems #PutinsGOP #PutinsPuppet #BorisJohnsonShouldNotBePM #brexitshambles #BrexitFraud #England #uk #Parliament #BrexitChaos #Brexit https://t.co/HPohl5kXqV,['brexitfraud']
1176149077647679488,3042827117,neutral,remain,2019-09-23T14:59:26.000Z,Who is next to fall?  #ThomasCook #ThomasCooked  #PrimeMinister #DNC #Resist #Resistance #FBR #FBRParty #FollowBackResistance #Democrats #Dems #PutinsGOP #PutinsPuppet #BorisJohnsonShouldNotBePM #brexitshambles #BrexitFraud #England #uk #Parliament #BrexitChaos #Brexit #UKEconomy https://t.co/ikjhZbaA9q,['brexitfraud']
1176469857661018112,3042827117,positive,remain,2019-09-24T12:14:06.000Z,The good old days #prorogationunlawful #SupremeCourt #PrimeMinister #DNC #Resist #Resistance #FBR #FBRParty #FollowBackResistance #PutinsPuppet #BorisJohnsonShouldNotBePM #brexitshambles #BrexitFraud #England #uk #Parliament #BrexitChaos #Brexit #UKEconomy #EU #ProrogationCase https://t.co/0xTjQ0JFjn,['brexitfraud']
1176483622003662848,56641350,positive,remain,2019-09-24T13:08:48.000Z,"How does prorogation help you deliver #Brexit De Pfeffel?

Or are you admitting you did prorogued parliament to stop debate?

And by the way, the UK will NOT leave the EU on 31st October without a deal!

#BrexitCon #BrexitLies #BrexitShambles #RevokeArt5 #PeoplesVote #BrexitFraud https://t.co/xY2INEuH71",['brexitfraud']
1178260398589526016,80558742,neutral,remain,2019-09-29T10:49:04.000Z,@DarloladGavin @DavidLammy Don’t get me started of fraud in high places! If our lovely country had retained its dignity. Brexit would be unenforceable and most MP’s would be in jail #BrexitFraud,['brexitfraud']
