t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169351588235886592,23607137,negative,remain,2019-09-04T20:48:38.000Z,"@borisJohnson can't even get an election, let alone #Brexit The @brexitparty_uk won't trust him as he said he wants a deal. #Remain don't trust him. The Brexit party will stand against him. We fight for a #peoplesvote with a remain option",['remain']
1169356438147358720,550415486,negative,remain,2019-09-04T21:07:55.000Z,"#Brexit happens now may well be because of #Labour. That's always been the danger. It has never come out as a #Remain party the way the SNP, LibDems and the rest have. So if we leave the EU, blame Labour for giving the #Tories what they wanted. Will munchers a friend calls them!",['remain']
1169356841207390208,32528318,positive,other,2019-09-04T21:09:31.000Z,"#UK #NHS Reality is that #Cancer treatment needs funding. So any #Brexit #Remain #Tory #Labour #LibDem #Green #SNP members who want to share donate &amp; retweet please.  For Adam’s Life.
 https://t.co/zdbfllFs1D",['remain']
1169362441505034240,947804212439715840,negative,remain,2019-09-04T21:31:46.000Z,"With #brexit (I taste bile as I type) being literally everywhere, silence on the matter is verging on criminal. Also the use of ""fact is..."" by both camps is now farcical. #remain #StopTheCoup #StopBrexit",['remain']
1169363424712806400,564559657,negative,leave,2019-09-04T21:35:40.000Z,Brutal #Brexit #Remain #EU #Britain  #BorisJohnsonLies https://t.co/425m87MEd1,['remain']
1169366412038758400,1944008754,positive,other,2019-09-04T21:47:33.000Z,"@ElaineYoung94 @BBCBreaking TBH I agree. Ok so the government is now a minority government. So now that is the case, a #GeneralElection should be called. Let the people decide. If brexiteers win then we can get #Brexit sorted. If #Remain win then they can stop brexit. It's that simple.",['remain']
1169374803746349056,23607137,neutral,remain,2019-09-04T22:20:53.000Z,@ukLabour must not allow Johnson to have an election before an extension is asked for and granted and then post 31st October. Force the right to spilt the vote between the Tories and the Brexit party to give a party that offers a #peoplesvote with a #remain option. Work together,['remain']
1169391857765408768,1029107803,negative,remain,2019-09-04T23:28:39.000Z,"@dan1el88 @ChristianRad Many of those on the #Remain protests have work in the morning, too. Even those who come from outside London far outnumber pro #Brexit protestors. The reality is Boris' No-Deal shambles is not supported by vast majority of UK. #PeoplesVote #Remain",['remain']
1169393234851835904,3435367701,positive,leave,2019-09-04T23:34:08.000Z,"#remain celebrating as #brexit begins ro collapse.

#remain not concerned that parliment is demonstrating they are in control not the people. 

Again and again GOV does as it pleases and nothing changes.

Iraq, Libya, Afghanistan, student loans, pension age. (To name a few)",['remain']
1169395368980701184,19282702,positive,remain,2019-09-04T23:42:36.000Z,"I dream of a non-dystopian brexit, with @tom_watson or @Keir_Starmer leading the opposition party. One where @BorisJohnson and his merry band of droogs are defeated and cast out.  Let’s end this now and reflect on how lucky we are to have averted disaster. #brexit #remain",['remain']
1169440353512038400,1401834032,positive,remain,2019-09-05T02:41:22.000Z,@Keir_Starmer Onwards and upwards. Keir! You're on a roll and you must keep focused. The end goal is to ensure we have a final say on Brexit; the rest is up to you! #Remain 🌹🇬🇧🇪🇺,['remain']
1169457342058049536,625562499,negative,remain,2019-09-05T03:48:52.000Z,"@peoplesvote_uk It's not only #Johnson who will fail to solve the #Brexit crisis, nor will a General Election.
Whatever the final plan, it must be ratified or not  via a #PeoplesVote with #Remain as an option.",['remain']
1169458013419331584,3608349017,neutral,other,2019-09-05T03:51:32.000Z,@DeborahMeaden Anyone who thinks there is another #Brexit deal rather than a #HardBrexit is not paying attention. For democracy sake #Remain is not an option. https://t.co/zKtObt4xwJ - following Brexit since 2013 😎,['remain']
1169470778301132800,1710743832,negative,other,2019-09-05T04:42:15.000Z,"@AJohno11 #AJextra @bbceastenders @f10aye @realDonaldTrump @jacquelineMjos @russelltovey @theresa_may @jeremycorbyn @YahooCare
@MindinCroydon @TwitterSupport  #Remain @itv2  @FrontierSupp 

@JunckerEU @eucopresident the European Union should force though a damaging brexit on UK",['remain']
1169471762368741376,173377651,negative,remain,2019-09-05T04:46:10.000Z,This is why Brexit is so damaging and risks millions of UK jobs #Remain https://t.co/jia65Ua914,['remain']
1169484164686594048,2281940779,negative,remain,2019-09-05T05:35:27.000Z,"The UK is an EU problem, not the other way around #Brexit  #Remain https://t.co/tdJuTLjTu2",['remain']
1169485276441448448,113025676,neutral,other,2019-09-05T05:39:52.000Z,"Another day, another step towards the end of Johnny Two-Time's stint in Downing Street. #remain #brexit #BorisJohnson",['remain']
1169490522362306560,321581929,negative,other,2019-09-05T06:00:43.000Z,"@DarrenJohnson66 @RichardJMurphy The common denominator for the last few years (May/Johnson), is #Brexit being blocked by #Remain majority of MPs in the HoC.
Now too fearful of voter backlash to go back to the people in a GE until they secure their #SurrenderBill that they have no mandate for. #AntiDemocratic",['remain']
1169501207339122688,19644086,positive,remain,2019-09-05T06:43:10.000Z,IGNORE LABOUR GLOATING.  @BorisJohnson still on course for victory.  Courageous sacking of Remain traitors a bonus. PM will get his election &amp; win.  https://t.co/JK6yE6jzMY  @BackBoris #borisjohnson   #Backboris #Brexit #Remain @GMB https://t.co/wVDpNgzIWh,['remain']
1169505784008466432,1103672605561761792,positive,leave,2019-09-05T07:01:21.000Z,"@timfarron Every voter in UK who has any opinion on Brexit must watch this film by Peter Oborne before voting again. Brexit is fundamentally anti-British against UK strategic &amp; economic best interests, threatens Peace in NI, GFA &amp; EU/UK border. As a leading member of EU28 nations UK #Remain",['remain']
1169506473170427904,44917599,negative,other,2019-09-05T07:04:06.000Z,"So:
Cameron caves to #RightWingBastards
People vote #Brexit (crap debate,#Corbyn AWOL)
MPs approve #A50, #NoDeal default
MPs kill #May’s #WA +ALL 8 votes in 3 non-Gov.days (#Labour!!)
BoJo shuts parliament; seeks #election 
LDs etc still aim for #Remain
#Indignant MPs
#Chutzpah https://t.co/D0xloIr9uG",['remain']
1169507886126501888,990908394600124416,negative,remain,2019-09-05T07:09:43.000Z,"@eastantrimmp Parliament has bound the UK and @10DowningStreet forcing us to crawl on blended knee to Brussrls who will make a binary offer.

@theresa_may deal annexing NI

Or

#Remain

After refusing #Brexit UK democracy is now a laughing stock considered more akin to a banana republic",['remain']
1169511271370297344,1026756113973354496,negative,remain,2019-09-05T07:23:10.000Z,"@DramaMfc @Donkers49 WHAT DOCUMENTS DO YOU NEED?
Forget duty deferment . I'll answer for you. Importers dont know themselves!
Brexit isn't just about import/export.

Brexit  is driven by xenophobia and racism .Brexit was sold on a pack of lies! #Remain",['remain']
1169519770825367552,19644086,neutral,other,2019-09-05T07:56:56.000Z,TWENTY ONE TORY MPs- including NINE ex-Cabinet ministers - were sacked minutes after siding with Labour to seize control of Parliament’s agenda this week.  Democracy highjacked by Remain traitors.  https://t.co/0HkXxCCgOK @BorisJohnson @BackBoris #boris #backboris #Brexit #Remain https://t.co/y3RDpYWdlZ,['remain']
1169537965212782592,19644086,positive,other,2019-09-05T09:09:14.000Z,"NOW @BORISJOHNSON SEEKS ORDER to kick out #JohnBercow! FAN RUDDY TASTIC.  He &amp; #DomCumming fighting the corruption of decades!  Never going to be easy.  Sword of Justice being wielded AT LONG LAST. 
https://t.co/Q3PQTT9n6M @BorisJohnson #borisjohnson   @BackBoris #Brexit #Remain https://t.co/7OzbykfwsN",['remain']
1169538932813549568,19369064,negative,remain,2019-09-05T09:13:05.000Z,Slightly negative tweet but what fucking good will a general election  do? Right now most of us just want the current impasse dealt with. #brexit #remain #fuckingmess,['remain']
1169543879382765568,726070073081868160,negative,other,2019-09-05T09:32:44.000Z,"@nytimes We already have a great Deal with the EU! Why waste taxpayers money on looking for a worse deal!! @EUCouncil 

No Deal isn’t going to happen, so why not #Remain &amp; move on! 

#Brexit is a scam and Tories are responsible for this! 

We don’t need a #GeneralElection #WeNeedANewPM",['remain']
1169544045263302656,85407635,negative,remain,2019-09-05T09:33:24.000Z,UK farmers facing 25 per cent lamb price drop as continental buyers shun contracts: https://t.co/oNn7srzKT5 #Brexit #Remain,['remain']
1169546390067908608,19644086,negative,remain,2019-09-05T09:42:43.000Z,WHY BORIS JOHNSON AND DOM CUMMINGS had to sack the rebels.  Now they are going for John Bercow.  https://t.co/GNwT3HKIAq… @BorisJohnson #borisjohnson   @BackBoris #Brexit #Remain https://t.co/KDjMRgqlBU,['remain']
