t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991078815614062592,1266775382,neutral,leave,2018-04-30T22:16:17.000Z,"@adampayne26 @thomasforth The weapon #Remainers have chosen is Parliamentary democracy. As usual, the DM is against that #Brexit",['remainers']
991078815614062592,1266775382,neutral,leave,2018-04-30T22:16:17.000Z,"@adampayne26 @thomasforth The weapon #Remainers have chosen is Parliamentary democracy. As usual, the DM is against that #Brexit",['remainers']
991091461146935296,494044016,negative,other,2018-04-30T23:06:32.000Z,"#BREXIT - #EURef - #The #Single #Market
For the info of all #Remainers suffering apparent #Amnesia:

https://t.co/fGP9beVsDz

Knowing the #Consequences in #EUREF June 2016 the #Majority of the #British #Electorate voted to #Leave the #EU &amp; the #Single #Market.
#DemocracyinAction. https://t.co/P408TKbMQS",['remainers']
991091461146935296,494044016,negative,other,2018-04-30T23:06:32.000Z,"#BREXIT - #EURef - #The #Single #Market
For the info of all #Remainers suffering apparent #Amnesia:

https://t.co/fGP9beVsDz

Knowing the #Consequences in #EUREF June 2016 the #Majority of the #British #Electorate voted to #Leave the #EU &amp; the #Single #Market.
#DemocracyinAction. https://t.co/P408TKbMQS",['remainers']
991104527200935936,2396188842,negative,remain,2018-04-30T23:58:27.000Z,@Patinahat2 @RocketRacer69 @kmqkatie @Andrew_Adonis No. Corbyn/Labour leadership's support for #Brexit &amp; their undemocratic denial of a Binding #FinalSayForALL a #FairVote with a #StopBrexitSaveBritain option is to blame. #Remainers can't support a party that backs this #BrexitShambles; for us #Remain's more important than Corbyn,['remainers']
991104527200935936,2396188842,negative,remain,2018-04-30T23:58:27.000Z,@Patinahat2 @RocketRacer69 @kmqkatie @Andrew_Adonis No. Corbyn/Labour leadership's support for #Brexit &amp; their undemocratic denial of a Binding #FinalSayForALL a #FairVote with a #StopBrexitSaveBritain option is to blame. #Remainers can't support a party that backs this #BrexitShambles; for us #Remain's more important than Corbyn,['remainers']
991188882183028736,836721050008313728,negative,leave,2018-05-01T05:33:39.000Z,@ianwoolley12 @Open_Britain @CarolineLucas In reply to @ianwoolley12: We've got a #Disgusting #EU #Traitor anti-#British '#elite' in the House of #Lords that need to be flushed out. This is the last gasp of the #Failed pro-EU #Remainers/#Remoaners. Sign the petition to #AbolishTheLords. #Brexit 🇬🇧now. (#Lords #Tratoirs),['remainers']
991188882183028736,836721050008313728,negative,leave,2018-05-01T05:33:39.000Z,@ianwoolley12 @Open_Britain @CarolineLucas In reply to @ianwoolley12: We've got a #Disgusting #EU #Traitor anti-#British '#elite' in the House of #Lords that need to be flushed out. This is the last gasp of the #Failed pro-EU #Remainers/#Remoaners. Sign the petition to #AbolishTheLords. #Brexit 🇬🇧now. (#Lords #Tratoirs),['remainers']
991232346128044032,458300444,negative,other,2018-05-01T08:26:22.000Z,#Brexit why Europe doesn't support #Remainers as much as it could https://t.co/xMSHWt0ejb,['remainers']
991232346128044032,458300444,negative,other,2018-05-01T08:26:22.000Z,#Brexit why Europe doesn't support #Remainers as much as it could https://t.co/xMSHWt0ejb,['remainers']
