t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877610563811102720,109644823,positive,other,2017-06-21T19:33:58.000Z,It's simple. If you want to implement your social agenda #Labour you MUST resource it. You can't fund it without ditching Brexit #nobrexit https://t.co/e0Nfwg0mmJ,['nobrexit']
877618943627632640,780840449963532160,neutral,remain,2017-06-21T20:07:16.000Z,kejaree: RT Herbiv4: #brexit #brexitshambles #remain #stopbrexit #NoBrexit UKLabour LibDems Greens #HungParli… https://t.co/dp9vOw4SYP,['nobrexit']
877631042282291200,780840449963532160,neutral,remain,2017-06-21T20:55:20.000Z,Herbiv4: #brexit #brexitshambles #remain #stopbrexit #NoBrexit UKLabour LibDems TheNewEuropean Open_Britain I… https://t.co/qOW9cyeX2S,['nobrexit']
877646788802555904,1498991760,neutral,remain,2017-06-21T21:57:54.000Z,@BBCNewsnight #newsnight Voting 4 #Labour is not 4 #Brexit. Labour extreme right is ex #UKIP #NoBrexit,['nobrexit']
877658147527196672,17741346,negative,leave,2017-06-21T22:43:03.000Z,"Pointless unless you're fighting for #NoBrexit.
*Every* #Brexit will be a hard brexit for the vast majority of UK citizens. https://t.co/GYM5JiRllO",['nobrexit']
877839157963497472,747510520580804608,neutral,leave,2017-06-22T10:42:19.000Z,@EuropeanYorks @MelanieLatest Amen #nobrexit,['nobrexit']
877873097575157760,2396188842,positive,remain,2017-06-22T12:57:11.000Z,Pathetic indeed the only good #Brexit is #NoBrexit https://t.co/7GDaV7ucsN,['nobrexit']
877904322385899520,3097862962,positive,leave,2017-06-22T15:01:15.000Z,"@jdportes @JulietMEvans @GuitarMoog If they continue pushing through a Brexit of some sort, I agree. But this whole débacle has pushed us nearer #NoBrexit. That's a success.",['nobrexit']
877935970372288512,747510520580804608,neutral,other,2017-06-22T17:07:01.000Z,@Nigel_Farage You say this prayer every night before bed? #nobrexit,['nobrexit']
877929580320968704,960437852,negative,remain,2017-06-22T16:41:37.000Z,"""Man who shat on own doorstep complains about dirty doorstep""
#Brexit #strongerIn #bolloxtobrexit #Remain #EU #NoBrexit #brexitshambles https://t.co/AaoOkqX6dr",['nobrexit']
877950985095852032,782569139122663424,positive,remain,2017-06-22T18:06:41.000Z,"@petertimmins3 @MikeTaylor And that one door won't offer that much opportunity after #Brexit - very little, in fact. High prices, joblessness, xenophobia #nobrexit",['nobrexit']
877955370039336960,782569139122663424,negative,remain,2017-06-22T18:24:06.000Z,"@Keir_Starmer @PhilipJTaylor1 What, to #nobrexit ? Only sensible change @UKLabour could make. Listen to people for God's sake, they're realising #Brexit is disaster",['nobrexit']
877983470974156800,780840449963532160,neutral,remain,2017-06-22T20:15:46.000Z,Herbiv4: #brexit #brexitshambles #remain #stopbrexit #NoBrexit UKLabour #NoWayMay LibDems #HungParliament #EUsu… https://t.co/CsG5QxmxyV,['nobrexit']
878021978254319616,21743739,positive,leave,2017-06-22T22:48:47.000Z,can we  have a day with out alking about brexit  on the news and media  please #nobrexit  day,['nobrexit']
878114222885937152,780840449963532160,neutral,remain,2017-06-23T04:55:19.000Z,"finchly: Still, theresa_may knows best.
#europe #Macron #brexit #StopBrexit #nobrexit https://t.co/eR1WROVcSY",['nobrexit']
878154126013722624,326292530,positive,other,2017-06-23T07:33:53.000Z,"@ChukaUmunna I'd hope my MP @ConorMcGinn will join, Brexit will do no favours for St Helens North. It's a start, let's hope it leads to sanity #nobrexit",['nobrexit']
878133133303992320,717830426727989248,neutral,other,2017-06-23T06:10:28.000Z,"Impassioned plea from a fellow #floatie voter on #Brexit rhetoric. *We* tip the balance of power
We *are* patriotic 
We *must* say #NoBrexit https://t.co/jHVDVtMU6X",['nobrexit']
878138123854598144,43652967,positive,leave,2017-06-23T06:30:18.000Z,"#Brexit: UK offer on #EU #citizens a good start, says #Merkel https://t.co/v5bQZtPPDf #SoftBrexit or even better #NoBrexit https://t.co/v8VbfZSpaj",['nobrexit']
878176961293680640,1457892530,positive,other,2017-06-23T09:04:37.000Z,"@bbclaurak @SMerlChest There are over 60 million EU citizens living in UK already, many of whom would like to retain their rights post-Brexit. #NoBrexit",['nobrexit']
878203796484239360,1914854370,neutral,other,2017-06-23T10:51:15.000Z,#QueensSpeech promised #TheresaMay &amp; @GOVUK will make success of #Brexit. Conclusion: No Success must mean #noBrexit @Euromove #Blindxit,['nobrexit']
