t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
829967911771107328,19964575,negative,remain,2017-02-10T08:19:04.000Z,The naivety of so many #Brexiteers holding onto the idea that after #Brexit their lives won't be £ worse. #delusional #BrexitReality #denial,['brexitreality']
830017640370409472,1498991760,neutral,other,2017-02-10T11:36:41.000Z,Brexit will cause 'vanishingly small' fall in net migration – report https://t.co/ukPhjKChVD #BrexitIllusion #BrexitReality #UKIPxenophobia,['brexitreality']
830019513286549504,2447021562,negative,other,2017-02-10T11:44:07.000Z,"‘BBC WAKES UP’ Twitter EXPLODES over 'shocking' After Brexit documentary on EU collapse https://t.co/VNMbzitA3q 
#Brexitreality",['brexitreality']
830012710909833216,370899232,negative,other,2017-02-10T11:17:05.000Z,"This alone ought to be grounds for reversing the whole process.

#Brexit #questiontime #bbcqt #Brexitreality https://t.co/dHgw5RgnXs",['brexitreality']
830515874935164928,1564742299,negative,other,2017-02-11T20:36:29.000Z,"#theresamay faces #public #backlash over #hard #Brexit, #poll finds - https://t.co/4YI9vI46tp - #Brexitreality #GreatBritain #eu",['brexitreality']
839085182057611264,324500594,neutral,other,2017-03-07T12:07:51.000Z,Brexit ‘significantly’ increases need for UK govt investment - business leaders https://t.co/RjaBXkdyq1 via @smallbusinessuk #brexitreality,['brexitreality']
841257293534625792,324500594,neutral,leave,2017-03-13T11:59:03.000Z,Fidelity finds worldwide Brexit business chill https://t.co/1nUgCaDJRG via @FinancialNews #brexitreality,['brexitreality']
844112276609228800,22614847,neutral,remain,2017-03-21T09:03:44.000Z,@drivetimerte @IanDunt @PoliticoRyan lots of sense on #Brexit...reality check coming up for many brexiteers...,['brexitreality']
847449596720668672,2396188842,negative,remain,2017-03-30T14:05:03.000Z,@Independent @indy100 What they want &amp; what they get very different as with idiotic #Brexit...Reality Checks ahead all round...,['brexitreality']
847939140305920000,251980472,neutral,other,2017-03-31T22:30:19.000Z,"#Brexit...reality check, #Economist
https://t.co/ZMPaoaJLqb",['brexitreality']
848425414347415552,730658801200812032,neutral,other,2017-04-02T06:42:36.000Z,This is something all #Leavers/#Brexiteers should read. #Brexit #BrexitReality #Marr #Peston https://t.co/BfQ2McPhvH,['brexitreality']
848823992798543872,20974816,positive,other,2017-04-03T09:06:24.000Z,Did anyone who voted for Brexit seriously believe they would be better off ? #BrexitReality,['brexitreality']
849017902451892224,2456819246,positive,remain,2017-04-03T21:56:56.000Z,Good time to check out Bill's interview today with @Nigel_Farage!! #brexit #BrexitEve #brexitday #brexitshambles #brexitbill #BrexitReality https://t.co/MtViaxTks8,['brexitreality']
849212622293676032,611585332,positive,other,2017-04-04T10:50:41.000Z,"""Sterling risks:Inability of 27 EU  states to agree on  #Brexit; UK internal politics."" @Bloombergtv
#BrexitReality 
https://t.co/smrpBWsM2e",['brexitreality']
849267473178386432,700988821064826880,negative,other,2017-04-04T14:28:38.000Z,"Ah, the joys of Brexit Britain.  .@theresa_may out of touch with reality, irony, double standards... #BrexitReality https://t.co/HFksPaoN3n",['brexitreality']
849321685593600000,192614779,neutral,other,2017-04-04T18:04:04.000Z,"#EuropeanUnion deals as Third Country can of worms number 4, #trading with #SaudiArabia can of  🐛 5 #BrexitReality #brexit #brexitshambles https://t.co/7cTfk5JZFD",['brexitreality']
849324051109744640,192614779,negative,remain,2017-04-04T18:13:28.000Z,"Losing #Sovereign ty AND respect on the world stage, triggering pity and laughter #brexit can of worms 6 #brexitshambles #BrexitReality https://t.co/GVjn6AWvtI",['brexitreality']
856867678170091520,780840449963532160,positive,other,2017-04-25T13:49:08.000Z,"SInglesfield: Forget the biscuits, the jam is the key to #brexit success! #brexitreality #brexitshambles #Theresa… https://t.co/QQM9TeNq99",['brexitreality']
858621244081623040,3448725855,negative,remain,2017-04-30T09:57:11.000Z,"@WomaninHavana I think it'll be the next election when #BrexitReality hits home. There's no #CakeAndEatItBrexit just cold, hard #Brexit",['brexitreality']
859367855921532928,324500594,neutral,other,2017-05-02T11:23:57.000Z,"Things Fall Apart: From Empire to Brexit Britain -
 IPR Blog https://t.co/6muj1XPLY7 #brexitreality #Empire2 #indyref2",['brexitreality']
869613996164481024,324500594,neutral,remain,2017-05-30T17:58:27.000Z,#brexitshambles #bregret #brexitreality #brexit https://t.co/2UfZEzcw07,['brexitreality']
