t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051733969446850560,944303554881376128,negative,other,2018-10-15T07:18:13.000Z,Brexit red lines are a paradox. Ireland; Single Market; FoM; Sancity of the U.K. and sanctity of E.U. ... A deal is impossible!  #PeoplesVote #CancelBrexit,['cancelbrexit']
1051733969446850560,944303554881376128,negative,other,2018-10-15T07:18:13.000Z,Brexit red lines are a paradox. Ireland; Single Market; FoM; Sancity of the U.K. and sanctity of E.U. ... A deal is impossible!  #PeoplesVote #CancelBrexit,['cancelbrexit']
1052141534341189632,17409400,neutral,remain,2018-10-16T10:17:44.000Z,Join the @WEP_UK on Saturday October 20 in London along with @women4PV and @Women_4_Europe to demand a Vote on the final Brexit deal. #WomenAgainstBrexit #W4PeoplesVote. #PeoplesVote #CancelBrexit and #Stay,['cancelbrexit']
1052141534341189632,17409400,neutral,remain,2018-10-16T10:17:44.000Z,Join the @WEP_UK on Saturday October 20 in London along with @women4PV and @Women_4_Europe to demand a Vote on the final Brexit deal. #WomenAgainstBrexit #W4PeoplesVote. #PeoplesVote #CancelBrexit and #Stay,['cancelbrexit']
1053605984202035200,27205994,positive,other,2018-10-20T11:16:56.000Z,@jazzaoxon ThankEUVeryMuch4YourRetweet #KeepMomentumBuilding2Remain GetFree(justpaypostage)ProEUstickers here @Cancel_Brexit click on website for stickers and Lots of Great Campaign Remain Supporter (individually) Printed Products  #PeopleVoteMarch #CancelBrexit #ReRunReferendum,['cancelbrexit']
1053605984202035200,27205994,positive,other,2018-10-20T11:16:56.000Z,@jazzaoxon ThankEUVeryMuch4YourRetweet #KeepMomentumBuilding2Remain GetFree(justpaypostage)ProEUstickers here @Cancel_Brexit click on website for stickers and Lots of Great Campaign Remain Supporter (individually) Printed Products  #PeopleVoteMarch #CancelBrexit #ReRunReferendum,['cancelbrexit']
1053606406182658048,27205994,negative,other,2018-10-20T11:18:36.000Z,@catherinemginn ThankEUVeryMuch4YourRetweet #KeepMomentumBuilding2Remain  GetFree(justpaypostage)ProEUstickers @Cancel_Brexit click on  website  for stickers and Lots of GreatCampaignRemain  Supporter(individually)Printed Products #PeopleVoteMarch #CancelBrexit   #ReRunReferendum,['cancelbrexit']
1053606406182658048,27205994,negative,other,2018-10-20T11:18:36.000Z,@catherinemginn ThankEUVeryMuch4YourRetweet #KeepMomentumBuilding2Remain  GetFree(justpaypostage)ProEUstickers @Cancel_Brexit click on  website  for stickers and Lots of GreatCampaignRemain  Supporter(individually)Printed Products #PeopleVoteMarch #CancelBrexit   #ReRunReferendum,['cancelbrexit']
1053631577249509376,19420464,negative,remain,2018-10-20T12:58:38.000Z,Being part of Europe means so much to me. I woke up at Glastonbury in 2016 to the news. I cried. Went back to sleep and cried some more. Nobody really knew what the brexit reality was. #European4life #PeopesVoteMarch #PeoplesMarch #cancelbrexit https://t.co/k0E0oqs6kn,['cancelbrexit']
1053631577249509376,19420464,negative,remain,2018-10-20T12:58:38.000Z,Being part of Europe means so much to me. I woke up at Glastonbury in 2016 to the news. I cried. Went back to sleep and cried some more. Nobody really knew what the brexit reality was. #European4life #PeopesVoteMarch #PeoplesMarch #cancelbrexit https://t.co/k0E0oqs6kn,['cancelbrexit']
1053649940369543168,1603651626,positive,leave,2018-10-20T14:11:36.000Z,"Very impressed by everyone on the #PeoplesVoteMarch today, definitely with you all in spirit!! 🏳️‍🌈🇪🇺🇬🇧 #cancelbrexit #proud #eu @theresa_may needs to pay attention. Even better than a second vote is just to save time and money and call brexit off right away! #canbuthope",['cancelbrexit']
1053649940369543168,1603651626,positive,leave,2018-10-20T14:11:36.000Z,"Very impressed by everyone on the #PeoplesVoteMarch today, definitely with you all in spirit!! 🏳️‍🌈🇪🇺🇬🇧 #cancelbrexit #proud #eu @theresa_may needs to pay attention. Even better than a second vote is just to save time and money and call brexit off right away! #canbuthope",['cancelbrexit']
1053650819546001408,408133814,neutral,other,2018-10-20T14:15:05.000Z,Exercising our voices @peoplesvote_uk #peoplesvotemarch #bollockstobrexit #brexit #cancelbrexit #eu #actorslife https://t.co/qbsVuhgbKs,['cancelbrexit']
1053650819546001408,408133814,neutral,other,2018-10-20T14:15:05.000Z,Exercising our voices @peoplesvote_uk #peoplesvotemarch #bollockstobrexit #brexit #cancelbrexit #eu #actorslife https://t.co/qbsVuhgbKs,['cancelbrexit']
1053926936735637504,411743068,negative,remain,2018-10-21T08:32:17.000Z,"Almost 700,000 march to demand ‘people’s vote’ on Brexit deal  - its time to #cancelbrexit its poisonous for inclusion https://t.co/gKuIOj7Aya",['cancelbrexit']
1053926936735637504,411743068,negative,remain,2018-10-21T08:32:17.000Z,"Almost 700,000 march to demand ‘people’s vote’ on Brexit deal  - its time to #cancelbrexit its poisonous for inclusion https://t.co/gKuIOj7Aya",['cancelbrexit']
1053969065801383936,19420464,neutral,remain,2018-10-21T11:19:41.000Z,"|￣￣￣￣￣￣￣￣￣￣￣|
         BOLLOCKS TO
                BREXIT
|＿＿＿＿＿＿＿＿＿＿＿| 
                \ (•◡•) / 
                  \      / 
                    ---
                    |   |

#PeoplesVoteMarch #PeoplesVote #bollockstobrexit #cancelbrexit",['cancelbrexit']
1053969065801383936,19420464,neutral,remain,2018-10-21T11:19:41.000Z,"|￣￣￣￣￣￣￣￣￣￣￣|
         BOLLOCKS TO
                BREXIT
|＿＿＿＿＿＿＿＿＿＿＿| 
                \ (•◡•) / 
                  \      / 
                    ---
                    |   |

#PeoplesVoteMarch #PeoplesVote #bollockstobrexit #cancelbrexit",['cancelbrexit']
1054508281413201920,19420464,neutral,remain,2018-10-22T23:02:20.000Z,send a message to your MP! #cancelBrexit #peoplesvote #brexit #finalsay https://t.co/ZyrtAflaEE,['cancelbrexit']
1054508281413201920,19420464,neutral,remain,2018-10-22T23:02:20.000Z,send a message to your MP! #cancelBrexit #peoplesvote #brexit #finalsay https://t.co/ZyrtAflaEE,['cancelbrexit']
1054766047692288000,96211530,negative,other,2018-10-23T16:06:37.000Z,UK pre EEC/EU = Sick man of Europe.                                                       UK Post Brexit =Sick man of Europe. Nuff said. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU,['cancelbrexit']
1054766047692288000,96211530,negative,other,2018-10-23T16:06:37.000Z,UK pre EEC/EU = Sick man of Europe.                                                       UK Post Brexit =Sick man of Europe. Nuff said. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU,['cancelbrexit']
1055700727216119808,96211530,negative,remain,2018-10-26T06:00:41.000Z,It’ll be “easy” they said. It’s all unfolding now. Stop this brexit nonsense now. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/41UdXWuTak,['cancelbrexit']
1055700727216119808,96211530,negative,remain,2018-10-26T06:00:41.000Z,It’ll be “easy” they said. It’s all unfolding now. Stop this brexit nonsense now. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/41UdXWuTak,['cancelbrexit']
