t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
682718138727809024,130342625,positive,other,2016-01-01T00:21:03.000Z,Happy New Year Blighty! Hopefully this will be the last year of Britain's EU membership!! #leaveEU #Brexit,['leaveeu']
682718899519893504,4185556702,neutral,leave,2016-01-01T00:24:04.000Z,"Make 2016 a year to remember - #LeaveEU: https://t.co/qk1oeLVezQ 
#EUref #EUreferendum #Brexit @UKIP @Nigel_Farage🇬🇧 https://t.co/crfQZVawD6",['leaveeu']
682744570485051392,77776648,negative,other,2016-01-01T02:06:05.000Z,Police Intercept Migrant Train in Tuberculosis Scare https://t.co/KT4xMq6zJ9 via @BreitbartNews #LeaveEU .@TheMuslimIssue #Brexit,['leaveeu']
682842927291363328,102691451,negative,other,2016-01-01T08:36:55.000Z,"If electorate is smart enough to #LeaveEU &amp; vote #brexit, will they follow up by dumping this dreadful Tory govt? https://t.co/IuFIj1xash",['leaveeu']
682856457105240064,16270167,positive,leave,2016-01-01T09:30:40.000Z,One resolution for this New Year &amp; that is to see my beloved Country #Brexit #LeaveEU regain her Sovereignty &amp; trade as a proud Nation again,['leaveeu']
682898690860711936,169943413,positive,leave,2016-01-01T12:18:30.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/CNuNieowKd @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
682926043749978112,206962580,positive,leave,2016-01-01T14:07:11.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/3Zda8kCOli @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
682926976496041984,745866908,positive,leave,2016-01-01T14:10:54.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/4DLOssLcAp @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
682962420227305472,1222918988,neutral,other,2016-01-01T16:31:44.000Z,New EU directive on toilet rolls. Maximum pieces to be used are two. Both sides to be utilised to the maximum. #EU #leaveeu #brexit,['leaveeu']
682993520991416320,183998445,negative,leave,2016-01-01T18:35:19.000Z,"Germany needs migrants 
26 EU members do not want them. 
#WakeUpUK  #EUisbroken #Merkelmustgo #Brexit #LeaveEu  https://t.co/oHwGi0553M",['leaveeu']
683013897327112192,266505722,neutral,leave,2016-01-01T19:56:17.000Z,"Yes, we have to stop them. First thing is #Brexit #LeaveEU to regain control and our identity 👍 https://t.co/KRSTPU062S",['leaveeu']
683192520675700736,610402421,positive,leave,2016-01-02T07:46:04.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/Wpm72M2Ejx @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683223346113331200,3362688082,negative,other,2016-01-02T09:48:34.000Z,"@woodlandsandrew @euobs As soon as they get an EU passport they will head here. #LEAVE.EU 
#Brexit #UKIP",['leaveeu']
683262763477655552,523085134,positive,leave,2016-01-02T12:25:11.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/A4FIDYwV0T … @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683264390460657664,212273141,positive,leave,2016-01-02T12:31:39.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/1sqKXXnkZR @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683265933557633024,2913769696,positive,leave,2016-01-02T12:37:47.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/NqksR9epkV @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683287765451055104,384945379,positive,leave,2016-01-02T14:04:32.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/m1jnCWwBup @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683339246137049088,479567810,positive,leave,2016-01-02T17:29:06.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/o5X7uije65 @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
683345035388129280,56973944,negative,other,2016-01-02T17:52:07.000Z,Influx of Algerian And Moroccan Migrants Is Coming https://t.co/nEtHZK5XEw | whilst in the EU it's only getting worse #LeaveEU #Brexit #UKIP,['leaveeu']
683345500205101056,56973944,negative,leave,2016-01-02T17:53:57.000Z,Farage Condemns EU Plan To Seize Control Of National Borders https://t.co/a7MgQyUhRE #conservatives selling the silver #LeaveEU #Brexit,['leaveeu']
683378071085432832,523085134,positive,leave,2016-01-02T20:03:23.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/A4FIDYwV0T … @LeaveEUofficial #Brexit #LeaveEU #BelieveInBritain",['leaveeu']
683385631473594368,56973944,neutral,other,2016-01-02T20:33:25.000Z,https://t.co/WlqTL6d3dX via leaveeuofficial | it's a must read #LeaveEU #Brexit #UKIP #nigelfarage,['leaveeu']
683387403457966080,56973944,neutral,leave,2016-01-02T20:40:28.000Z,Get Involved - Leave.eu. | #LeaveEU #Brexit #UKIP  https://t.co/S4VYe3RVvI,['leaveeu']
683424812375629824,1208260291,positive,leave,2016-01-02T23:09:07.000Z,"#Brexit #UKIP16 #UKIP #LeaveEU 
Share On Please , Like , comment &amp; post to other platforms https://t.co/ziDx1pQQYt",['leaveeu']
683449564112773120,355752178,negative,other,2016-01-03T00:47:28.000Z,They're quite capable of sacrificing us all for the realisation of this totalitarian nightmare https://t.co/ihjb6CJoA5 #BNP #LeaveEU #Brexit,['leaveeu']
683449672019636224,3326770761,negative,other,2016-01-03T00:47:54.000Z,They're quite capable of sacrificing us all for the realisation of this totalitarian nightmare https://t.co/o5f1lOLN9u #BNP #LeaveEU #Brexit,['leaveeu']
683513399712419840,352097960,negative,leave,2016-01-03T05:01:08.000Z,"So it was you 'unmensch' who loosened the lug nuts on #NigelFarage's Volvo.
#LeaveEU #EUref #EUreferendum #Brexit https://t.co/AMyCcO9HnJ",['leaveeu']
683543689457725440,77776648,neutral,other,2016-01-03T07:01:29.000Z,Greek Minister: Now An Influx of Algerian And Moroccan Migrants Is Coming https://t.co/WbTbCiJlFy #LeaveEU #Brexit,['leaveeu']
683552817865347072,4185556702,neutral,leave,2016-01-03T07:37:46.000Z,".@thestreamguru @LouiseMensch While #EuropeanUnion remains in/on UK passports I won't renew mine❗
#LeaveEU #Brexit🇬🇧 https://t.co/y2Vrxui5XZ",['leaveeu']
683607420459991040,1208260291,positive,leave,2016-01-03T11:14:44.000Z,"#Brexit #UKIP16 #LeaveEU 
Share On Please 
Re Post https://t.co/Pom4bxJSwx",['leaveeu']
683651146351816704,77776648,negative,remain,2016-01-03T14:08:29.000Z,The root of this flood crisis? A mad dash for EU cash https://t.co/BX7W0RVPxo @MailOnline #LeaveEU #Brexit,['leaveeu']
683676965711261696,355752178,negative,leave,2016-01-03T15:51:05.000Z,They will rig the referendum. Democracy doesn’t matter to these “people”. https://t.co/fo3WEpobXZ  #BNP #LeaveEU #Brexit #Brixit,['leaveeu']
683677062821969920,3326770761,negative,leave,2016-01-03T15:51:28.000Z,They will rig the referendum. Democracy doesn’t matter to these “people”. https://t.co/AlWYrQRACi  #BNP #LeaveEU #Brexit #Brixit,['leaveeu']
683730114274693120,4185556702,negative,other,2016-01-03T19:22:16.000Z,".@Simon_Gardner @Arron_banks @Nigel_Farage
Blair Cameron promises promises!
""Cesspit of poisoned culture"" ⚊ @EUscepticInUSA
#LeaveEU #Brexit",['leaveeu']
683737611010224128,3656559557,positive,leave,2016-01-03T19:52:04.000Z,"We need to #Brexit as soon as possible with this type of support. Business that want to #LeaveEU
#GoEu #StayInEurope
https://t.co/pk5vzOWibm",['leaveeu']
683779000326467584,4185556702,negative,other,2016-01-03T22:36:32.000Z,".@LordAshcroft Was it septic or sceptic shock?  With @David_Cameron's embarrassing EU renegotiation, likely sceptic.
#LeaveEU #EUref #Brexit",['leaveeu']
683803712544989184,3196345114,neutral,leave,2016-01-04T00:14:44.000Z,How can we be a sovereign country when our farmers are told what they can do by the #EU? #LeaveEU #Brexit #UKIP,['leaveeu']
683804542006353920,3196345114,neutral,leave,2016-01-04T00:18:01.000Z,How can we be a sovereign country when the #ECHR (The #EU) tells us who we can deport?  #Brexit #LeaveEU #UKIP,['leaveeu']
683817283408506880,3326770761,neutral,leave,2016-01-04T01:08:39.000Z,Before the EU we would have dredged the rivers &amp; used the mud to build the embankment https://t.co/RWl7klkZFc #BNP #LeaveEU #Brexit #Brixit,['leaveeu']
683902171956428800,4185556702,positive,leave,2016-01-04T06:45:58.000Z,#UKIP leader #NigelFarage backs new #EUref #GrassrootsOut to mobilize #Brexit ordinary voters who want to #LeaveEU: https://t.co/RAWaWz40M1,['leaveeu']
683924583817297920,143560142,neutral,other,2016-01-04T08:15:02.000Z,@LeaveEUOfficial @Foxgoose #LeaveEU #Brexit #EURef... But is he lying when he says that?!,['leaveeu']
683937080448122880,352097960,positive,leave,2016-01-04T09:04:41.000Z,.@UKIP @Nigel_Farage British troops will need be deployed on France end of #Eurotunnel to protect commerce movement. #LeaveEU #Brexit,['leaveeu']
683961349718814720,3362016513,neutral,leave,2016-01-04T10:41:07.000Z,#LeaveEU Press Release  -Unaccountable Brussels slammed for making the floods possible https://t.co/foG3WDJfoF #Brexit #EUref #Floods,['leaveeu']
683981536136400896,266505722,positive,leave,2016-01-04T12:01:20.000Z,Fine if you're a member of the Suicidalist Party !! #Brexit #LeaveEU  https://t.co/rqYlYiWNfb,['leaveeu']
684005926303588352,56973944,negative,other,2016-01-04T13:38:15.000Z,"Brexit grows closer as Tories REBEL against #Cameron https://t.co/KPW4LLpNBC | spineless #Conservatives shld declare intentions, #LeaveEU",['leaveeu']
684024026818297856,266505722,neutral,leave,2016-01-04T14:50:11.000Z,I'm surprised Cameron is that near the front !!! #Brexit #LeaveEU  https://t.co/Gk4LevgoLs,['leaveeu']
684038225690771456,152333242,negative,leave,2016-01-04T15:46:36.000Z,"@JamesMcHaleUK Sad thing is, some ppl will actually believe it. #Brexit #LeaveEU",['leaveeu']
684057104710266880,3362016513,positive,other,2016-01-04T17:01:37.000Z,"Top businesses no longer so convinced of EU's benefits, says Deloitte
https://t.co/CbzQRx2Xtu #LeaveEU #Brexit #EUref",['leaveeu']
684057944552542208,266505722,positive,other,2016-01-04T17:04:57.000Z,I do really hope so :) #Brexit #LeaveEU  https://t.co/aVnGVwY2GM,['leaveeu']
684083449070759936,2525222185,positive,leave,2016-01-04T18:46:18.000Z,"""I do not want Great Britain to disappear, swallowed up by a superstate."" - Anne-Marie Trevelyan MP

#VoteLeave #Brexit #LeaveEU 🇬🇧🇬🇧🇬🇧",['leaveeu']
684102434470412288,1222918988,negative,leave,2016-01-04T20:01:45.000Z,"It's childrens logic, but it's spot on. Why pay money to the EU to get a little back. #brexit #leaveeu https://t.co/kAXdXxqPJW",['leaveeu']
684109809541582848,3362016513,negative,other,2016-01-04T20:31:03.000Z,British exit from EU grows closer as Tories REBEL against Cameron to vote for Brexit https://t.co/rYeSFhp1D6 #LeaveEU #Brexit #EUref,['leaveeu']
684119833529716736,115777637,negative,other,2016-01-04T21:10:53.000Z,*head hits desk* STOP EVERYBODY... the EU IS the single market apparently!! #Brexit #LeaveEU  https://t.co/KLmX3ncsDf,['leaveeu']
684161295583735808,3196345114,neutral,leave,2016-01-04T23:55:38.000Z,"And, surprisingly, @DouglasCarswell prefers it to #LeaveEU.  Says it all.  I'm a '#UKIPper
#LeaveEU #Brexit  https://t.co/XIIooO2TDu",['leaveeu']
684268317876588544,3362016513,neutral,leave,2016-01-05T07:00:54.000Z,"We don’t think many who voted to remain in 1975 expected this
Join us at https://t.co/J2Nxdf5fb4
#LeaveEU #Brexit https://t.co/tTch1fy4dm",['leaveeu']
684315258434007040,633959657,positive,leave,2016-01-05T10:07:26.000Z,"EU’s multiplicity of crises is not accidental, writes @eurobriefing &gt;&gt; https://t.co/ioWPLzbKT6 #EUincompetence #Brexit #VoteLeave #LeaveEU",['leaveeu']
684318767019614208,312531954,positive,remain,2016-01-05T10:21:22.000Z,Tory and Labour supporters agree that to #LeaveEU makes absolute sense.#Brexit,['leaveeu']
684333020657139712,587203543,neutral,other,2016-01-05T11:18:01.000Z,@DanHannanMEP @AkashPaun @simonjhix France at the bottom? Quelle Suprise!#Brexit #LeaveEU #LeaveNow,['leaveeu']
684334998871212032,121855199,positive,leave,2016-01-05T11:25:52.000Z,#brexit a growing scenario in world media according to @bloomberg #news. #leaveeu #sayno to #eu!,['leaveeu']
684341419058819072,3362016513,positive,other,2016-01-05T11:51:23.000Z,"#LeaveEU would like to congratulate @JamesCleverly on joining #Brexit
https://t.co/SuDZyERL5N https://t.co/I9LZnVMZQ2",['leaveeu']
684367506685861888,234442133,positive,other,2016-01-05T13:35:03.000Z,LeeHurst:  #LeaveEU would like to congratulate @JamesCleverly on joining #Brexit https://t.co/x8d3Gk4o0Q  pic.tw... https://t.co/J0CpKyfJgV,['leaveeu']
684381479191867392,3362016513,positive,other,2016-01-05T14:30:34.000Z,"#LeaveEU would like to congratulate @annietrev on joining #Brexit
https://t.co/SuDZyERL5N https://t.co/L8kyKFyhMO",['leaveeu']
684397968011735040,290160887,neutral,other,2016-01-05T15:36:05.000Z,This is a BIG moment for the LEAVE campaign. All elements MUST now UNITE and march the country towards the #BREXIT door as one. #LeaveEU,['leaveeu']
684404280841912320,3362016513,positive,other,2016-01-05T16:01:10.000Z,"#LeaveEU would like to congratulate @Royston_Smith on joining #Brexit
https://t.co/SuDZyERL5N https://t.co/I9TEQkXehC",['leaveeu']
684412380147789824,2605893493,neutral,leave,2016-01-05T16:33:21.000Z,"@EmmaReynoldsMP Labour have only one objective, to give our country away. It's now time to get it back! #LeaveEU #Brexit",['leaveeu']
684434315082645504,3362016513,positive,other,2016-01-05T18:00:31.000Z,"#LeaveEU would like to congratulate @scottmannmp on joining #Brexit
https://t.co/SuDZyERL5N https://t.co/g34xc1TM8F",['leaveeu']
684450255530668032,107243579,positive,leave,2016-01-05T19:03:52.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/StX5IvKzDH @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
684465770940772352,3196345114,positive,leave,2016-01-05T20:05:31.000Z,"Our PM says that 'Ministers' can campaign for #Brexit.  What of the ordinary MPs?  Same freedom, or 'whipped'?  #UKIP #LeaveEU #Brexit",['leaveeu']
684477636136009728,3397411169,neutral,remain,2016-01-05T20:52:40.000Z,@Independent quite probably coming to a town near you unless we can #brexit #leaveeu soon https://t.co/VCDEIm9CDW,['leaveeu']
684477989048942592,3196345114,positive,leave,2016-01-05T20:54:04.000Z,"@WhiteWednesday Agree, none. Ideologically brainwashed people keep voting the same way.  #UKIP #LeaveEU #Brexit #GO",['leaveeu']
684496310494453760,102691451,positive,other,2016-01-05T22:06:52.000Z,Cameron on EU: There'll be a clear government position but Tories don't have to follow it! &amp; he still promises a good deal! #LEAVEEU #brexit,['leaveeu']
684502289856466944,3196345114,neutral,other,2016-01-05T22:30:37.000Z,"If immigrants/refugees rape/kill/injure/fraud, etc, is anyone RESPONSIBLE?  Or 'just one of those things'? #UKIP #LeaveEU #Brexit #GO",['leaveeu']
684502942213353472,964362996,negative,other,2016-01-05T22:33:13.000Z,@SuzanneEvans1 They may have inadvertently brought the European Spring with them. #Suffragette #EmmelinePankhurst #LeaveEU #Brexit,['leaveeu']
684534715320156160,4185556702,negative,leave,2016-01-06T00:39:28.000Z,".@GGReisman @mises Totalitarian #EuropeanUnion uses #Muslims #terrorism factor to achieve its United States of Europe goal.
#LeaveEU #Brexit",['leaveeu']
684550677205499904,1420724989,positive,leave,2016-01-06T01:42:54.000Z,"@UKLabour When the UK votes for #Brexit #LeaveEU
Will you resign? Immediately!!!! Please :)",['leaveeu']
684650344350113792,83420146,neutral,other,2016-01-06T08:18:56.000Z,"GPs closing their lists - but I bet @David_Cameron thinks it is ""nothing to do with immigration."" #LeaveEU #brexit https://t.co/9msctTxvv1",['leaveeu']
684665401020559360,352097960,neutral,other,2016-01-06T09:18:46.000Z,"UK: Convert to Islam set up street stall in #London to drum up support for #IslamicState.
https://t.co/C0SNvl9PAP
#LeaveEU #EUref #Brexit",['leaveeu']
684671555645911040,633959657,negative,leave,2016-01-06T09:43:14.000Z,Why the European Union is no friend of innovation &gt;&gt; https://t.co/eSUBK9mWI7 #VoteLeave #LeaveEU #Brexit,['leaveeu']
684706442360782848,3362016513,neutral,leave,2016-01-06T12:01:51.000Z,.@KateHoeyMP: Why leaving the EU is a left wing move. #LeaveEU #Brexit https://t.co/2uCfK5AVsZ,['leaveeu']
684716714680926208,352097960,positive,leave,2016-01-06T12:42:40.000Z,"Help @UKIP &amp; @Nigel_Farage Win #EUreferendum #LeaveEU #Brexit
https://t.co/6ltf5imdAj",['leaveeu']
684730507960184832,3114270604,neutral,leave,2016-01-06T13:37:29.000Z,"Of the 22,000 councillors in the UK, #LeaveEU has signed up 1,000, (which is 4.5%), and not one single MP! #Brexit
https://t.co/932yjeXl2x",['leaveeu']
684731146454872064,596614457,neutral,other,2016-01-06T13:40:01.000Z,#UK opinion polls wrong again? Conversations I had there suggest overwhelming support for #Brexit - not 'close' as polls suggest #LeaveEU,['leaveeu']
684745966839304192,92591643,positive,leave,2016-01-06T14:38:55.000Z,"The ""renegotiation"" is a matter for the ""remainers""... https://t.co/VDE9vgnEIk #Brexit #LeaveEU #VoteLeave https://t.co/CQHThCFDwE",['leaveeu']
684751530583572480,3362016513,negative,other,2016-01-06T15:01:01.000Z,"Denmark Told to Snub EU Border Laws as Anti-Immigrants Dominate
https://t.co/TAJTBc4Ppe @business #LeaveEU #EUref #Brexit",['leaveeu']
684924941657976832,352097960,neutral,leave,2016-01-07T02:30:06.000Z,"If not 4 UK financial expertise, 20yr unaudited EU &amp; wholly owned Ponzi scheme #Eurozone would have imploded. It's time 2 #LeaveEU #Brexit🇬🇧",['leaveeu']
685041733122535424,121855199,neutral,leave,2016-01-07T10:14:11.000Z,"@mattholehouse [""People can see this is a process they can trust,"" David Cameron says of #EuRef renegotiation] No we can't. #brexit #leaveeu",['leaveeu']
685026703241048064,65739829,neutral,leave,2016-01-07T09:14:27.000Z,"Watch ""Nigel Farage's New Year's Message"" on YouTube https://t.co/mfg3KYiXvK #UKIP #Brexit #LeaveEU #EU",['leaveeu']
685054978692640768,312531954,negative,leave,2016-01-07T11:06:49.000Z,Desperate Dave. Another reason to #LeaveEU #Brexit,['leaveeu']
685069354157916160,2643335079,neutral,leave,2016-01-07T12:03:56.000Z,@BBCNews so the govt will say this is not the time to jump the EU sinking ship but to bale it out with your tax #LeaveEU #UKIP #Brexit,['leaveeu']
685099740019716096,3114270604,positive,other,2016-01-07T14:04:41.000Z,"I'm too young to be hanging out in elderly care homes, but thanks for the invitation...
#LeaveEU #Brexit #Nonsense https://t.co/3KNd6G7wi7",['leaveeu']
685109463070699520,121855199,negative,leave,2016-01-07T14:43:19.000Z,#germany Talk of deporting #migrants due to sexual assualts on NYE is twaddle guff bluster and platitudes. #brexit #leaveeu #cologne,['leaveeu']
685115314825236480,121855199,positive,other,2016-01-07T15:06:34.000Z,#budapest: hungary prime minister is very very happy without offering any qualitative content whatsoever. #euref = #brexit #leaveeu,['leaveeu']
685126085839863808,2525222185,neutral,leave,2016-01-07T15:49:22.000Z,"Cameron, once again, pleads with Merkel over his 'reforms'. Again, this springs to mind.
#VoteLeave #Brexit #LeaveEU https://t.co/oG96z9iNI4",['leaveeu']
685173118994935808,331252820,positive,other,2016-01-07T18:56:16.000Z,@roxley @simon_telegraph The fact that #GordonBrown recommends staying in #Eu is good enough reason to #LeaveEU #Brexit,['leaveeu']
685188756014542848,3135565264,positive,other,2016-01-07T19:58:24.000Z,"@StrongerIn what Risks? 
Britain has spent only 40 years of its 1000+ year modern history in #EU 
Im sure we do fine after #Brexit

#LeaveEU",['leaveeu']
685192910644588544,3362688082,positive,other,2016-01-07T20:14:54.000Z,"Our Great Leader 
#Farage
#Leave.EU
#Brexit 
#UKIP https://t.co/Tw6W8mGqTw",['leaveeu']
685211231788072960,3362688082,positive,other,2016-01-07T21:27:42.000Z,"Our Great Leader 
#Farage
#UKIP
#Leave.EU
#Brexit 
May God Bless Nigel Farage. https://t.co/KVnZ6hDqHq",['leaveeu']
685213232928288768,3362688082,positive,leave,2016-01-07T21:35:40.000Z,"Our great common -  sense, straight talking, no bullshit  Leader.
The Great Nigel Farage.
#UKIP
#Leave.EU
#Brexit https://t.co/ARbIAD74n3",['leaveeu']
685217871115501568,246887693,neutral,leave,2016-01-07T21:54:05.000Z,@darrengrimes_ @Stop_The_EU @BeLeaveBritain Well said young man. #Brexit &amp; #LeaveEU,['leaveeu']
685227235079405568,27240271,positive,leave,2016-01-07T22:31:18.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/6btvxBszko @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
685229949297373184,478897321,positive,leave,2016-01-07T22:42:05.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/tGlSAE7UGt @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
685231250685083648,325653895,positive,leave,2016-01-07T22:47:15.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/QYrFZ9xlvF @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
685231961388924928,156772804,positive,leave,2016-01-07T22:50:05.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/0y8XdNPQk4 @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
685234349642354688,77776648,positive,leave,2016-01-07T22:59:34.000Z,"Please help support LEAVE.EU, add a #Twibbon now! https://t.co/sDqi4iQO6u @LeaveEUofficial #Brexit #LeaveEU",['leaveeu']
