t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877595625658867712,279639272,positive,leave,2017-06-21T18:34:36.000Z,"@HansErikIken @labourleave The official #VoteLeave campaign largely based on us forging own trade deals etc,all not possible in customs union.So on that, #Brexit clear",['voteleave']
877628333839855616,41359434,neutral,leave,2017-06-21T20:44:34.000Z,"Oh and by the way, .@BorisJohnson, when is #Turkey joining the #EU? You said it was imminent this time last year...
#Brexit #EU #VoteLeave https://t.co/k02G2NyS8q",['voteleave']
877639241827844096,746401931317346304,positive,leave,2017-06-21T21:27:55.000Z,"Yep, the #VoteLeave campaigners were VERY clear that #Brexit wouldn't mean leaving the single market. https://t.co/buXpWerKuB https://t.co/YrDNbRVpaw",['voteleave']
878068812213399552,3313916560,positive,leave,2017-06-23T01:54:53.000Z,#Brexit #Brexit1yrOn #52% #VoteLeave Have a wonderful British Independence Day 🇬🇧 https://t.co/gHDfQ1Vm7d,['voteleave']
878116167386189824,31184217,positive,leave,2017-06-23T05:03:03.000Z,Happy Independence Day #Brexit #VoteLeave https://t.co/lD94nQLgx6,['voteleave']
878145373407068160,18160349,negative,other,2017-06-23T06:59:06.000Z,#Brexit : #VoteLeave 'BrainsTrust' belatedly realises his fruit #farms could collapse without #EU migrant #workers https://t.co/CoB8mMfqif,['voteleave']
878173906464407552,733212700659093504,positive,leave,2017-06-23T08:52:29.000Z,#BrexitAnniversary happy #brexit day everyone #VoteLeave,['voteleave']
878184912603492352,854449144336982016,positive,remain,2017-06-23T09:36:13.000Z,"#VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#BrexitAnniversary #StopBrexit https://t.co/IlaSZjRHu4",['voteleave']
878186653856169984,780840449963532160,positive,leave,2017-06-23T09:43:08.000Z,"guse_guse: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#BrexitA… https://t.co/sG7zN7W0no",['voteleave']
878186672357232640,780840449963532160,positive,leave,2017-06-23T09:43:13.000Z,"OneStepBayond: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#Bre… https://t.co/sG7zN7EoYO",['voteleave']
878188783526477824,780840449963532160,positive,leave,2017-06-23T09:51:36.000Z,"deembe_: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#BrexitAnn… https://t.co/sG7zN7EoYO",['voteleave']
878190793629941760,780840449963532160,positive,leave,2017-06-23T09:59:35.000Z,"PamPamwtrow: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#Brexi… https://t.co/sG7zN7EoYO",['voteleave']
878229078851153920,780840449963532160,positive,leave,2017-06-23T12:31:43.000Z,"Iloveautumn2: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#Brex… https://t.co/sG7zN7W0no",['voteleave']
878265189296111616,449881400,negative,leave,2017-06-23T14:55:13.000Z,We didn't vote for a 'sort of brexit' or negotiating an exit - we voted to leave #VoteLeave https://t.co/jWUGZCLL1Y,['voteleave']
878251159961706496,780840449963532160,positive,leave,2017-06-23T13:59:28.000Z,"JohnstoneFire: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#Bre… https://t.co/sG7zN7W0no",['voteleave']
878290584066240512,38529854,positive,leave,2017-06-23T16:36:07.000Z,Never been more proud to cast my ballot that I was this day last year. #Brexit #IndependenceDay #IvotedLeave #VoteLeave 🇬🇧 https://t.co/p1GMDtfKo2,['voteleave']
878305815093854208,780840449963532160,positive,leave,2017-06-23T17:36:39.000Z,"calvincasino: RT DefeatBrexit17: #VoteLeave finally realise #Brexit wasn't such a good idea after all.....
#Brex… https://t.co/sG7zN7EoYO",['voteleave']
878478643269423104,769307515872014208,positive,leave,2017-06-24T05:03:24.000Z,Healthcare Workers Say We Should Vote Leave to Save the #NHS https://t.co/1F0tPuXuTd #brexit #voteleave #euref #remain #go,['voteleave']
878593505047851008,105822985,positive,leave,2017-06-24T12:39:49.000Z,On behalf of #VoteLeave I'd like to thank you for your efforts in securing #Brexit https://t.co/mjjWLVAlLx,['voteleave']
879013750757609472,182159533,positive,leave,2017-06-25T16:29:44.000Z,@DavidLammy @JuliaHB1 He won the one that mattered most though #Brexit #VoteLeave,['voteleave']
879242200453980160,1551016290,neutral,other,2017-06-26T07:37:30.000Z,"Why #Brexit will be watershed for the UK’s food and farming industry. #VoteLeave #farmers beware! You'll go under! 
https://t.co/IwIdD6H794",['voteleave']
