t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133029456627535872,84875399,negative,other,2019-05-27T15:17:27.000Z,So that is no clearer then #Brexit #Nobrexit,['nobrexit']
1133277541081522176,61660254,positive,leave,2019-05-28T07:43:15.000Z,It’s time for a clear out. The public are sick of politicians who trumpet their devotion to Brexit even though they have done nothing in Government for the last three years to advance the return of British sovereignty. #nobrexit #denialofdemocracy  https://t.co/4gA9j3A9zG,['nobrexit']
1133362334615781376,475160925,positive,other,2019-05-28T13:20:12.000Z,Why can’t the Liberal Democrats and the Greens join together? What am I missing? #Brexit #NoBrexit,['nobrexit']
1133381881666375680,2603988962,negative,remain,2019-05-28T14:37:52.000Z,"@Seawitch57 @Jeremy_Hunt This is what the #debate around #brexit is! The lack of details, of concrete numeric facts,being replaced by one-sentence,empty statements and characterisation and mockery of the #remain side, implying treason

And no. It is NOT the end of the discussion. 
#peoplesvote #nobrexit",['nobrexit']
1133475134495498240,36628010,positive,remain,2019-05-28T20:48:25.000Z,".@madgie1941 If magically all signatures to the #RevokeA50 #Remain petition became votes in the UK's euro election, then the ""petition party"" could have elected 34 MEPs (47% of total) vs 29 gained by @brexitparty_uk.
#JustSaying #whatif #PeoplesVote #nobrexit #Brexit #ep2019",['nobrexit']
1133475881219846144,206500331,negative,remain,2019-05-28T20:51:23.000Z,"No far-right surge in Europe.
※5/28/2019,Los Angeles Times 
https://t.co/veTaxGTYGj
#Brexit #EnoughIsEnough 
#EU
#NoBrexit 
#frontpage #newspapers #readlocal #FreePress
#2019年のToday https://t.co/4qDtDAfuQV",['nobrexit']
1133625285260251136,336462129,positive,other,2019-05-29T06:45:04.000Z,"Here is a breakdown of the EU election results in the UK. Only 11.3% of the electorate or 5.25M people voted for the Brexit party.  This is why we need a second referendum, to get clarity on the will of the people! @peoplesvote_uk  #revokeA50 #nobrexit https://t.co/taDr00cQbp",['nobrexit']
1133640736509972480,1020240157671395200,positive,remain,2019-05-29T07:46:28.000Z,"#EuropeanElection2019 in the UK seemingly show overwhelming support for Farage, though considering how low turnout was... well only 1/3 voted and only 1/3 of this percentage voted for Brexit party. Brexit would only benefit #Trump and #Putin!! #NoBrexit

https://t.co/cHZrx4S2ol",['nobrexit']
1133643798876172288,2767003853,neutral,remain,2019-05-29T07:58:38.000Z,"Ad nauseam.

Everybody knows this is a certainty, but for some reason that wisdom can’t cross the Channel.

Tory pretenders just continue to proclaim lies to the British public. Nothing has changed since the referendum.

This #Brexit, #NoDealBrexit or #NoBrexit - no other options https://t.co/wm4PQg78lT",['nobrexit']
1133679167659225088,2561390673,positive,other,2019-05-29T10:19:10.000Z,"@dhothersall Out of interest,  what hashtags have Scottish Labour used recently?
#Gubbed #LabourCivilWar #ChangeRequired #Brexit #NoBrexit 
#Swithering #Unionism #TeamRuth 
🤔",['nobrexit']
1134152651585794048,311711365,neutral,leave,2019-05-30T17:40:38.000Z,"@heraldscotland @NicolaSturgeon @RoryStewartUK &amp; @sajidjavid 

Is this in a #NoDeal, #brexit or a #nobrexit land? Have you decided THAT wee detail yet?
#EnglishIndyref
#DissolveTheUKUnion
#ItsTime",['nobrexit']
1134543643837116416,303404407,positive,other,2019-05-31T19:34:18.000Z,"@terrychristian Question is good however.

I keep asking this. 

2019 October 31st + 5 years GDP projection year on year.

A no deal Brexit. GDP is? Remain no Brexit. GDP is?

A cost benefit analysis. Where is that for UK GDP ?

#economics #bottomline #brexit #nobrexit",['nobrexit']
1134728667047825408,1540714687,neutral,other,2019-06-01T07:49:31.000Z,"""Der Brexit kotzt mich an."" ✌

#EltonJohn
#NoBrexit https://t.co/kC4iDoMWxE",['nobrexit']
1134740574102331392,2881902909,neutral,remain,2019-06-01T08:36:49.000Z,@lobstersock how could anybody with a bit of brain be in favor of #Brexit? #Separatism especially nowadays is so stupid. 🙈 #nobrexit @RaHaake,['nobrexit']
1134769778999136256,2809394962,negative,remain,2019-06-01T10:32:52.000Z,"Wenn die #USA bzw. #Trump ""Boris #Johnson"" lobend als guten Mann erwähnen und möchten das #England den #Brexit umsetzen und die #Europa verlassen, dann ist das ein [verdammt] guter Grund, das in keinem Fall zu tun.😅
Fordert England auf, in der #EU zu bleiben. 
#Europa #NoBrexit",['nobrexit']
1134777114182541312,1115966338617565184,negative,other,2019-06-01T11:02:01.000Z,"Wenn sich #trump und #bolten so eindeutig in den britischen Medien für den #Brexit aussprechen, dann weiß man leider genau, wie falsch die Entscheidung bei #Referendum damals war!
#stayin #secondreferendum #nobrexit",['nobrexit']
1134805109152604160,1174845656,negative,remain,2019-06-01T12:53:16.000Z,"Liebe Briten, da würden bei mir die Alarmglocken schrillen, wenn ich höre, dass die #Trump -Administration den Briten den #Brexit empfiehlt. Trump und #Johnson, das #Dreamteam. #noBrexit Unerbetene Ratschläge sind oft toxisch ! #vielSpaßmitTrump #Kyäni https://t.co/ty4zPLwFWC https://t.co/U37tZtIkGJ",['nobrexit']
1134885461569265664,2767003853,neutral,leave,2019-06-01T18:12:33.000Z,"57 years later ... but time stood still in Britain.
Worth watching for all 10 minutes!

#EverCloserUnion 🇪🇺 
#Brexit #NoBrexit https://t.co/7ALfTly5mD",['nobrexit']
1134907802898587648,1154709402,positive,other,2019-06-01T19:41:20.000Z,"Thanks, #Brexit... I suppose...

#unforcederror #NoBrexit https://t.co/ksrTB6hLTL",['nobrexit']
1135113355792998400,14244735,negative,other,2019-06-02T09:18:08.000Z,"British politicians are hypocrites. They criticise policy and personality of @realDonaldTrump, then complain of interference when @POTUS comments on British politics. No matter what your view, you have to see the irony?? #Brexit #nobrexit",['nobrexit']
1135119156653711360,811069062218334208,positive,other,2019-06-02T09:41:11.000Z,@SkyNews @lewis_goodall @Nigel_Farage @theresa_may @BBCWorld @V_of_Europe @coe @euronews Q). Will UK consider bringing back @David_Cameron Since #NoBrexit is a clear winner over #Brexit in a Post EU #SyrianMigrantCrisis Scenario? https://t.co/iAL2MBj9Kn,['nobrexit']
1135142438555783168,21431350,neutral,other,2019-06-02T11:13:41.000Z,"We don‘t need Brexit #eltonjohn #nobrexit #brexit #wiesbaden #bowlinggreen #europe @ Kurhaus, Wiesbaden https://t.co/nwfDJ2iZ56",['nobrexit']
1135426083824836608,1566074456,negative,other,2019-06-03T06:00:48.000Z,The Tories have drunk the no-deal Brexit Kool-Aid #BrokenBritain #NoBrexit  https://t.co/QFfselgndi,['nobrexit']
1135436594150891520,912320662861156480,positive,other,2019-06-03T06:42:34.000Z,"We aren't working hard enough to stop things like this happening in our country. #USStateVisit #NoBrexit #SayNoToNoDeal wants access to NHS in post-Brexit deal, says Trump ally https://t.co/1zh0fy7zts",['nobrexit']
1135463771714072576,323360977,negative,other,2019-06-03T08:30:33.000Z,"Bang in the money @MPIainDS, the sense of betrayal is palpable in the country after not leaving on 29th March like we were constantly told but many have been willing to tolerate the current extensions.  However past the end of October #NoBrexit will kill the Party.

#Brexit https://t.co/uPFI0hSWxp",['nobrexit']
1135470800943886336,14496536,negative,other,2019-06-03T08:58:29.000Z,@SbyBT @ChelsClive @RoryStewartUK Let there be #nobrexit no #brexit,['nobrexit']
1135632898848149504,866260737072783360,neutral,other,2019-06-03T19:42:36.000Z,"@LiavanBekhoven Onzekerheid is steeds de slechtste olie om de economie draaiende te houden. Los van dit, UK moet nu wel echt definitief beslissen zonder verder uitstel:  #brexit #nobrexit Dus waarom de meest “ontvlambare olie” dan niet gebruiken in persona van Trump? Goede tactische zet m.i.",['nobrexit']
