t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106917231856771072,404281100,negative,other,2019-03-16T13:56:48.000Z,"https://t.co/pIdK6IiL9p #IndependentGroup #MarchtoLeave #Commons #Lords #Parliament #Westminster #FinalSay #PeoplesVote #Labour #Corbyn #LibDems #SNP #Plaid #Yorkshire #Cornwall #Belfast #Stormont #OFOC #Tories 

""#Bercow should block a third vote on #TheresaMay’s #Brexit deal""",['ofoc']
1107100725639897088,1044458144594841600,positive,other,2019-03-17T02:05:56.000Z,"@sarahwollaston @NickBoles .
&gt; ""Another moderate, One Nation Conservative @NickBoles no longer welcome, even after voting for PM’s Brexit. Goodbye modernisation.
.
""How The EU Works For You...
▶️https://t.co/Dts3OSc1b7
.
#Brexit #Fbpe #Abtv #Ofoc #Waton #PeoplesVote
. https://t.co/iNkX8f9QW9",['ofoc']
1107262721664311296,404281100,neutral,other,2019-03-17T12:49:39.000Z,"https://t.co/bTO9OxUnig #IndependentGroup #Labour #SNP #Plaid #Yorkshire #Conservatives #Tories #LibDems #Commons #Lords #Parliament #Westminster #Barnier #Brussels #Tusk #Juncker #Marr #Corbyn #FinalSay #PeoplesVote #OFOC #FBPE #Scotland

#TheresaMay might pull her #Brexit bill",['ofoc']
1107270607597641728,1044458144594841600,neutral,other,2019-03-17T13:20:59.000Z,"@sarahwollaston .
&gt; ""Apparently it’s ‘patriotic’ to vote for a bad deal
-
There's only one good deal
LEAVE
which The People voted for
Just LEAVE!
.
It's now Parliament v. The People
It's not going to end well for MPs
.
EU ""Democracy"":
https://t.co/WiGpDzkWcB
.
#Brexit #Fbpe #Abtv #Ofoc @Brexit
. https://t.co/StkxZeiatT",['ofoc']
1107624254231711744,850776889245478912,neutral,other,2019-03-18T12:46:15.000Z,17million F*ck offs..  https://t.co/Ydfrlaix5G #Brexit #leavemeansleave #PeoplesVote #BrexitMeansBrexit #Labour #Conservative #Ofoc #Remain,['ofoc']
1108431629410807808,917515137577373696,negative,other,2019-03-20T18:14:28.000Z,"There is a simple and safe answer to all this #BrexitShamble Petition: #RevokeArt50 and #remain in the EU. https://t.co/QBsjNPGgNk
It is time to stop these madness over 2 years of uncertainty, lies, Job loss , business leaving, it is time to accept #brexit was a bad lie! #ofoc",['ofoc']
1108521670820679680,1044458144594841600,positive,leave,2019-03-21T00:12:16.000Z,"@piersmorgan .
&gt; ""Just leave on March 29, with #nodeal 
.
""How The EU Works For You!..
https://t.co/Dts3OSc1b7
.
""The Great EU Deception:
https://t.co/OZFfSsOwmt
.
EU ""Democracy"":
https://t.co/WiGpDzkWcB
.
""The Great EU Deception .pdf:
https://t.co/z3zzmyU1tl
.
#Brexit #EU #Fbpe #Abtv #Ofoc
. https://t.co/FvKjGK3Ard",['ofoc']
1108530656278122496,1044458144594841600,positive,leave,2019-03-21T00:47:58.000Z,"@theresa_may .
""How The EU Really Works For You!...
https://t.co/Dts3OSc1b7
.
""The Great EU Deception:
https://t.co/OZFfSsOwmt
.
EU ""Democracy"":
https://t.co/WiGpDzkWcB
.
""The Great EU Deception .pdf:
https://t.co/z3zzmyU1tl
.
#Brexit #Fbpe #Abtv #Ofoc #Waton #PeoplesVote https://t.co/ON0SotzjoE",['ofoc']
1108650788316954624,1528233871,positive,remain,2019-03-21T08:45:20.000Z,With all that's happened over the last couple of days is the #PutItToThePeople march on Sat still worth it? #brexit #fbpe #ofoc,['ofoc']
1108665837953732608,1044458144594841600,positive,other,2019-03-21T09:45:08.000Z,"@pimlicat @acgrayling .
""How The EU Really Works For You!..
https://t.co/Dts3OSc1b7
.
""The Great EU Deception:
https://t.co/OZFfSsOwmt
.
EU ""Democracy""
https://t.co/WiGpDzkWcB
.
""The Great EU Deception .pdf
https://t.co/z3zzmyU1tl
.
#Brexit #NoDeal #Fbpe #Abtv #Ofoc #Waton #PeoplesVote @Brexit #OutNow https://t.co/1BwkxheU3o",['ofoc']
