t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877545076632817664,2252072101,neutral,leave,2017-06-21T15:13:44.000Z,But we did not vote for this! #brexit #polexit #leaveEu https://t.co/XTBOixH2TU,['leaveeu']
877572741653700608,6313892,negative,leave,2017-06-21T17:03:40.000Z,I live in a failed state. #Brexit / #LeaveEU vote was signature of its demise. UK is dying: poor education &amp; no psychological will to exist.,['leaveeu']
877807101392732160,295906784,positive,remain,2017-06-22T08:34:56.000Z,Those #LeaveEU supporters who thought #Brexit was so simple: thought we'd left EU on 24.06 &amp; immigrants were going home Where was the plan? https://t.co/K4rI9dIeJr,['leaveeu']
877926981718818816,2252072101,negative,remain,2017-06-22T16:31:18.000Z,#mayoroflondon is going against #labour manifesto and want to stay in the single market. Chaos! #Brexit #leaveEU #POLEXIT #Poland #sweden,['leaveeu']
878193854779801600,3362688082,positive,leave,2017-06-23T10:11:45.000Z,"One year ago ...

#daretodream 
#brexit 
#mrreferendum 
#UKIP 
#grassrootsgo
#leave.EU 

The great man .@Nigel_Farage ❤ https://t.co/Ybshk4NWgc",['leaveeu']
878215821096624128,741539933115064320,positive,other,2017-06-23T11:39:02.000Z,Interesting #LeaveEU #Brexit #EUDebate #referendum #islamiphobia #kuffarphobia #truthPhobia #piersmorgan #triggered  https://t.co/gonxGpap3x,['leaveeu']
878241960644853760,3169767563,neutral,other,2017-06-23T13:22:55.000Z,"@GayRiot @looby7474 @Nigel_Farage 😂😂😂 #Brexit #LeaveEU bye bye baby, baby goodbye",['leaveeu']
878616555847913472,2252072101,negative,leave,2017-06-24T14:11:25.000Z,It is crazy not to protect our #fishing waters until after we have left the #EU. DO IT NOW! #brexit #fishingindustry #LeaveEU,['leaveeu']
878668273667252224,450093807,negative,other,2017-06-24T17:36:55.000Z,"#Tusk #Barnier #Merkel will criticize any #UK #Brexit offers/plans, they spell beginning of the #endofEU. That's why most voted #LeaveEU",['leaveeu']
878908959142416384,2601559130,negative,remain,2017-06-25T09:33:19.000Z,"[Snort of derision]
I thought ""patriotic"" meant NOT screwing your country, electorate and #economy?
#Brexit #Conservatives #Leave #LeaveEU https://t.co/xOaq295gU5",['leaveeu']
878961214218530816,2252072101,neutral,leave,2017-06-25T13:00:58.000Z,We must take back our waters. #fishing #brexit @theresa_may @DavidDavisMP #leaveEU #liveEUdebate @WelshConserv #CommonsChamber https://t.co/Wxhlz358p0,['leaveeu']
879010701544738816,2252072101,positive,leave,2017-06-25T16:17:37.000Z,We must remember this. #uk is strong. #Eu need us. Strike a hard bargain. #brexit #brexitnegotiations @AngelaMerkeICDU #DavidDavis #leaveeu https://t.co/MPBs6OulWy,['leaveeu']
879245942230319104,2252072101,neutral,leave,2017-06-26T07:52:22.000Z,Don' forget it was the #british people who woted for #brexit and the #Government is now implemented their wishes! #leaveEU #LiveEUdebate https://t.co/dR7zS0HFLF,['leaveeu']
879321597877899264,2252072101,neutral,leave,2017-06-26T12:53:00.000Z,This is 'small beer' compared to #corbyn 's #bankholidays #tuitionfees etc #Brexit #leaveEU #LABOUR #labourparty #Conservative https://t.co/LCmVbGU2IF,['leaveeu']
879618616110526464,2252072101,negative,leave,2017-06-27T08:33:15.000Z,Britain must be totally free from the #ECJ in all ways. No interest in a half baked system! #Brexit #leaveEU #worldnewsreport https://t.co/tGV8WweWdS,['leaveeu']
879643037277859840,721764949492690944,neutral,other,2017-06-27T10:10:17.000Z,"#DUPCoalition #LeaveEU #Brexit #UK Muscular #Christianity, British #Empire, #Conservative values…what's not to like?@duponline @DUPleader 🇬🇧 https://t.co/LbH4b0Oypv",['leaveeu']
879646301696253952,741539933115064320,positive,other,2017-06-27T10:23:16.000Z,"@LiveEUDebate Lol anything to do with this I think so,get ready 4 fines #EurocratPentionsfundedByFines https://t.co/9fxgSUE6Zq #LeaveEU #Brexit #EUDebate",['leaveeu']
879690234954481664,2252072101,neutral,leave,2017-06-27T13:17:50.000Z,"Since we know #eu needs us more than we need them, we can be as tough as we want. No #exitbill #freetrade #brexit #leaveEU #worldnewsreport https://t.co/g4fJlCbbfn",['leaveeu']
879739586720788480,741539933115064320,neutral,leave,2017-06-27T16:33:56.000Z,#LeaveEU #Brexit #EUDebate @MailOnline #Mailonline #Christianphobia #islamiphobia or#truthPhobia #kuffarphobia https://t.co/5N0oyZ4z6q,['leaveeu']
879853136680108032,482529659,neutral,leave,2017-06-28T00:05:09.000Z,"@madmissmattie @RadRealityShow @Khanoisseur @LeaveEUOfficial ""Britain ""petri dish"" for America... #andywigmore of #LeaveEU told me. #Brexit was the dry run for Trump""
https://t.co/qXVQm32g11 #Mercee",['leaveeu']
879964163002560512,2252072101,negative,other,2017-06-28T07:26:20.000Z,#France have broken #eu rules in the past. Remember the BSE Beef? So now it is time for #Poland to break one! #Brexit #LeaveEU #amberrudd https://t.co/boPMReZMMN,['leaveeu']
879965367296282624,2252072101,negative,other,2017-06-28T07:31:07.000Z,This need to be stopped at source! #imigration #bordercontrol @AmberRuddHR #Brexit #LeaveEU #asylum #asylumseeker #uk #peopletrafficing https://t.co/87T6iMce4N,['leaveeu']
879984470438400000,2252072101,negative,other,2017-06-28T08:47:01.000Z,#eu did you withdraw funds from #france when they broke the BSE beef rule? They refused to buy #british beef!  #Brexit  #macron #LeaveEU https://t.co/1WtX4d9WKM,['leaveeu']
879997247185981440,2252072101,positive,remain,2017-06-28T09:37:47.000Z,Pure speculation! We don't know how good #Brexit will be yet. But we know how bad #eu membership is!! #LeaveEU #Conservatives #Labour https://t.co/44PnnOjsho,['leaveeu']
880045009776635904,51888396,negative,leave,2017-06-28T12:47:35.000Z,"Will we ever leave the EU,before 2020 totally while @PhilipHammondUK remains as chancellor #leaveEU #brexit https://t.co/oMbOhOLHGm",['leaveeu']
880060647911956480,502162990,neutral,leave,2017-06-28T13:49:43.000Z,Is she serouis  @SkyNews  #brexit #LeaveEU  @Nigel_Farage https://t.co/WnV9mrAUHn,['leaveeu']
880087863307763712,359575604,positive,leave,2017-06-28T15:37:52.000Z,"@GuyVerhofstadt @The3Million Judging others by your own standards is never a reliable guide
#Brexit 
#LoveEurope 
#Leaveeu",['leaveeu']
880100171937402880,2252072101,negative,other,2017-06-28T16:26:47.000Z,Perhaps she had her mind on her failed political agenda!! #scotref #Brexit #Scotland #wales #england #northernireland #LeaveEU #News https://t.co/rxzVni9jbR,['leaveeu']
880509444651720704,359575604,positive,remain,2017-06-29T19:33:05.000Z,"What was that about turkeys voting for Christmas?
@ChukaUmunna encouraging youth to vote for eu
#LoveEurope 
#Leaveeu 
#Brexit https://t.co/Bm5J1LcjDa",['leaveeu']
880513238051508224,311577137,negative,other,2017-06-29T19:48:09.000Z,@eucopresident your last glimmer of hope faded tonight as the UK parliament voted down single market access. Too bad #LeaveEU #brexit 😜,['leaveeu']
880517368606228480,2252072101,neutral,leave,2017-06-29T20:04:34.000Z,If #Japan can have a #freetrade deal why can't #Britain have one? The #Eu needs us! #brexit #leaveEu #LabourParty #conservativeparty https://t.co/4MzspCXZGS,['leaveeu']
880542213414899712,482529659,negative,remain,2017-06-29T21:43:18.000Z,@RobertLMercer And on British for #Leave.Eu #Brexit as a trial run: https://t.co/qXVQm32g11,['leaveeu']
880745810983612416,741539933115064320,positive,other,2017-06-30T11:12:19.000Z,@rgenci57 @MikkiL @gadiadelman Lol good buy old Germany #islamiphobia #kuffarphobia #truthPhobia #Brexit #LeaveEU https://t.co/25L6Uv9KNj,['leaveeu']
880857492942721024,2252072101,positive,leave,2017-06-30T18:36:06.000Z,I still have not heard a single reason why free trade of goods also means 'free trade' of people (open borders)! #Brexit #LeaveEU #EU,['leaveeu']
880982269707661312,359575604,negative,leave,2017-07-01T02:51:55.000Z,"It is the essence of #Brexit that  the ECJ should have no jurisdiction whatsoever in the UK
#LoveEurope 
#Leaveeu and all its appurtenances",['leaveeu']
881138561852088320,741539933115064320,positive,leave,2017-07-01T13:12:58.000Z,@RightNewsUK Yeah just look @france https://t.co/E57mRbyqva #Brexit #LeaveEU #DailyMail @MailOnline @LeaveEUOfficial @DailyMailUK @bbc,['leaveeu']
881214881625669632,2252072101,negative,remain,2017-07-01T18:16:14.000Z,#corbyn marches and tries to bring the  #government down. He has nothing to offer other than a country of chaos. #Brexit #leaveEU,['leaveeu']
881608938894090240,2252072101,negative,leave,2017-07-02T20:22:05.000Z,Don't do this @theresa_may - you are the one person who can see #Britain through this difficult period. #Brexit  #leaveeu #homeoffice https://t.co/4clZKE90jB,['leaveeu']
881611829298044928,2252072101,neutral,leave,2017-07-02T20:33:34.000Z,I think this maybe necessary and make the mighty #EU sit up and listen. @JunckerEU @DavidDavisMP #Brexit  #leaveEU https://t.co/jcdkilV5kw,['leaveeu']
881864967162671104,2252072101,neutral,leave,2017-07-03T13:19:27.000Z,'Rivers of Blood' - Enoch Powel in the 1972. #brexit #Immigration #borderforce #LeaveEU https://t.co/CVCjgQx2QW,['leaveeu']
882192144047509504,2252072101,neutral,other,2017-07-04T10:59:32.000Z,It is happening - #eu members are ignoring #Juncker . The beginning of the end? #brexit  #leaveEu https://t.co/MavQsisPXF,['leaveeu']
882209137446277120,829694792,neutral,leave,2017-07-04T12:07:03.000Z,"@Jonteinspain Of course #Brexit will NEVER happen again.
Once we #LeaveEU we will be OUT and won't be going back.
#Britain will govern itself once more!",['leaveeu']
882226339541123072,197974228,neutral,leave,2017-07-04T13:15:24.000Z,@AndyirlFlood those still wondering why people voted against ever-closer-fascism to eurocrats in brussels:https://t.co/Fjf4hUZM0k #brexit #leaveeu #britex https://t.co/ZKQmAEGESl,['leaveeu']
882284316667064320,741539933115064320,positive,leave,2017-07-04T17:05:47.000Z,#BrexitBoom no doom #Brexit #LeaveEU #SupportTheBritishEconomySupportScotland #getYeFishiesBack #truthPhobia @LiveEUDebate @avec_marine https://t.co/qsstETEODn,['leaveeu']
